Monthly Data for June 1991 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.13
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.57
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.31
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.48
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.01
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.55
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.46
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.74
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.56
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.68
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.35
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.11
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.63
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.62
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.37
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.50
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 0.26
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.29
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.78
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.40
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.39
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, T
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.28
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.11
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, T
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.11
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.04
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.12
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 0.55
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.06
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.82
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.01
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.01
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, T
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.03
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.06
Bakersfield Area, ThreadEx, -, -, -, -, 0.00
Bishop Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.01
Eureka Area, ThreadEx, -, -, -, -, 0.26
Fresno Area, ThreadEx, -, -, -, -, T
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.11
Sacramento Area, ThreadEx, -, -, -, -, 0.53
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.11
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.11
Santa Maria Area, ThreadEx, -, -, -, -, 0.04
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.02
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.60
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.70
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 1.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 1.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.20
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.06
Needles Area, ThreadEx, -, -, -, -, 0.10
Oxnard Area, ThreadEx, -, -, -, -, 0.06
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, T
Crescent City Area, ThreadEx, -, -, -, -, 0.50
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.56
Tahoe City Area, ThreadEx, -, -, -, -, 0.35
Ukiah Area, ThreadEx, -, -, -, -, 0.48
Alturas Area, ThreadEx, -, -, -, -, 0.68
Mount Shasta Area, ThreadEx, -, -, -, -, 0.82
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, T
Hanford Area, ThreadEx, -, -, -, -, 0.12
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.01
Merced Area, ThreadEx, -, -, -, -, 0.01
San Jose Area, ThreadEx, -, -, -, -, 0.06</pre>
