Monthly Data for December 1983 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 13.62
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 25.01
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 7.31
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 4.55
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 4.17
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 29.74
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 5.37
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 6.22
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.41
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 4.68
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 23.47
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 29.02
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 8.40
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 7.67
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 27.82
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 18.87
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 4.31
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 6.72
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 9.00
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.78
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.55
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 1.23
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.84
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 9.30
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.70
MERCED, COOP, Merced, -120.516, 37.289, 154, 2.67
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 1.53
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 1.65
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.72
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 6.23
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.84
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 5.77
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 9.79
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.72
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 15.59
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 7.41
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 6.58
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.54
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 8.97
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 3.32
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 13.53
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.22
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 15.48
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 17.37
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 25.67
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 2.89
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 3.44
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 5.50
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 14.04
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 7.08
OJAI, COOP, Ventura, -119.227, 34.448, 745, 3.99
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 10.59
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 18.50
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.42
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 3.68
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 9.43
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 13.97
REDDING FIRE STN 4, COOP, Shasta, -122.383, 40.550, 470, 15.56
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.29
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 4.66
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 8.14
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 11.33
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 8.85
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 2.14
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 13.96
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 8.20
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.18
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 13.08
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 9.07
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 12.58
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 7.11
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 7.32
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.43
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 14.13
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 1.83
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 6.72
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 7.56
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.53
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.89
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.09
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.29
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.73
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 11.22
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 10.29
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.42
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 13.04
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.12
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 4.69
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 4.01
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.02
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 2.68
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.51
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.23
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.75
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.35
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.83
Bakersfield Area, ThreadEx, -, -, -, -, 1.15
Bishop Area, ThreadEx, -, -, -, -, 1.14
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.23
Eureka Area, ThreadEx, -, -, -, -, 14.13
Fresno Area, ThreadEx, -, -, -, -, 1.75
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.11
Long Beach Area, ThreadEx, -, -, -, -, 1.99
Redding Area, ThreadEx, -, -, -, -, 15.56
Sacramento Area, ThreadEx, -, -, -, -, 5.26
San Diego Area, ThreadEx, -, -, -, -, 1.53
Stockton Area, ThreadEx, -, -, -, -, 3.46
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.23
Santa Maria Area, ThreadEx, -, -, -, -, 2.73
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.75
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 3.20
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.42
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.48
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.42
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.92
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 3.50
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.45
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 8.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 14.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 9.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 12.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 10.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 8.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 6.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 15.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 9.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 13.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 19.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 10.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 11.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 18.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 9.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 26.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 11.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 22.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 23.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 13.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 25.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.45
Camarillo Area, ThreadEx, -, -, -, -, 3.65
Needles Area, ThreadEx, -, -, -, -, 0.42
Oxnard Area, ThreadEx, -, -, -, -, 3.65
Palm Springs Area, ThreadEx, -, -, -, -, 1.74
Riverside Area, ThreadEx, -, -, -, -, 1.51
Ramona Area, ThreadEx, -, -, -, -, 3.12
Crescent City Area, ThreadEx, -, -, -, -, 23.47
Escondido Area, ThreadEx, -, -, -, -, 3.29
Sacramento Downtown Area, ThreadEx, -, -, -, -, 6.65
Tahoe City Area, ThreadEx, -, -, -, -, 8.85
Ukiah Area, ThreadEx, -, -, -, -, 13.96
Alturas Area, ThreadEx, -, -, -, -, 4.17
Mount Shasta Area, ThreadEx, -, -, -, -, 11.22
Palmdale Area, ThreadEx, -, -, -, -, 1.41
Lancaster Area, ThreadEx, -, -, -, -, 2.45
El Cajon Area, ThreadEx, -, -, -, -, 1.84
Hanford Area, ThreadEx, -, -, -, -, 1.22
El Centro Area, ThreadEx, -, -, -, -, 0.60
Madera Area, ThreadEx, -, -, -, -, 2.45
Merced Area, ThreadEx, -, -, -, -, 2.67
San Jose Area, ThreadEx, -, -, -, -, 3.83</pre>
