Monthly Data for February 2003 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.17
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.96
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 5.56
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 4.76
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 5.72
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.74
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 2.50
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.73
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.27
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.26
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 4.67
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 4.23
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.02
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 2.71
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 2.60
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 2.70
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 2.99
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.56
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.07
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 4.98
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 5.57
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.80
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 3.61
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.84
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.96
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 4.60
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.78
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 2.81
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.07
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.48
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 4.52
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.76
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 4.28
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.38
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.23
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.96
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 7.46
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.60
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.82
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.63
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.43
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.31
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 3.58
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.12
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.03
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 7.38
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 6.56
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.63
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.29
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 5.80
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 3.49
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.58
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.79
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 4.38
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.04
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.50
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 2.98
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 7.01
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 2.21
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 5.51
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 5.73
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 3.52
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 3.05
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 2.90
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 3.83
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 2.19
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.57
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 3.99
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 2.03
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 1.91
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.81
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 3.96
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.88
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.26
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.98
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 5.10
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 1.09
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 9.52
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 3.33
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 2.17
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 6.33
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 2.64
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.54
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 5.60
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 5.68
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 3.40
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.13
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 5.26
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.01
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.04
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.19
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.58
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.32
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 5.52
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 4.76
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 3.97
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.08
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.78
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.09
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 3.23
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 5.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.26
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 2.76
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.84
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.18
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.46
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.97
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.55
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.74
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.77
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 4.11
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 2.84
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 6.51
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.74
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 1.83
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.15
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 2.15
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 5.19
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 5.80
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 4.56
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.66
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 2.83
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.71
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 4.84
PIONEER 6E, COOP, Amador, -120.512, 38.445, 3000, 3.33
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 6.91
BASSETS STATION, COOP, Sierra, -120.592, 39.618, 5457, 3.26
BEAR VALLEY, COOP, Calaveras, -120.076, 38.441, 6900, 1.88
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 2.59
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.85
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.64
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.22
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.80
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.68
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.74
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.65
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.53
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.29
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.68
Bakersfield Area, ThreadEx, -, -, -, -, 1.50
Bishop Area, ThreadEx, -, -, -, -, 0.46
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.64
Eureka Area, ThreadEx, -, -, -, -, 3.84
Fresno Area, ThreadEx, -, -, -, -, 1.22
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.78
Long Beach Area, ThreadEx, -, -, -, -, 3.75
Redding Area, ThreadEx, -, -, -, -, 2.26
Sacramento Area, ThreadEx, -, -, -, -, 1.29
San Diego Area, ThreadEx, -, -, -, -, 4.88
Stockton Area, ThreadEx, -, -, -, -, 1.00
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.45
Santa Maria Area, ThreadEx, -, -, -, -, 1.84
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.79
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.33
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.91
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 6.85
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 3.46
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 6.46
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 2.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 2.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.70
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 2.30
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 3.73
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 6.51
Camarillo Area, ThreadEx, -, -, -, -, 4.69
Needles Area, ThreadEx, -, -, -, -, 1.97
Oxnard Area, ThreadEx, -, -, -, -, 5.68
Palm Springs Area, ThreadEx, -, -, -, -, 1.29
Riverside Area, ThreadEx, -, -, -, -, 4.80
Ramona Area, ThreadEx, -, -, -, -, 5.26
Northern CA 8 Station Index, null, -, -, -, -, 3.00
Crescent City Area, ThreadEx, -, -, -, -, 3.58
Escondido Area, ThreadEx, -, -, -, -, 5.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.08
Tahoe City Area, ThreadEx, -, -, -, -, 1.79
Ukiah Area, ThreadEx, -, -, -, -, 1.95
Alturas Area, ThreadEx, -, -, -, -, 1.04
Mount Shasta Area, ThreadEx, -, -, -, -, 2.18
Palmdale Area, ThreadEx, -, -, -, -, 3.60
Lancaster Area, ThreadEx, -, -, -, -, 3.55
El Cajon Area, ThreadEx, -, -, -, -, 2.04
Hanford Area, ThreadEx, -, -, -, -, 1.13
El Centro Area, ThreadEx, -, -, -, -, 0.99
Madera Area, ThreadEx, -, -, -, -, 1.19
Merced Area, ThreadEx, -, -, -, -, 1.04
San Jose Area, ThreadEx, -, -, -, -, 1.53</pre>
