Monthly Data for February 2000 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 2.73
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 4.96
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 7.36
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 12.46
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 10.14
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 8.11
MADERA, COOP, Madera, -120.038, 36.954, 270, 6.13
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 12.13
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 2.32
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 8.80
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 10.79
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 8.04
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 7.84
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 11.69
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 11.79
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 8.12
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 15.56
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 9.52
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 27.28
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 9.80
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 26.06
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 8.88
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 8.10
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 17.88
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 17.40
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.92
REDWOOD CREEK O'KANE, COOP, Humboldt, -123.815, 40.907, 883, 26.20
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 23.17
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 10.40
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 3.81
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 13.52
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 11.78
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 2.65
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 3.49
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 20.77
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 7.86
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 4.18
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 3.39
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 15.79
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 12.17
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 15.52
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 6.63
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 2.91
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 14.49
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 4.63
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 8.79
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 13.25
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 2.13
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.98
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 4.95
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 12.53
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 4.88
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 6.47
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 11.27
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.07
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 22.89
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.62
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 16.46
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 9.00
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 4.25
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 10.28
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.40
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.38
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.89
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 12.83
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 11.80
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 4.38
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.82
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.96
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 13.54
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 4.42
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 14.02
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.80
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 16.62
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 14.04
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.05
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.36
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 14.52
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 12.79
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.84
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.95
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.90
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.65
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 11.10
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 3.86
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 6.77
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 3.30
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 3.13
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 2.64
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 3.69
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 3.28
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 3.37
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 5.26
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 4.17
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 3.00
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 4.50
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 11.27
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 7.50
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 5.30
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 20.48
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 5.77
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 16.16
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 6.74
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 16.10
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.88
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 6.66
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 4.10
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 6.28
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 7.85
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 10.31
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 4.96
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 9.73
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 5.71
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 6.18
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 28.42
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.75
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 4.79
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 10.76
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.26
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 4.48
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.57
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 5.88
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 2.07
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 3.16
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 17.20
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 8.67
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.41
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.18
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.75
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 9.28
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 7.34
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 14.27
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.93
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.32
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 8.59
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.47
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 3.49
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 6.48
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 16.69
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 11.07
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 11.60
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 11.69
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 4.62
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 7.35
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 13.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 7.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 10.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 8.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 7.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 14.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 16.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 7.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 5.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 9.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 14.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 9.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 17.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 15.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 20.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 9.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 14.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 9.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 3.89
Alturas Area, ThreadEx, -, -, -, -, 1.26
Mount Shasta Area, ThreadEx, -, -, -, -, 14.27
Palmdale Area, ThreadEx, -, -, -, -, 1.23
Lancaster Area, ThreadEx, -, -, -, -, 1.76
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 3.51
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 6.48
Camarillo Area, ThreadEx, -, -, -, -, 4.67
Needles Area, ThreadEx, -, -, -, -, 0.32
Oxnard Area, ThreadEx, -, -, -, -, 6.18
Palm Springs Area, ThreadEx, -, -, -, -, 0.89
Riverside Area, ThreadEx, -, -, -, -, 2.95
Ramona Area, ThreadEx, -, -, -, -, 4.79
El Cajon Area, ThreadEx, -, -, -, -, 3.65
Hanford Area, ThreadEx, -, -, -, -, 1.75
El Centro Area, ThreadEx, -, -, -, -, 0.19
Madera Area, ThreadEx, -, -, -, -, 4.48
Merced Area, ThreadEx, -, -, -, -, 4.95
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 16.22
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 8.42
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.97
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 5.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 4.53
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 5.54
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 6.12
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 5.28
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.86
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.56
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 4.56
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.89
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.19
Bakersfield Area, ThreadEx, -, -, -, -, 1.62
Bishop Area, ThreadEx, -, -, -, -, 0.98
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 5.54
Eureka Area, ThreadEx, -, -, -, -, 7.00
Fresno Area, ThreadEx, -, -, -, -, 6.12
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.71
Long Beach Area, ThreadEx, -, -, -, -, 2.86
Redding Area, ThreadEx, -, -, -, -, 9.28
Sacramento Area, ThreadEx, -, -, -, -, 8.49
San Diego Area, ThreadEx, -, -, -, -, 3.67
Stockton Area, ThreadEx, -, -, -, -, 5.07
San Francisco Airport Area, ThreadEx, -, -, -, -, 8.46
Santa Maria Area, ThreadEx, -, -, -, -, 7.34
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.40
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.57
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 2.64
San Jose Area, ThreadEx, -, -, -, -, 4.56
Crescent City Area, ThreadEx, -, -, -, -, 13.54
Escondido Area, ThreadEx, -, -, -, -, 3.75
Sacramento Downtown Area, ThreadEx, -, -, -, -, 8.93
Tahoe City Area, ThreadEx, -, -, -, -, 8.80
Ukiah Area, ThreadEx, -, -, -, -, 12.03</pre>
