Monthly Data for January 2008 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 12.80
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 17.48
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.46
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 23.76
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.66
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 3.43
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.36
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 16.28
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.73
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.87
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 11.00
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 5.95
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 12.32
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.74
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.16
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.20
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.64
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.56
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.38
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.95
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 13.08
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 9.59
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 6.96
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 16.97
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 5.16
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.92
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 7.31
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 19.08
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 11.79
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.39
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.51
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.89
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 4.41
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 13.86
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.33
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.88
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 2.75
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 9.40
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 10.72
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.59
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 12.25
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 8.51
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 3.34
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.14
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 4.19
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 2.08
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 2.29
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 2.70
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.32
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.31
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 7.77
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 4.45
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 7.82
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 9.01
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 6.27
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 5.69
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 6.35
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 6.34
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 15.69
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 5.07
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 1.48
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 13.52
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 4.32
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.06
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 7.15
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 10.70
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 7.05
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 7.24
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.87
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 5.77
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 9.01
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.83
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 3.55
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.83
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.96
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 4.71
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 3.86
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 5.88
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 12.32
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 10.26
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 6.16
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.16
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 9.98
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 7.34
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 7.01
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 10.08
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 7.04
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.10
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.41
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 3.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 6.46
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 13.52
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 10.38
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 2.40
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.11
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 21.12
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 7.52
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 1.04
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 9.94
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.14
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 4.65
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 4.99
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 1.32
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.75
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 3.79
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 17.44
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.24
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 7.97
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.32
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 5.05
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 5.39
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.32
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.62
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 5.60
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 2.20
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 7.19
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 6.64
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.80
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 9.15
Bakersfield Area, ThreadEx, -, -, -, -, 0.65
Bishop Area, ThreadEx, -, -, -, -, 4.82
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 7.97
Eureka Area, ThreadEx, -, -, -, -, 9.70
Fresno Area, ThreadEx, -, -, -, -, 3.32
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.67
Long Beach Area, ThreadEx, -, -, -, -, 5.89
Redding Area, ThreadEx, -, -, -, -, 9.98
Sacramento Area, ThreadEx, -, -, -, -, 6.67
San Diego Area, ThreadEx, -, -, -, -, 3.34
Stockton Area, ThreadEx, -, -, -, -, 5.25
San Francisco Airport Area, ThreadEx, -, -, -, -, 7.83
Santa Maria Area, ThreadEx, -, -, -, -, 7.01
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 5.29
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.80
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 1.08
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.48
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 7.06
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.50
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 8.54
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 4.01
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 10.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 8.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 11.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 10.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 11.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 9.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 10.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 18.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 8.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 7.90
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 13.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 8.70
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 13.50
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 9.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 11.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 4.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 10.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 9.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 8.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 13.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 9.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 16.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 12.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 16.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 18.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 10.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 16.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 9.40
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 4.25
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 9.40
Camarillo Area, ThreadEx, -, -, -, -, 2.52
Needles Area, ThreadEx, -, -, -, -, 1.10
Oxnard Area, ThreadEx, -, -, -, -, 7.24
Palm Springs Area, ThreadEx, -, -, -, -, 2.20
Riverside Area, ThreadEx, -, -, -, -, 1.47
Ramona Area, ThreadEx, -, -, -, -, 5.77
Northern CA 8 Station Index, null, -, -, -, -, 12.91
San Joaquin 5 Station Index, null, -, -, -, -, 10.25
Crescent City Area, ThreadEx, -, -, -, -, 9.59
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.42
Tahoe City Area, ThreadEx, -, -, -, -, 7.58
Ukiah Area, ThreadEx, -, -, -, -, 12.58
Alturas Area, ThreadEx, -, -, -, -, 1.83
Mount Shasta Area, ThreadEx, -, -, -, -, 10.08
Palmdale Area, ThreadEx, -, -, -, -, 1.81
Lancaster Area, ThreadEx, -, -, -, -, 3.73
El Cajon Area, ThreadEx, -, -, -, -, 4.41
Hanford Area, ThreadEx, -, -, -, -, 1.87
El Centro Area, ThreadEx, -, -, -, -, 0.54
Madera Area, ThreadEx, -, -, -, -, 3.55
Merced Area, ThreadEx, -, -, -, -, 3.92
San Jose Area, ThreadEx, -, -, -, -, 5.60</pre>
