Monthly Data for November 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.01
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.03
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.85
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.21
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.21
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.15
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.91
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.73
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.44
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.60
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.77
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 5.30
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.12
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.38
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.82
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.69
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.44
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.15
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 4.70
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.04
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.05
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.78
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 3.27
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.34
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.13
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.12
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.07
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.11
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.05
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.13
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.92
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.12
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.12
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.00
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 1.02
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.01
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 1.59
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 1.35
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.01
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.74
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.92
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.23
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.38
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.42
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.05
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.35
Bakersfield Area, ThreadEx, -, -, -, -, 0.61
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.01
Eureka Area, ThreadEx, -, -, -, -, 4.88
Fresno Area, ThreadEx, -, -, -, -, 1.74
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.06
Long Beach Area, ThreadEx, -, -, -, -, 0.06
Redding Area, ThreadEx, -, -, -, -, 1.38
Sacramento Area, ThreadEx, -, -, -, -, 1.57
San Diego Area, ThreadEx, -, -, -, -, 1.54
Stockton Area, ThreadEx, -, -, -, -, 1.91
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.42
Santa Maria Area, ThreadEx, -, -, -, -, 0.69
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.13
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.72
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 1.37
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 1.35
GERBER-LAS FLORES 1.7 SW, CoCoRaHS, Tehama, -122.172, 40.044, 257, 1.70
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.26
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.03
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.08
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.25
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.53
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.08
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.41
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 5.96
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.05
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.05
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, T
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.05
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 1.03
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 3.10
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 1.64
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 0.53
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 4.29
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 2.12
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.02
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.78
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.35
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.20
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 2.82
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 2.85
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.19
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 5.91
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 3.11
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.65
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.70
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.79
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 1.96
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.71
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 3.01
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.90
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.61
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.17
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 9.47
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 4.40
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 5.53
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.25
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 3.76
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 2.57
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.00
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.23
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 5.01
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 5.68
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.24
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 6.00
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 5.80
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 6.13
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.70
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 2.97
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 4.44
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 5.33
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 3.65
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 5.38
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 3.55
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 5.80
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 5.23
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 3.53
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 3.38
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 4.70
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 5.58
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 4.67
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.00
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.05
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.00
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.86
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.83
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.14
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.02
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.23
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.36
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.51
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.02
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.16
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.09
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.20
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.04
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.08
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.05
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.09
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.22
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 2.35
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.80
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 1.48
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 1.88
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.21
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 6.74
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 3.45
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 2.40
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 3.56
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 2.69
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.49
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 0.60
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.41
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 2.48
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 3.07
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 2.83
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.08
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 4.42
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 6.29
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 3.97
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.99
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 2.33
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 1.46
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 1.57
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 1.54
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.16
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.45
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 1.45
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 1.92
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.56
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.97
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 3.02
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 3.08
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 3.44
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 2.66
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 3.83
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 3.35
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 3.32
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 3.31
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 5.28
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 3.46
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 1.70
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 1.86
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.73
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 4.69
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 4.70
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.60
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 3.41
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 4.79
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 4.59
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 4.26
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.10
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.82
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.02
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 0.58
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.10
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.25
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.59
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.56
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.11
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.17
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 5.41
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.07
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.94
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 4.76
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 3.46
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 2.19
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.52
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.27
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.22
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.28
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.33
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.20
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.55
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.30
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.27
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.29
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 1.58
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 1.72
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.63
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.70
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.04
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.75
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 0.18
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 1.47
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 1.96
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.54
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 1.68
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.70
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.96
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 1.07
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 2.01
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.85
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 1.73
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 0.70
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 1.51
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 1.75
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 1.54
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 1.31
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 1.55
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 2.04
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 1.33
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 1.62
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 1.36
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 0.38
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 1.41
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 0.96
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 1.29
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 1.51
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 1.86
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 1.31
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 1.34
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 1.72
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 1.48
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.16
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 2.28
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 1.99
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 1.31
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 1.54
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 0.75
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 1.36
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 1.65
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 1.97
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 2.07
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.89
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.80
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.47
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 0.00
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.01
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 0.88
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.00
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.17
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.53
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.77
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.32
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 3.15
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 3.81
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 3.54
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 2.34
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 2.50
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 3.04
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 2.62
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 4.08
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.89
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.67
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 1.19
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 1.57
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 2.16
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 1.61
