Monthly Data for October 1998 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.87
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.00
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.65
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.43
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.15
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 1.17
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.62
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.79
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.95
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.41
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.31
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.44
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.39
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.41
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.77
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.05
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.10
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.65
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.77
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.87
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 5.10
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.45
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.13
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.44
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.07
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.02
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.01
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.51
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.21
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.35
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.37
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.61
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 1.35
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.72
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.17
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.13
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.06
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, T
RED BLUFF NO 2, COOP, Tehama, -122.228, 40.163, 310, 2.44
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.73
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 0.90
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.66
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.04
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.01
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 1.88
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.12
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.18
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.65
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.30
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.21
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.65
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.12
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.30
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.25
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.74
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.25
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.51
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.49
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.08
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 1.85
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.69
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.21
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.06
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.16
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.63
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.29
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.60
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.55
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.31
Bakersfield Area, ThreadEx, -, -, -, -, 0.24
Bishop Area, ThreadEx, -, -, -, -, 0.17
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 3.06
Fresno Area, ThreadEx, -, -, -, -, 0.16
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, 0.01
Redding Area, ThreadEx, -, -, -, -, 2.30
Sacramento Area, ThreadEx, -, -, -, -, 0.76
San Diego Area, ThreadEx, -, -, -, -, 0.08
Stockton Area, ThreadEx, -, -, -, -, 1.02
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.75
Santa Maria Area, ThreadEx, -, -, -, -, 0.25
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.17
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.86
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.06
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 1.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 1.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.90
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.01
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.08
Camarillo Area, ThreadEx, -, -, -, -, 0.01
Needles Area, ThreadEx, -, -, -, -, 0.10
Oxnard Area, ThreadEx, -, -, -, -, 0.01
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.18
Crescent City Area, ThreadEx, -, -, -, -, 5.77
Escondido Area, ThreadEx, -, -, -, -, 0.12
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.81
Tahoe City Area, ThreadEx, -, -, -, -, 0.39
Ukiah Area, ThreadEx, -, -, -, -, 2.35
Alturas Area, ThreadEx, -, -, -, -, 0.30
Mount Shasta Area, ThreadEx, -, -, -, -, 1.74
Palmdale Area, ThreadEx, -, -, -, -, 0.01
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, M
Hanford Area, ThreadEx, -, -, -, -, 0.12
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.21
Merced Area, ThreadEx, -, -, -, -, 0.76
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 0.00
San Jose Area, ThreadEx, -, -, -, -, 0.55</pre>
