Monthly Data for December 1973 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 9.04
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 7.92
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 10.34
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 8.09
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 2.90
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 3.28
CONCORD 3 E, COOP, Contra Costa, -121.983, 37.967, 195, 4.35
MARTINEZ 3 SSE, COOP, Contra Costa, -122.100, 37.967, 259, 4.41
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 6.57
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 8.35
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 2.24
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 3.28
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 4.42
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 4.05
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 5.54
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 8.49
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 3.92
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 5.23
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 7.40
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 3.08
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 4.25
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.37
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 9.70
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 3.89
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 4.92
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.36
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 12.70
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 6.28
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 4.73
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 5.40
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 6.27
IONE, COOP, Amador, -120.933, 38.350, 279, 7.20
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 7.72
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 4.05
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 8.01
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 8.15
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 11.55
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 4.92
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 10.86
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 10.23
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 2.79
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 3.90
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 5.69
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 8.03
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 12.15
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 7.40
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 3.05
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 7.60
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 5.78
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 7.36
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 8.10
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 4.52
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 12.34
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 12.47
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 10.22
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 8.65
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 4.60
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 5.66
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 4.79
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 5.60
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 5.20
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 13.20
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 5.06
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 8.89
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 7.63
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 8.92
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 5.36
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 9.23
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 8.65
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 3.35
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 14.30
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 8.87
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 4.51
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 5.67
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 5.85
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 12.80
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 8.54
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 5.83
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 7.83
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 13.80
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 9.04
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 13.18
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 2.39
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 4.68
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 7.15
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 11.27
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 12.49
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 7.78
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.11
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 13.00
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 8.53
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 11.67
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 6.21
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 9.09
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 15.27
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 10.43
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 4.42
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 11.71
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 3.72
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 4.39
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 5.77
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 9.87
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 13.62
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 12.30
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 5.94
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 6.75
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 6.15
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 13.09
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 4.49
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 15.43
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 3.44
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.78
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 13.65
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 16.89
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 9.78
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 8.73
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.41
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 15.08
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 13.95
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 4.16
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 4.85
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 15.13
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 15.44
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 11.19
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 3.75
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.09
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 16.18
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 8.62
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 4.43
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 13.04
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 7.22
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.87
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 14.13
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 5.80
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 7.79
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.17
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 11.10
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 5.45
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 16.80
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.42
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 7.98
ONO, COOP, Shasta, -122.617, 40.483, 978, 7.70
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 16.17
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 11.21
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 1.04
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.24
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 10.15
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 18.52
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 11.01
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 10.53
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 12.48
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 11.70
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 9.31
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 9.41
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 11.64
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 16.83
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 8.60
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 12.36
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.19
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 2.83
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 17.25
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 9.92
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.80
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 15.34
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 15.05
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 12.63
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 1.78
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 4.90
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 14.71
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 15.46
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 8.06
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.63
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 4.30
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 12.51
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.44
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 7.23
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 4.00
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 12.21
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 15.22
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 5.23
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.01
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.23
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 20.61
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 5.05
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 5.15
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 18.12
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.49
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 14.68
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 21.81
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.09
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 5.07
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 22.89
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 18.13
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 19.39
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.10
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 4.38
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 23.33
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 12.01
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.44
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.07
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.46
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.04
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.34
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.75
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.92
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.88
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.86
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.66
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.46
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 5.53
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.62
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.67
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.74
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.07
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.11
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.67
Bakersfield Area, ThreadEx, -, -, -, -, 0.79
Bishop Area, ThreadEx, -, -, -, -, 0.60
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.67
Eureka Area, ThreadEx, -, -, -, -, 7.02
Fresno Area, ThreadEx, -, -, -, -, 1.74
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.45
Long Beach Area, ThreadEx, -, -, -, -, 0.36
Redding Area, ThreadEx, -, -, -, -, 7.03
Sacramento Area, ThreadEx, -, -, -, -, 2.79
San Diego Area, ThreadEx, -, -, -, -, 0.19
Stockton Area, ThreadEx, -, -, -, -, 3.87
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.55
Santa Maria Area, ThreadEx, -, -, -, -, 3.04
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.62
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 7.03
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.75
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.75
Camarillo Area, ThreadEx, -, -, -, -, 1.25
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 1.25
Palm Springs Area, ThreadEx, -, -, -, -, 0.10
Riverside Area, ThreadEx, -, -, -, -, 0.06
Crescent City Area, ThreadEx, -, -, -, -, 14.68
Escondido Area, ThreadEx, -, -, -, -, 0.27
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.05
Tahoe City Area, ThreadEx, -, -, -, -, 5.12
Ukiah Area, ThreadEx, -, -, -, -, 6.89
Alturas Area, ThreadEx, -, -, -, -, 1.23
Mount Shasta Area, ThreadEx, -, -, -, -, 5.34
Palmdale Area, ThreadEx, -, -, -, -, 0.02
El Cajon Area, ThreadEx, -, -, -, -, 0.11
Hanford Area, ThreadEx, -, -, -, -, M
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 2.36
Merced Area, ThreadEx, -, -, -, -, 3.15
San Jose Area, ThreadEx, -, -, -, -, 2.67</pre>
