Monthly Data for September 1982 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.04
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.16
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.45
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 0.81
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.60
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.21
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 3.38
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 1.40
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.86
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.78
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.78
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.78
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 2.12
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 2.05
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 3.26
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 1.12
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 0.84
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 0.72
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 0.54
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 3.86
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 2.20
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 0.00
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.78
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 3.79
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 1.54
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 3.10
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.47
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.58
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.79
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.76
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.38
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.45
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.48
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.68
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.84
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.56
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.48
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.84
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.10
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.93
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.04
Bakersfield Area, ThreadEx, -, -, -, -, 0.70
Bishop Area, ThreadEx, -, -, -, -, 0.74
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.84
Eureka Area, ThreadEx, -, -, -, -, 0.62
Fresno Area, ThreadEx, -, -, -, -, 1.10
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.78
Long Beach Area, ThreadEx, -, -, -, -, 0.40
Redding Area, ThreadEx, -, -, -, -, 0.70
Sacramento Area, ThreadEx, -, -, -, -, 1.81
San Diego Area, ThreadEx, -, -, -, -, 0.38
Stockton Area, ThreadEx, -, -, -, -, 2.47
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.96
Santa Maria Area, ThreadEx, -, -, -, -, 0.38
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.21
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.41
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.46
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.21
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.06
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.08
MERCED, COOP, Merced, -120.516, 37.289, 154, 1.14
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.38
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.68
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.42
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.96
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.16
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.77
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 1.25
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.69
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 3.80
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 2.38
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 1.97
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.09
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 3.09
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.06
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 0.29
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.64
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 0.56
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 0.87
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 6.06
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 1.88
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.48
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.09
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 1.34
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 1.58
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.89
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 1.32
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 0.57
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 1.99
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 1.04
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 0.64
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 1.71
REDDING FIRE STN 4, COOP, Shasta, -122.383, 40.550, 470, 0.70
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.41
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.00
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 1.19
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 0.97
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 4.78
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 1.28
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 2.39
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.92
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.69
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 0.75
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.95
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 2.80
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.46
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.81
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.56
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 0.62
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.58
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 1.19
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.28
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.62
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.06
Camarillo Area, ThreadEx, -, -, -, -, 0.85
Needles Area, ThreadEx, -, -, -, -, 0.10
Oxnard Area, ThreadEx, -, -, -, -, 0.85
Palm Springs Area, ThreadEx, -, -, -, -, 1.42
Riverside Area, ThreadEx, -, -, -, -, 0.74
Ramona Area, ThreadEx, -, -, -, -, 0.53
Crescent City Area, ThreadEx, -, -, -, -, 0.70
Escondido Area, ThreadEx, -, -, -, -, 0.76
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.54
Tahoe City Area, ThreadEx, -, -, -, -, 4.78
Ukiah Area, ThreadEx, -, -, -, -, 2.39
Alturas Area, ThreadEx, -, -, -, -, 0.47
Mount Shasta Area, ThreadEx, -, -, -, -, 1.45
Palmdale Area, ThreadEx, -, -, -, -, 0.43
Lancaster Area, ThreadEx, -, -, -, -, 0.41
El Cajon Area, ThreadEx, -, -, -, -, 0.60
Hanford Area, ThreadEx, -, -, -, -, 0.64
El Centro Area, ThreadEx, -, -, -, -, 0.63
Madera Area, ThreadEx, -, -, -, -, 0.84
Merced Area, ThreadEx, -, -, -, -, 1.14
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.37
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.14
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 1.28
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 1.69
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.85
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.87
San Jose Area, ThreadEx, -, -, -, -, 1.04
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 7.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 8.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.10</pre>
