Monthly Data for January 1971 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 1.00
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 0.67
LA VERNE HTS FC 560 B, COOP, Los Angeles, -117.750, 34.117, 1210, 0.74
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.71
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.86
AZUSA CITY PARK FC 143, COOP, Los Angeles, -117.900, 34.133, 610, 0.66
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.68
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.62
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.69
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 0.00
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 1.43
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 1.44
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.97
GLENDALE STAPENHORST FC 295, COOP, Los Angeles, -118.267, 34.150, 531, 0.80
BURBANK FIRE DEP FC226, COOP, Los Angeles, -118.300, 34.183, 679, 0.82
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.85
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.75
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.58
NEWBURY PARK 4 SW, COOP, Ventura, -118.967, 34.150, 781, 0.58
BIG BEAR LAKE DAM, COOP, San Bernardino, -116.975, 34.241, 6815, 1.52
SQUIRREL INN 2, COOP, San Bernardino, -117.233, 34.233, 5682, 4.11
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 1.25
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 2.10
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 2.19
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 2.92
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 2.00
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 4.62
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 2.86
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.84
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 0.61
CONCORD 3 E, COOP, Contra Costa, -121.983, 37.967, 195, 1.91
WALMAR SCHOOL, COOP, Contra Costa, -122.083, 37.950, 121, 1.98
MARTINEZ 3 SSE, COOP, Contra Costa, -122.100, 37.967, 259, 1.90
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 2.29
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 4.35
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 0.80
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 0.83
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 1.51
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.96
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 2.67
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 3.44
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 1.15
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 1.93
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 2.30
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 0.94
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 1.50
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.38
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 4.57
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 1.50
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.91
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 1.81
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.86
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 6.01
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 1.46
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.86
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.43
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 2.10
IONE, COOP, Amador, -120.933, 38.350, 279, 1.13
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 2.82
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 0.80
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 4.56
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 6.34
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 4.34
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 2.53
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 3.68
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.82
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.90
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.26
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 3.20
CAZADERO, COOP, Sonoma, -123.133, 38.533, 1060, 9.74
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 6.89
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.10
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 4.33
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.79
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 1.77
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 5.72
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 4.89
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 2.91
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.27
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 9.18
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 4.90
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 3.18
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 3.23
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.36
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.36
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 1.48
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.81
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 5.22
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 3.87
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 1.98
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 5.21
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 6.29
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 2.67
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 1.31
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 2.59
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 1.59
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 5.16
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.78
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.06
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 6.24
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.36
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 4.07
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 4.50
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 2.71
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 5.96
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 6.41
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 4.68
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 8.60
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.81
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.33
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.21
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 1.13
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.43
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.66
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.61
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.53
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.90
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 7.32
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.60
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.50
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 6.91
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.43
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 3.37
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 8.94
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 6.77
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 5.37
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 2.99
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.51
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 8.11
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 5.36
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 7.90
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 4.12
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 4.38
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 7.84
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 9.54
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 3.34
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 3.36
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 5.32
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 2.54
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 3.03
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 9.40
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 3.61
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 10.29
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 6.65
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 5.98
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 7.79
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.10
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 2.15
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 1.66
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.55
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 10.44
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.60
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 10.62
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 1.91
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.33
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 4.80
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 8.09
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.76
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 2.51
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 9.20
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.47
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.66
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.25
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 0.55
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 11.56
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.51
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.79
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.27
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 14.70
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.65
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 4.01
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.38
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 13.21
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.22
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 12.85
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 4.56
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 16.21
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.07
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 18.42
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 15.28
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 18.87
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.61
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.72
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.82
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 20.70
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 12.63
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.02
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.86
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.91
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 7.20
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.44
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.43
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.40
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 6.76
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.27
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.85
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.91
Bakersfield Area, ThreadEx, -, -, -, -, 0.53
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.43
Eureka Area, ThreadEx, -, -, -, -, 5.41
Fresno Area, ThreadEx, -, -, -, -, 0.40
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.66
Long Beach Area, ThreadEx, -, -, -, -, 0.58
Redding Area, ThreadEx, -, -, -, -, 5.18
Sacramento Area, ThreadEx, -, -, -, -, 0.90
San Diego Area, ThreadEx, -, -, -, -, 0.30
Stockton Area, ThreadEx, -, -, -, -, 0.95
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.27
Santa Maria Area, ThreadEx, -, -, -, -, 0.61
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.37
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.17
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, 0.60
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 5.18
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 2.36
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 3.72
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 12.56
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 3.84
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.97
ONO, COOP, Shasta, -122.617, 40.483, 978, 4.60
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 9.58
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 8.60
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.00
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.90
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 5.07
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 11.26
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.91
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 6.79
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 6.13
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 5.93
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 8.17
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 6.26
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.17
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 7.96
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 10.01
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 6.93
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 7.35
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.42
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.23
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 9.25
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 10.46
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 8.85
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.17
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 14.51
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 10.15
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 10.26
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 0.70
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.89
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 11.44
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 10.98
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 4.94
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.91
Camarillo Area, ThreadEx, -, -, -, -, 0.83
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.83
Palm Springs Area, ThreadEx, -, -, -, -, 0.03
Riverside Area, ThreadEx, -, -, -, -, 0.66
Crescent City Area, ThreadEx, -, -, -, -, 12.85
Escondido Area, ThreadEx, -, -, -, -, 0.95
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.10
Tahoe City Area, ThreadEx, -, -, -, -, 2.20
Ukiah Area, ThreadEx, -, -, -, -, 6.82
Alturas Area, ThreadEx, -, -, -, -, 0.27
Mount Shasta Area, ThreadEx, -, -, -, -, 4.53
Palmdale Area, ThreadEx, -, -, -, -, 0.03
Lancaster Area, ThreadEx, -, -, -, -, 0.01
El Cajon Area, ThreadEx, -, -, -, -, 0.43
Hanford Area, ThreadEx, -, -, -, -, 0.35
El Centro Area, ThreadEx, -, -, -, -, 0.23
Madera Area, ThreadEx, -, -, -, -, 0.45
Merced Area, ThreadEx, -, -, -, -, 0.56
San Jose Area, ThreadEx, -, -, -, -, 0.91
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 14.77
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 3.84
CENTERVILLE PH, COOP, Butte, -121.667, 39.783, 522, 3.23
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 8.87
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.84
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 3.90
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 13.88
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 4.73
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.55
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.30
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 13.67
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 6.61
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 4.44
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.97
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.71
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 14.45
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 4.25
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 3.28
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 13.10
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 5.61
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 9.95
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 16.31
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 13.70
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.03
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 3.91
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.79
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.38
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.81</pre>
