Monthly Data for August 2007 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.00
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.00
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.00
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.14
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 0.05
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.11
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.00
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 0.04
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.08
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.11
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 0.00
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.31
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.06
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.16
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.00
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.15
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 0.14
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.08
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.33
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 0.12
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.04
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.14
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 0.40
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.00
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.01
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.35
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.10
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.35
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.00
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.00
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.00
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.13
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.20
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.00
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.12
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.28
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 0.00
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.00
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 0.28
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.52
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 0.00
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.00
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.00
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.03
FREMONT, COOP, Alameda, -122.016, 37.542, 38, T
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.00
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.00
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.00
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.13
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 0.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.00
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, T
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 0.03
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.05
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.05
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.00
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.09
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.01
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.00
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.03
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.45
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.00
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.00
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.00
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 0.12
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.45
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, T
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.01
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.01
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, T
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.00
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, T
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.03
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, T
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 0.00
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.03
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.07
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.00
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.01
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.00
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 0.00
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.00
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.00
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.00
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 3.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.00
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.39
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.00
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 0.00
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.38
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, T
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.02
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.00
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.15
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.07
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.00
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.00
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.03
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.00
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.00
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, T
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 0.00
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 0.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.00
Bishop Area, ThreadEx, -, -, -, -, 0.17
Los Angeles Downtown Area, ThreadEx, -, -, -, -, T
Eureka Area, ThreadEx, -, -, -, -, 0.08
Fresno Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, 0.06
Redding Area, ThreadEx, -, -, -, -, T
Sacramento Area, ThreadEx, -, -, -, -, 0.00
San Diego Area, ThreadEx, -, -, -, -, 0.00
Stockton Area, ThreadEx, -, -, -, -, 0.00
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.00
Santa Maria Area, ThreadEx, -, -, -, -, 0.01
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.31
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, T
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 1.37
ARVIN, COOP, Kern, -118.834, 35.211, 450, T
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.38
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.10
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 0.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.10
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.13
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, 0.03
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.05
Northern CA 8 Station Index, null, -, -, -, -, 0.29
San Joaquin 5 Station Index, null, -, -, -, -, 0.57
Crescent City Area, ThreadEx, -, -, -, -, 0.14
Escondido Area, ThreadEx, -, -, -, -, 1.45
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.00
Tahoe City Area, ThreadEx, -, -, -, -, 0.08
Ukiah Area, ThreadEx, -, -, -, -, T
Alturas Area, ThreadEx, -, -, -, -, 0.09
Mount Shasta Area, ThreadEx, -, -, -, -, 0.01
Palmdale Area, ThreadEx, -, -, -, -, 0.04
Lancaster Area, ThreadEx, -, -, -, -, 0.02
El Cajon Area, ThreadEx, -, -, -, -, 0.35
Hanford Area, ThreadEx, -, -, -, -, 0.05
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 0.01
Merced Area, ThreadEx, -, -, -, -, 0.00
San Jose Area, ThreadEx, -, -, -, -, 0.00</pre>
