Monthly Data for March 1991 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 22.26
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 9.94
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 8.07
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 19.13
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.66
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 18.46
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 5.63
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 25.09
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 9.65
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 4.80
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.32
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 17.98
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.42
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 11.89
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.61
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.83
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.54
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 3.34
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 12.13
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.97
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.35
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.98
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.69
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.81
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 14.04
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.83
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 4.44
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 16.43
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.30
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.32
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 11.12
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 2.25
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 8.53
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 15.02
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 7.66
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 9.06
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 5.36
SALINAS 6 SSW, COOP, Monterey, -121.683, 36.633, 60, 6.85
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 11.08
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.65
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 9.97
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 9.67
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 9.41
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 9.27
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 2.12
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 7.35
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.52
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 7.86
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 12.04
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 5.79
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 5.92
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 7.24
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 9.02
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 6.17
Bakersfield Area, ThreadEx, -, -, -, -, 4.33
Bishop Area, ThreadEx, -, -, -, -, 2.94
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 5.92
Eureka Area, ThreadEx, -, -, -, -, 6.94
Fresno Area, ThreadEx, -, -, -, -, 7.24
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.96
Long Beach Area, ThreadEx, -, -, -, -, 4.87
Redding Area, ThreadEx, -, -, -, -, 9.67
Sacramento Area, ThreadEx, -, -, -, -, 6.14
San Diego Area, ThreadEx, -, -, -, -, 6.96
Stockton Area, ThreadEx, -, -, -, -, 5.35
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.07
Santa Maria Area, ThreadEx, -, -, -, -, 9.41
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 6.90
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 4.78
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 8.47
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 12.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 17.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 13.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 15.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 15.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 12.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 9.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 20.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 11.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 22.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 12.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 9.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 11.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 11.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 14.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 18.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 13.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 25.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 14.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 22.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 24.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 17.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 21.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 12.90
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 8.47
Camarillo Area, ThreadEx, -, -, -, -, 8.58
Needles Area, ThreadEx, -, -, -, -, 2.12
Oxnard Area, ThreadEx, -, -, -, -, 8.58
Palm Springs Area, ThreadEx, -, -, -, -, 3.46
Riverside Area, ThreadEx, -, -, -, -, 5.67
Ramona Area, ThreadEx, -, -, -, -, 10.55
Crescent City Area, ThreadEx, -, -, -, -, 10.81
Escondido Area, ThreadEx, -, -, -, -, 9.97
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.48
Tahoe City Area, ThreadEx, -, -, -, -, 12.96
Ukiah Area, ThreadEx, -, -, -, -, 15.34
Alturas Area, ThreadEx, -, -, -, -, 3.34
Mount Shasta Area, ThreadEx, -, -, -, -, 12.04
Palmdale Area, ThreadEx, -, -, -, -, 4.17
Lancaster Area, ThreadEx, -, -, -, -, 4.13
El Cajon Area, ThreadEx, -, -, -, -, 8.53
Hanford Area, ThreadEx, -, -, -, -, 6.62
El Centro Area, ThreadEx, -, -, -, -, 0.72
Madera Area, ThreadEx, -, -, -, -, 7.11
Merced Area, ThreadEx, -, -, -, -, 5.15
San Jose Area, ThreadEx, -, -, -, -, 6.17</pre>
