Monthly Data for January 2004 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.80
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 9.09
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 9.34
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 6.69
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 6.29
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.91
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.89
COVELO EEL RIVER RS, COOP, Mendocino, -123.085, 39.826, 1517, 5.96
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 8.00
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 2.36
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 10.30
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 4.87
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.73
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.70
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 11.23
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 8.72
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 3.92
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 3.23
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 8.04
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 7.36
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 14.48
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.24
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.43
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.12
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 6.48
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.74
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.03
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 8.16
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.78
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.10
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.07
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.96
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.15
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.69
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.09
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 11.86
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 8.72
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 5.76
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.56
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 13.47
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 5.76
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.21
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.72
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 11.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 4.17
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.34
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.01
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.45
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.05
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.04
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 0.42
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.02
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 0.52
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 0.27
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 0.32
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 0.80
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.01
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, T
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 0.65
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.01
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.26
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 0.69
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 1.07
GAREY SISQUOC RIVER, COOP, Santa Barbara, -120.305, 34.894, 355, 0.96
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.26
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.24
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 1.42
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.30
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.10
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.53
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.03
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.42
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 0.48
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.80
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.22
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.29
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 3.17
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.81
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.52
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 6.56
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.34
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 4.44
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.77
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 15.10
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.33
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.86
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.44
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.86
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.22
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.07
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.80
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.71
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 10.07
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.09
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.36
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 3.54
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.10
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.80
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.68
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.63
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.54
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.35
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.71
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.12
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.71
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.03
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.46
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.33
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.99
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.51
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.68
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.31
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.68
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.03
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.96
MT WILSON, WBAN, Los Angeles, -118.067, 34.233, 5712, 0.52
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.04
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.75
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.86
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.10
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.60
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 2.36
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 3.75
PIONEER 6E, COOP, Amador, -120.512, 38.445, 3000, 4.32
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.26
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 4.24
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.02
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.50
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.14
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.69
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 5.25
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.47
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.88
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.64
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.66
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.99
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.61
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.51
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.06
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.41
Bakersfield Area, ThreadEx, -, -, -, -, 0.56
Bishop Area, ThreadEx, -, -, -, -, 0.03
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.47
Eureka Area, ThreadEx, -, -, -, -, 6.29
Fresno Area, ThreadEx, -, -, -, -, 0.88
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.49
Long Beach Area, ThreadEx, -, -, -, -, 0.62
Redding Area, ThreadEx, -, -, -, -, 2.99
Sacramento Area, ThreadEx, -, -, -, -, 2.11
San Diego Area, ThreadEx, -, -, -, -, 0.34
Stockton Area, ThreadEx, -, -, -, -, 1.74
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.02
Santa Maria Area, ThreadEx, -, -, -, -, 0.68
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.17
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.12
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.80
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.10
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.10
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 8.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.29
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.36
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.07
Camarillo Area, ThreadEx, -, -, -, -, 0.02
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.71
Palm Springs Area, ThreadEx, -, -, -, -, 0.06
Riverside Area, ThreadEx, -, -, -, -, 0.40
Ramona Area, ThreadEx, -, -, -, -, 0.36
Northern CA 8 Station Index, null, -, -, -, -, 5.50
Crescent City Area, ThreadEx, -, -, -, -, 8.72
Escondido Area, ThreadEx, -, -, -, -, 0.33
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.07
Tahoe City Area, ThreadEx, -, -, -, -, 2.06
Ukiah Area, ThreadEx, -, -, -, -, 3.95
Alturas Area, ThreadEx, -, -, -, -, 1.10
Mount Shasta Area, ThreadEx, -, -, -, -, 4.31
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.01
El Cajon Area, ThreadEx, -, -, -, -, 0.01
Hanford Area, ThreadEx, -, -, -, -, 1.09
El Centro Area, ThreadEx, -, -, -, -, 0.09
Madera Area, ThreadEx, -, -, -, -, 0.80
Merced Area, ThreadEx, -, -, -, -, 0.93
San Jose Area, ThreadEx, -, -, -, -, 1.51</pre>
