Monthly Data for May 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.09
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, T
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.04
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.00
NILAND 4NE, COOP, Imperial, -115.477, 33.272, 75, 0.00
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.22
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 0.95
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.15
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.07
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.74
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 1.33
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 1.35
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.68
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.51
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 1.48
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 4.62
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.63
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 1.22
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.99
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.69
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 1.08
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 1.68
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.73
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.26
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.00
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, T
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.00
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.02
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.02
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.03
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.23
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 3.11
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.05
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.21
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.54
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.06
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.42
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.35
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.12
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.13
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.01
Bakersfield Area, ThreadEx, -, -, -, -, 0.27
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.05
Eureka Area, ThreadEx, -, -, -, -, 3.51
Fresno Area, ThreadEx, -, -, -, -, 0.21
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.08
Long Beach Area, ThreadEx, -, -, -, -, 0.05
Redding Area, ThreadEx, -, -, -, -, 1.08
Sacramento Area, ThreadEx, -, -, -, -, 0.75
San Diego Area, ThreadEx, -, -, -, -, 0.01
Stockton Area, ThreadEx, -, -, -, -, 0.37
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.69
Santa Maria Area, ThreadEx, -, -, -, -, 0.18
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.02
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.27
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, T
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.08
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, T
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.07
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.78
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.94
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 3.80
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.05
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, T
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 0.60
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.18
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 1.48
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 0.99
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 2.17
ASPENDELL, COOP, Inyo, -118.599, 37.232, 8470, 0.70
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 0.40
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 2.40
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 0.87
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 0.17
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, M
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.34
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 1.36
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, T
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.74
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 0.87
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 0.63
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.77
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 0.66
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 2.06
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.14
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.75
OAKLEY 1.7 W, CoCoRaHS, Contra Costa, -121.748, 37.988, 73, 0.54
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 0.82
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.03
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.88
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.87
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.30
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 1.02
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 1.78
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 5.40
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 3.93
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 2.71
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 3.45
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.79
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 1.96
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 5.33
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 4.44
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.09
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.22
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.59
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.54
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.25
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.19
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.07
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 0.60
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 4.05
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 4.40
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 3.65
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 0.02
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 4.15
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 3.03
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 3.78
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 4.17
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 3.18
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 4.52
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 4.88
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 3.68
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 0.87
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 3.44
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 0.64
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 3.96
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 2.81
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 0.00
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 4.19
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 2.95
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.00
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.02
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.42
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.22
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.18
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.28
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.07
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.38
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.04
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 0.00
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.05
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 2.46
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.48
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 1.30
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 1.84
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.06
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.73
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 0.56
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 1.80
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 1.39
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 2.15
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 1.09
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 1.69
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 0.96
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.64
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 1.36
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 2.14
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 1.18
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 0.75
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.24
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.13
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.54
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 0.13
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.03
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.45
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 1.10
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 0.54
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 1.00
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.59
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.42
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.65
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 0.63
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 1.69
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 2.42
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 0.67
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 2.19
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.26
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 3.80
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 6.90
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 3.63
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 3.44
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.06
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 2.73
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 3.23
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 2.56
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 3.29
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 1.26
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 3.22
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 3.22
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 3.17
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 0.79
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.02
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.06
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.03
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 0.05
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, T
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.03
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, T
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.14
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, T
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.11
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.04
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.00
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.11
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, T
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.02
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.00
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.11
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 2.19
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 2.38
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 2.23
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.88
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 2.26
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 4.15
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 2.38
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 2.51
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 1.72
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 2.57
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 2.95
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.76
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 2.23
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 3.61
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 3.36
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.80
MENDOCINO 1.3 NNE, CoCoRaHS, Mendocino, -123.794, 39.326, 323, 1.98
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.05
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.04
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.01
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, T
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 7.81
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 0.66
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.97
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.32
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 1.96
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 3.27
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 2.55
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 1.83
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 1.08
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 0.21
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.06
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.03
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.01
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.14
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.05
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.06
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.04
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.00
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.02
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.80
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.88
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 1.52
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.95
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.76
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.38
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.89
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.22
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 1.18
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.88
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 2.50
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.55
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 0.90
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 2.10
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 3.17
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 1.95
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 2.19
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 2.14
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 3.31
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 0.06
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 2.61
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 2.88
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 3.40
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 2.44
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 1.64
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 2.31
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 2.61
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 2.13
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 3.10
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 2.05
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 2.99
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 2.37
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 2.04
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 3.19
DUNCAN MILLS 1.4 NNE, CoCoRaHS, Sonoma, -123.052, 38.473, 409, 2.84
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 1.13
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 2.59
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 2.03
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 2.93
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 1.78
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 2.96
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 2.28
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 2.03
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 2.83
WINDSOR 0.3 E, CoCoRaHS, Sonoma, -122.792, 38.545, 141, 3.17
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 2.28
