Monthly Data for October 1997 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
El Cajon Area, ThreadEx, -, -, -, -, 0.03
Hanford Area, ThreadEx, -, -, -, -, 0.09
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.07
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.12
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 0.32
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.03
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.01
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.00
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 0.00
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.00
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 0.01
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 0.06
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.25
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.63
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.00
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 0.60
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, T
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 0.40
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.15
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.07
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 1.07
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.28
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.57
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 1.39
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.51
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.00
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.24
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.71
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.01
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.01
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.36
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.07
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.42
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.32
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, T
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.07
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.02
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.01
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, T
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.68
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.54
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 1.55
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, T
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 3.64
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.94
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.48
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.17
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 3.60
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.09
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 5.14
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 1.26
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 4.40
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.47
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.28
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.57
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 1.17
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 1.26
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.00
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.69
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 5.39
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.04
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.07
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 0.94
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 3.07
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.26
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.11
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 0.47
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 1.48
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 1.57
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.00
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 2.33
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.56
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.15
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 2.50
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.56
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 0.43
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 1.67
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 1.27
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 2.73
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.01
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 2.48
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.00
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.16
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.09</pre>
