Monthly Data for November 1996 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.20
IMPERIAL SAND DUNES, COOP, Imperial, -115.183, 32.967, 210, 0.00
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 2.07
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 8.57
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.83
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.73
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.71
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.54
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.65
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.52
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 6.42
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.31
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.44
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.98
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 5.48
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.71
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.59
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.94
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.10
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.65
Bakersfield Area, ThreadEx, -, -, -, -, 0.84
Bishop Area, ThreadEx, -, -, -, -, 0.78
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.59
Eureka Area, ThreadEx, -, -, -, -, 5.16
Fresno Area, ThreadEx, -, -, -, -, 1.94
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.93
Long Beach Area, ThreadEx, -, -, -, -, 1.80
Redding Area, ThreadEx, -, -, -, -, 3.00
Sacramento Area, ThreadEx, -, -, -, -, 1.97
San Diego Area, ThreadEx, -, -, -, -, 1.70
Stockton Area, ThreadEx, -, -, -, -, 2.56
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.56
Santa Maria Area, ThreadEx, -, -, -, -, 1.54
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.96
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.75
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.43
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 7.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 6.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 7.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 11.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 13.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 12.70
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 9.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 16.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 8.00
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 4.24
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.38
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.40
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 6.77
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 5.42
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.14
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 8.29
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 4.92
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 15.42
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 7.16
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 11.71
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.39
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 4.25
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.50
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.84
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 7.73
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.58
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 16.15
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 7.12
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.43
Camarillo Area, ThreadEx, -, -, -, -, 2.46
Needles Area, ThreadEx, -, -, -, -, 0.52
Oxnard Area, ThreadEx, -, -, -, -, 2.46
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 1.51
Ramona Area, ThreadEx, -, -, -, -, 2.34
Crescent City Area, ThreadEx, -, -, -, -, 10.06
Escondido Area, ThreadEx, -, -, -, -, 0.71
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.49
Tahoe City Area, ThreadEx, -, -, -, -, 6.66
Ukiah Area, ThreadEx, -, -, -, -, 4.00
Alturas Area, ThreadEx, -, -, -, -, 1.05
Palmdale Area, ThreadEx, -, -, -, -, 0.41
Lancaster Area, ThreadEx, -, -, -, -, 0.45
El Cajon Area, ThreadEx, -, -, -, -, 1.86
Hanford Area, ThreadEx, -, -, -, -, 0.69
El Centro Area, ThreadEx, -, -, -, -, 0.03
Madera Area, ThreadEx, -, -, -, -, 2.55
Merced Area, ThreadEx, -, -, -, -, 2.37
San Jose Area, ThreadEx, -, -, -, -, 1.65</pre>
