Monthly Data for December 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.30
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 4.79
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.08
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.78
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.12
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.50
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.03
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 2.25
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 2.45
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 5.08
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 4.71
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.86
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.03
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.85
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.53
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.34
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.74
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.76
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.34
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 5.32
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 3.23
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.66
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.85
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.27
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, M
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.36
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 2.79
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 4.13
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 2.26
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.60
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.82
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.77
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 4.56
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.14
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.89
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.41
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.41
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.20
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.63
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.16
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.27
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 1.27
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 2.11
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.57
Bakersfield Area, ThreadEx, -, -, -, -, 1.66
Bishop Area, ThreadEx, -, -, -, -, 1.30
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.89
Eureka Area, ThreadEx, -, -, -, -, 4.17
Fresno Area, ThreadEx, -, -, -, -, 2.41
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.05
Long Beach Area, ThreadEx, -, -, -, -, 2.46
Redding Area, ThreadEx, -, -, -, -, 4.03
Sacramento Area, ThreadEx, -, -, -, -, 3.64
San Diego Area, ThreadEx, -, -, -, -, 2.28
Stockton Area, ThreadEx, -, -, -, -, 1.88
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.07
Santa Maria Area, ThreadEx, -, -, -, -, 2.53
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.40
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.31
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.98
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.49
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.12
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.76
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.49
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.35
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 3.81
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 3.33
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 3.46
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 7.14
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.93
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 1.23
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.61
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.39
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.13
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 3.27
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 3.32
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 3.47
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.71
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.90
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.66
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 2.59
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 3.26
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 3.84
LAFAYETTE 2.3 WNW, CoCoRaHS, Contra Costa, -122.155, 37.909, 822, 0.70
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 1.17
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.63
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.48
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 2.76
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.60
NILAND 4NE, COOP, Imperial, -115.477, 33.272, 75, 0.64
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 2.10
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 4.05
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.58
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 8.92
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.91
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.23
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 4.52
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.06
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.43
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 6.04
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.19
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.06
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.93
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.37
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.21
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.02
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 7.47
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.69
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.66
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 7.18
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 6.60
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.81
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.91
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 6.83
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.83
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.46
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.13
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.66
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.01
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.22
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.49
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.35
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.16
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.69
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 2.10
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 2.17
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.01
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.49
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 5.01
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.04
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.84
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.19
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 7.15
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.30
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 3.38
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 5.73
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 5.03
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 3.66
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 4.90
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 3.85
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 3.41
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 3.12
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 2.69
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 4.02
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 2.45
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 3.69
PACIFIC GROVE 0.7 ESE, CoCoRaHS, Monterey, -121.913, 36.619, 119, 0.00
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 3.73
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.53
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 2.15
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.91
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.89
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 2.77
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 3.60
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 3.05
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.05
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 1.47
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 1.61
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 4.20
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 2.26
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 4.08
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 7.01
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 12.33
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 8.20
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 5.95
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 4.34
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 3.32
ROUGH AND READY 0.5 NW, CoCoRaHS, Nevada, -121.143, 39.234, 2010, 1.30
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 6.87
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 5.25
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 1.41
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 5.72
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 5.06
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 6.97
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 6.55
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 7.03
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 4.68
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 2.74
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 3.80
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 4.80
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.18
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 2.11
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 3.36
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 2.82
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.14
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 2.20
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 2.87
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 2.85
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 11.89
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 3.50
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.05
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 3.23
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 3.75
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 5.76
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 5.42
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 4.04
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 3.09
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 7.35
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 1.81
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.16
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 3.35
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 1.95
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 3.88
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.39
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 1.75
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.36
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 2.67
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 3.53
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.69
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 4.27
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.35
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.37
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 3.69
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.53
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 4.36
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 3.98
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 2.75
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 1.41
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 2.37
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 1.73
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.78
TULARE 2.4 E, CoCoRaHS, Tulare, -119.300, 36.202, 292, 2.71
THREE RIVERS 3.5 NE, CoCoRaHS, Tulare, -118.854, 36.468, 1430, 5.08
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 4.66
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 4.93
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 8.53
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 2.10
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 7.84
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 4.55
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.97
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.04
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 2.78
NEWBURY PARK 0.4 SE, CoCoRaHS, Ventura, -118.909, 34.179, 709, 1.83
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 3.37
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 4.49
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.52
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.49
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 2.20
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.40
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 3.39
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 1.73
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 7.65
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.61
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 2.80
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 3.23
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 2.59
OAKLEY 1.7 W, CoCoRaHS, Contra Costa, -121.748, 37.988, 73, 2.40
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 3.15
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 2.31
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.35
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.33
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.04
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 7.95
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 8.12
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 6.91
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 5.54
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 4.95
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 4.53
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 3.39
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 6.39
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.00
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.96
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 5.76
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 5.74
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 1.13
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 4.42
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 5.41
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 4.35
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 3.48
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.52
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 10.99
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.10
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 9.61
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 4.12
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.23
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 7.82
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 11.43
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 2.45
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 3.10
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 3.53
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 2.73
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 3.97
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 4.72
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 3.17
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 3.02
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 8.79
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 4.05
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 1.16
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.10
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.26
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.40
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.60
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.35
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.07
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 3.61
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 2.69
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 2.07
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 4.99
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 3.01
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 4.63
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 3.90
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.90
