Monthly Data for July 1975 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.44
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 1.18
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 0.61
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.00
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.31
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 1.57
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.00
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 0.39
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.34
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.77
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.34
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.04
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.49
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.27
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, T
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.21
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.65
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.20
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.19
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.11
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.10
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.58
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.09
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.00
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.71
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.10
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 0.12
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.23
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.25
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.06
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 0.15
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 0.20
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.89
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.73
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.30
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 0.19
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.16
SUEY RANCH, COOP, San Luis Obispo, -120.383, 35.000, 390, 0.00
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.00
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 0.00
NIPOMO 2 NW, COOP, San Luis Obispo, -120.500, 35.067, 361, 0.00
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 0.00
ARROYO GRANDE, COOP, San Luis Obispo, -120.567, 35.117, 112, 0.00
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 0.00
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.04
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.07
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 0.00
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.02
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 0.00
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 0.04
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.00
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.00
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 0.00
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.05
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 0.00
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 0.00
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.00
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 0.00
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 0.02
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 0.00
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, T
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.00
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, T
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.06
SUN CITY, COOP, Riverside, -117.190, 33.716, 1420, T
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, T
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 0.14
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 0.00
SAN JACINTO, COOP, Riverside, -116.967, 33.783, 1542, 0.06
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, T
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.35
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.07
MOUNT SAN JACINTO WSP, COOP, Riverside, -116.633, 33.800, 8425, 0.20
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, T
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.00
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 0.06
CORONA, COOP, Riverside, -117.550, 33.883, 610, T
FULLERTON HILLCREST RE, COOP, Orange, -117.917, 33.883, 331, 0.00
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 0.09
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 0.00
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 0.00
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, T
BEAUMONT PUMPING PLANT, COOP, Riverside, -116.967, 33.983, 3051, 0.29
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.00
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 0.00
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, T
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 0.00
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.21
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.20
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 0.04
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 0.00
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, T
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 0.15
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 0.01
RAMONA FIRE DEPT, COOP, San Diego, -116.908, 33.011, 1470, 0.02
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 0.00
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 0.00
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 0.00
VALLEY CENTER 2 NNE, COOP, San Diego, -117.017, 33.233, 1391, T
VISTA, COOP, San Diego, -117.232, 33.235, 430, 0.00
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 0.00
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.33
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.56
WARNER SPRINGS, COOP, San Diego, -116.633, 33.283, 3182, 0.00
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 0.00
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 0.03
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.00
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.76
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, T
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 0.02
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.22
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.00
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 0.00
ADELANTO, COOP, San Bernardino, -117.417, 34.583, 2851, 0.24
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.00
BOUQUET CANYON, COOP, Los Angeles, -118.367, 34.583, 3061, 0.00
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 0.00
PIEDRA BLANCA GAGING STN, COOP, Ventura, -119.167, 34.567, 3071, 0.00
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 0.00
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 0.00
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 0.00
POINT ARGUELLO LIGHT STN, COOP, Santa Barbara, -120.650, 34.583, 89, 0.00
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.00
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, T
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.01
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, T
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.00
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 0.00
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.00
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.02
BARSTOW, WBAN, San Bernardino, -117.033, 34.900, 2162, 0.00
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 0.00
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, T
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 0.00
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.18
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.06
IONE, COOP, Amador, -120.933, 38.350, 279, 0.03
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.11
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.23
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.19
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.12
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.19
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.09
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 0.06
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.04
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.09
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.21
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 0.15
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 0.13
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.19
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.02
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.20
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.20
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.08
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.19
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.10
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 0.25
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 0.02
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.02
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.00
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.00
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.02
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 0.00
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 0.18
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 0.00
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, T
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 0.15
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.13
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 0.05
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 0.07
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 0.02
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 0.01
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 0.04
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 0.01
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 0.03
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.04
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 0.13
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 0.36
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 0.06
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 0.14
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 0.15
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 0.21
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 0.22
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 0.04
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 0.00
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 0.02
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.18
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 0.15
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 0.21
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.02
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, T
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 0.23
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 0.12
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 0.00
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 0.02
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 0.12
MEADOW LAKE, COOP, Fresno, -119.433, 37.083, 4482, 0.00
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 0.00
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.04
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.04
PACHECO PASS, COOP, Merced, -121.183, 37.067, 879, 0.00
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 0.13
GILROY 14 ENE, COOP, Santa Clara, -121.333, 37.100, 1352, 0.00
MORGAN HILL 2 E, COOP, Santa Clara, -121.617, 37.133, 230, 0.00
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 0.04
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 0.28
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 0.14
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 0.20
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 0.00
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 0.00
LE GRAND, COOP, Merced, -120.250, 37.233, 259, T
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 0.13
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 0.10
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, T
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 0.13
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 0.19
LA HONDA, COOP, San Mateo, -122.267, 37.317, 751, 0.31
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 0.28
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.30
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, T
GERBER RANCH, COOP, Santa Clara, -121.483, 37.367, 2142, 0.05
SANTA CLARA UNIVERSITY, COOP, Santa Clara, -121.933, 37.350, 89, 0.16
CATHEYS VALLEY BULL R RANCH, COOP, Mariposa, -120.050, 37.400, 1430, 0.00
DEL PUERTO ROAD CAMP, COOP, Stanislaus, -121.383, 37.417, 1201, 0.02
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.17
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 0.19
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, T
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, T
CALAVERAS RESERVOIR, COOP, Alameda, -121.817, 37.483, 810, 0.11
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.16
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 0.13
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 0.52
WHITE MOUNTAIN 1, COOP, Mono, -118.183, 37.500, 10150, 1.12</pre>
