Monthly Data for February 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 0.53
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.04
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.61
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.44
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.06
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 1.22
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 1.80
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 1.51
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 0.95
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 0.50
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 1.40
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.88
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.26
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.97
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.19
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 1.55
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.86
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 4.38
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.03
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.81
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.91
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.88
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.19
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.32
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.42
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.47
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.31
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.05
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.40
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 0.00
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 1.09
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.51
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.83
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 1.41
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.90
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 2.36
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 3.83
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 1.92
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.25
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 1.24
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.40
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.79
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 0.41
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 1.72
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.57
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.59
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 0.60
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.12
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.24
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 1.07
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.39
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 1.07
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 2.98
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 0.85
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.16
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 1.74
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 1.86
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 2.33
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.30
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.84
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 1.37
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 1.16
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.65
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.58
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.54
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 3.52
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 3.69
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 4.56
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 3.44
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 4.59
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 3.93
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 7.25
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 4.09
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 4.82
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 3.94
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 4.08
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 5.46
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 3.18
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 2.73
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 3.78
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 3.08
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 3.30
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 6.39
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 3.84
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 4.15
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 4.16
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 1.95
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 3.26
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 7.24
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.03
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.14
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.01
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.61
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.62
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.41
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.44
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.15
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.81
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.71
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 0.60
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.28
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.05
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.35
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.66
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.11
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.08
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.10
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.69
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.64
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 0.03
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.60
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.81
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 1.96
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.72
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.02
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 2.22
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.26
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 2.44
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 3.74
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 3.12
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 2.51
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 2.47
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.04
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 2.66
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 4.56
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 2.71
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.81
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 2.70
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 3.62
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 3.80
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.28
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.92
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 1.52
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.85
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.99
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 2.95
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 1.99
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 2.14
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 1.80
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 1.83
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 1.36
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.58
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 1.39
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 1.52
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 1.49
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 1.23
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 1.07
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.14
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.22
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.48
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 0.46
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.29
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.39
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 1.07
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 1.51
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.85
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.01
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.41
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.51
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 0.90
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 2.56
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 0.60
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 2.52
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 1.76
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.40
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.85
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 0.19
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 2.98
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.12
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 2.03
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 2.41
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 2.86
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 2.28
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 2.68
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 1.59
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.77
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.39
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.54
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.06
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.60
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.07
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.97
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.55
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 5.85
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 0.81
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.77
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.75
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 1.43
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 3.08
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 2.02
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 1.35
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.87
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 2.81
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.60
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.62
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.71
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 1.25
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.61
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.48
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.68
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.64
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.60
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.78
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.58
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.96
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 1.27
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.76
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.90
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.27
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 3.24
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 2.74
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.93
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.34
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.25
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.35
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 2.21
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 2.93
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 3.13
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 0.94
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 3.32
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 2.89
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.09
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.34
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.20
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.13
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.05
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 0.11
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 4.25
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.93
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.94
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 0.80
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 1.01
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.98
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.71
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 1.43
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 1.85
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.49
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 1.14
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 0.73
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 0.88
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 4.62
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 6.14
MCKINLEYVILLE 1.2 SSW, CoCoRaHS, Humboldt, -124.126, 40.938, 58, 2.82
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.03
HANFORD 1.2 WNW, CoCoRaHS, Kings, -119.667, 36.331, 243, 0.32
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 1.67
LOS ANGELES 4.3 NNW, CoCoRaHS, Los Angeles, -118.435, 34.171, 675, 0.04
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.27
PACIFIC GROVE 0.6 N, CoCoRaHS, Monterey, -121.925, 36.631, 53, 0.20
ANAHEIM HILLS 1.1 SE, CoCoRaHS, Orange, -117.762, 33.835, 881, 0.82
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 1.00
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 0.70
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 1.34
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 2.95
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.19
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 1.55
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 2.22
SHINGLETOWN 0.6 WSW, CoCoRaHS, Shasta, -121.900, 40.490, 3461, 0.04
STOCKTON 0.7 E, CoCoRaHS, San Joaquin, -121.293, 37.969, 16, 0.52
PASO ROBLES 1.8 WSW, CoCoRaHS, San Luis Obispo, -120.693, 35.622, 767, 0.09
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, 0.95
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 2.70
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.99
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.37
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 3.67
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 1.09
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.10
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 2.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.80
