Monthly Data for November 2022 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.71
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.15
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.41
Bakersfield Area, ThreadEx, -, -, -, -, 0.66
Bishop Area, ThreadEx, -, -, -, -, 0.46
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.98
Eureka Area, ThreadEx, -, -, -, -, 5.36
Fresno Area, ThreadEx, -, -, -, -, 0.66
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.77
Long Beach Area, ThreadEx, -, -, -, -, 0.96
Redding Area, ThreadEx, -, -, -, -, 2.47
Sacramento Area, ThreadEx, -, -, -, -, 0.95
San Diego Area, ThreadEx, -, -, -, -, 1.07
Stockton Area, ThreadEx, -, -, -, -, 1.24
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.58
Santa Maria Area, ThreadEx, -, -, -, -, 0.99
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.31
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 2.64
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.27
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 2.16
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.06
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 2.37
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 4.71
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.61
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.21
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.52
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.90
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 2.23
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.29
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.50
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 2.33
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.68
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.80
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.89
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 2.02
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.80
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.63
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.71
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 1.06
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.46
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 3.61
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.11
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.68
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 4.93
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 5.49
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.02
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 6.39
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 4.61
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.51
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.60
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 4.59
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 4.55
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 4.53
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 3.70
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 3.78
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 4.10
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 4.49
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.46
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.61
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.14
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.05
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.28
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 1.17
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 3.37
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.99
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 2.84
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.14
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 3.98
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 3.62
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 3.62
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.77
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 3.45
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 3.79
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.79
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 4.90
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 1.71
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 1.33
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 1.44
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.14
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.80
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 1.57
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.07
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.24
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.88
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.59
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.72
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.87
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 4.43
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 2.26
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 1.86
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 4.59
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 4.38
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 4.23
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.94
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 3.88
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.79
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.99
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.42
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.53
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 3.40
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 4.70
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 3.21
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.81
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 1.92
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.37
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.73
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.23
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.52
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 1.50
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.74
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.52
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.32
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 1.66
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.18
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 2.11
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 1.33
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 1.51
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.62
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.35
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 2.77
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.86
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 2.36
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.38
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 3.96
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 2.22
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 2.51
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.76
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 1.75
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.71
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 1.78
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 2.40
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 1.24
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 1.77
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.58
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 1.42
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 1.23
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.96
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 1.81
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 2.11
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 1.74
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.55
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 1.54
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 3.47
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 3.09
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 2.77
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 2.87
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 2.54
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.64
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.27
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.32
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.45
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.42
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.48
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 1.71
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.82
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 2.00
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 2.24
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 1.63
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 1.84
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 1.55
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 2.44
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 1.97
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 1.74
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 1.54
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 1.88
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 1.14
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 1.64
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 1.88
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.17
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 2.20
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 2.64
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 1.82
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 1.66
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 2.36
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 1.04
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.87
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.55
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.81
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.54
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.16
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 3.22
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 3.73
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 3.70
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.71
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 3.67
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 3.77
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 2.78
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 1.15
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 1.12
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 1.45
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 5.09
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.49
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.41
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 1.36
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.55
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 3.85
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 3.54
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.04
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 1.76
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 2.74
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 3.55
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 4.58
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 6.51
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 3.23
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.02
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 2.07
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 1.65
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 3.47
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 2.19
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.95
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 3.27
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.43
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 2.31
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 7.29
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 4.46
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.76
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 3.48
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 1.39
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 2.88
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.46
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.61
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.03
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.00
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 1.55
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 1.78
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 2.06
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.02
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.39
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 2.16
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 2.00
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 5.16
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 4.43
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 3.01
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 2.43
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 3.00
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 3.89
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 4.80
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 6.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.10
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.54
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 4.22
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.93
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 2.77
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 2.88
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 2.39
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 2.20
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 6.42
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 2.17
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 2.88
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 4.73
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 7.16
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.85
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 3.19
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 1.66
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 4.20
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.20
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 1.58
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 1.70
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.11
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 4.74
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.77
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 2.28
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 1.93
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 1.73
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 2.14
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 2.57
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 3.48
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 1.22
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 2.40
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 2.64
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 1.85
