Monthly Data for February 1999 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.41
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 2.74
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 8.55
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 2.39
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 3.92
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 4.33
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 7.60
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 12.44
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 16.20
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 9.79
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 3.83
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 21.21
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 18.57
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 10.29
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 15.20
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 11.47
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 8.78
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 3.91
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 4.47
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 16.54
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 4.44
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 18.08
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 23.13
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 7.95
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 6.00
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 8.87
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 20.81
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 18.00
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 16.98
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.62
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 7.30
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 12.99
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 8.01
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 14.13
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 8.35
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 4.05
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 2.41
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 4.70
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 9.70
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 13.33
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 5.31
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.83
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 4.00
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 7.26
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.99
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 17.35
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 6.16
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 6.97
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 7.86
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 7.52
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 3.82
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 4.33
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.94
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 3.64
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.61
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 3.57
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 5.73
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 8.07
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 7.35
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 5.47
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 9.84
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 2.38
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 7.17
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.35
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 8.66
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 6.11
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 3.36
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.81
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 8.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 10.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 7.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 8.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 8.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 6.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 12.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 13.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 14.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 9.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 5.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 12.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 9.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 8.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 16.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 10.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 20.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 10.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 19.20
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 19.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 11.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 19.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 12.70
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.74
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.33
Camarillo Area, ThreadEx, -, -, -, -, 0.37
Needles Area, ThreadEx, -, -, -, -, 0.44
Oxnard Area, ThreadEx, -, -, -, -, 0.37
Palm Springs Area, ThreadEx, -, -, -, -, 0.34
Riverside Area, ThreadEx, -, -, -, -, 0.33
Ramona Area, ThreadEx, -, -, -, -, 0.74
Alturas Area, ThreadEx, -, -, -, -, 2.06
Mount Shasta Area, ThreadEx, -, -, -, -, 8.55
Palmdale Area, ThreadEx, -, -, -, -, 0.23
Lancaster Area, ThreadEx, -, -, -, -, 0.49
Crescent City Area, ThreadEx, -, -, -, -, 18.04
Escondido Area, ThreadEx, -, -, -, -, 0.56
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.54
Tahoe City Area, ThreadEx, -, -, -, -, 13.07
Ukiah Area, ThreadEx, -, -, -, -, 13.14
El Cajon Area, ThreadEx, -, -, -, -, 0.62
Hanford Area, ThreadEx, -, -, -, -, 0.50
El Centro Area, ThreadEx, -, -, -, -, 0.29
Madera Area, ThreadEx, -, -, -, -, 1.72
Merced Area, ThreadEx, -, -, -, -, 2.59
San Jose Area, ThreadEx, -, -, -, -, 2.60
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 10.81
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 6.15
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.20
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 14.10
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 13.30
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 10.75
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 18.45
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 11.11
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 14.85
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 12.99
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 14.03
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 9.43
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 11.58
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 18.79
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.00
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 19.11
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.53
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 25.05
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 15.11
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 4.06
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 8.48</pre>
