Monthly Data for November 2008 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.18
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.75
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 6.32
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.17
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.36
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.66
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.53
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 7.36
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.27
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 12.74
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 10.76
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.20
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.79
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 10.95
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 3.00
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.65
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.84
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.70
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.69
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 2.36
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 1.95
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.97
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.30
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.92
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 1.66
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.39
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.35
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.62
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.60
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.87
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.85
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 2.51
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.32
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 4.58
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.35
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 5.02
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 2.29
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 2.38
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 2.85
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.81
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.48
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.08
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.97
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.25
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.24
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.11
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.41
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.18
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.83
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 2.04
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 5.08
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 6.91
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.24
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.19
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.82
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.57
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.35
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.82
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.59
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.86
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.90
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.17
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.38
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.42
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.99
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.96
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 5.19
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 1.00
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.91
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.48
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.26
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.30
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.68
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.49
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.58
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.22
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 3.08
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 1.20
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.35
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.80
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.41
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.97
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.05
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.57
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 5.93
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.62
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.85
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.37
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.01
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.47
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.38
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.05
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.49
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.40
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 2.13
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.76
Bakersfield Area, ThreadEx, -, -, -, -, 1.06
Bishop Area, ThreadEx, -, -, -, -, 0.70
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.85
Eureka Area, ThreadEx, -, -, -, -, 4.05
Fresno Area, ThreadEx, -, -, -, -, 1.37
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.50
Long Beach Area, ThreadEx, -, -, -, -, 2.07
Redding Area, ThreadEx, -, -, -, -, 2.82
Sacramento Area, ThreadEx, -, -, -, -, 2.38
San Diego Area, ThreadEx, -, -, -, -, 2.49
Stockton Area, ThreadEx, -, -, -, -, 1.16
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.82
Santa Maria Area, ThreadEx, -, -, -, -, 2.35
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.18
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.26
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.62
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.47
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 3.11
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.27
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.83
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.74
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.74
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 4.84
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.36
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.38
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.30
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.93
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.54
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 3.60
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 0.33
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.01
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 3.42
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 2.67
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 2.25
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.47
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 3.38
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 7.77
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 4.01
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 5.21
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 4.50
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 0.04
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.54
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.39
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 2.62
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 5.88
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 5.95
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 6.69
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 4.91
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.86
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.02
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 10.88
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 0.70
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 6.99
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 0.03
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.79
LEMOORE 4.4 SSE, CoCoRaHS, Kings, -119.756, 36.240, 213, 0.76
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.79
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 1.48
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.29
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 1.52
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.21
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.60
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 1.06
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.36
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 4.88
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.93
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 3.44
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 4.81
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 4.45
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 3.30
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 4.68
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.10
MONTEREY 1.0 W, CoCoRaHS, Monterey, -121.899, 36.603, 123, 0.45
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 2.06
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.55
PACIFIC GROVE 0.7 ESE, CoCoRaHS, Monterey, -121.913, 36.619, 119, 0.91
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.52
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.78
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 1.18
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.45
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.92
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.69
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 6.17
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 7.51
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 0.21
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 0.02
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.74
YORBA LINDA 1.9 SSW, CoCoRaHS, Orange, -117.781, 33.865, 361, 1.76
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 2.34
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.98
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 6.19
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 0.11
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.36
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.00
COLFAX 1.0 WNW, CoCoRaHS, Placer, -120.970, 39.101, 2260, 4.22
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 2.04
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.69
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.73
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 1.27
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 1.70
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.37
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.72
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 2.72
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 2.29
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.50
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.42
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 2.29
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 2.19
SACRAMENTO 1.4 S, CoCoRaHS, Sacramento, -121.471, 38.547, 24, 2.63
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 2.68
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 0.15
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.22
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 1.77
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.40
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.47
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 3.36
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.33
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 1.87
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.84
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.47
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.29
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 0.25
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.37
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.28
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.24
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 1.70
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 1.48
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 1.94
SAN DIEGO 6.6 N, CoCoRaHS, San Diego, -117.148, 32.911, 434, 1.22
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 2.54
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.17
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 1.25
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 2.25
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.18
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 1.84
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.00
REDDING 3.6 NNE, CoCoRaHS, Shasta, -122.351, 40.624, 618, 3.56
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 2.30
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, T
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.26
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 1.42
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.38
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.53
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.43
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 1.92
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 1.54
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.13
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 0.50
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.43
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.19
HALF MOON BAY 4.1 SE, CoCoRaHS, San Mateo, -122.394, 37.420, 339, 0.01
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.24
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 2.91
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 4.97
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 4.27
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.06
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 0.03
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.87
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 2.76
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 1.34
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.76
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.49
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 1.63
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.051, 36.976, 281, 2.25
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 0.48
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 3.77
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 2.91
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 3.73
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 5.92
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 1.64
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 1.66
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.89
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.95
TULARE 2.4 E, CoCoRaHS, Tulare, -119.300, 36.202, 292, 0.68
SONORA 0.4 W, CoCoRaHS, Tuolumne, -120.388, 37.983, 1771, 3.80
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 0.06
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 0.15
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 0.89
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.89
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.88
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.24
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 1.47
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 1.21
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 7.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.40
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 7.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 6.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.90
