Monthly Data for April 2006 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 7.59
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 6.34
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 3.49
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.24
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 2.98
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 7.28
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 3.39
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 0.28
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 8.92
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 4.75
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.60
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 3.87
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 3.50
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 2.47
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 5.75
OJAI, COOP, Ventura, -119.227, 34.448, 745, 5.39
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 5.40
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 4.00
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.45
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 2.74
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 4.99
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 11.40
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 3.02
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 6.31
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 7.00
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 5.05
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 6.23
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 7.87
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 4.46
WASCO, COOP, Kern, -119.352, 35.589, 291, 2.49
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 3.63
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 4.21
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 4.35
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 1.40
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 5.32
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.01
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 4.08
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.15
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 1.29
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 7.80
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 2.25
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.75
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.94
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.83
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 6.83
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.13
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 5.83
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 5.79
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.74
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 1.94
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.59
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.57
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.34
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.29
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 2.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 5.30
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 8.21
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 4.82
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 5.04
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 1.89
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 3.95
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 13.68
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 2.77
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 8.71
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.49
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 9.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 2.92
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.84
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 2.77
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 4.24
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 6.53
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.31
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 2.17
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 3.22
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 15.35
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 3.00
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.73
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 4.07
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.85
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.73
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 2.05
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 3.82
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.36
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.18
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 2.87
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 9.75
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.50
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 4.54
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.51
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.06
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 6.09
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.49
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.89
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 6.18
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.40
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.02
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.08
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, T
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, T
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.10
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 5.93
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 2.87
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.22
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.22
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 12.01
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 3.61
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 2.09
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 7.09
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.41
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, T
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 3.18
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.65
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.19
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.60
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 10.96
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.12
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.15
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.27
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.76
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.15
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.75
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.55
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.14
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.08
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 2.03
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 2.65
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.05
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 4.06
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 15.00
Bakersfield Area, ThreadEx, -, -, -, -, 1.99
Bishop Area, ThreadEx, -, -, -, -, 0.39
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.15
Eureka Area, ThreadEx, -, -, -, -, 4.08
Fresno Area, ThreadEx, -, -, -, -, 3.27
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.63
Long Beach Area, ThreadEx, -, -, -, -, 1.32
Redding Area, ThreadEx, -, -, -, -, 6.09
Sacramento Area, ThreadEx, -, -, -, -, 3.27
San Diego Area, ThreadEx, -, -, -, -, 0.88
Stockton Area, ThreadEx, -, -, -, -, 2.65
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.01
Santa Maria Area, ThreadEx, -, -, -, -, 3.89
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.46
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.73
ARVIN, COOP, Kern, -118.834, 35.211, 450, T
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 1.97
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 11.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.20
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 7.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 13.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 9.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.80
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 12.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 6.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 12.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 17.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 8.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 9.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.00
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.61
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.95
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.39
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.07
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.83
Camarillo Area, ThreadEx, -, -, -, -, 2.79
Needles Area, ThreadEx, -, -, -, -, 0.02
Oxnard Area, ThreadEx, -, -, -, -, 3.22
Palm Springs Area, ThreadEx, -, -, -, -, 0.08
Riverside Area, ThreadEx, -, -, -, -, 0.71
Ramona Area, ThreadEx, -, -, -, -, 1.73
Northern CA 8 Station Index, null, -, -, -, -, 12.04
San Joaquin 5 Station Index, null, -, -, -, -, 10.78
Alturas Area, ThreadEx, -, -, -, -, 1.85
Mount Shasta Area, ThreadEx, -, -, -, -, 6.18
Palmdale Area, ThreadEx, -, -, -, -, 0.74
Lancaster Area, ThreadEx, -, -, -, -, 0.68
El Cajon Area, ThreadEx, -, -, -, -, 1.90
Hanford Area, ThreadEx, -, -, -, -, 3.00
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.73
Merced Area, ThreadEx, -, -, -, -, 2.47
San Jose Area, ThreadEx, -, -, -, -, 2.14
Crescent City Area, ThreadEx, -, -, -, -, 5.48
Escondido Area, ThreadEx, -, -, -, -, 2.06
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.42
Tahoe City Area, ThreadEx, -, -, -, -, 6.23
Ukiah Area, ThreadEx, -, -, -, -, 7.63</pre>
