Monthly Data for January 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.32
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 8.14
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 5.99
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 4.71
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.43
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 5.94
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 13.37
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 7.47
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 9.83
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.55
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 2.69
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.07
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 7.16
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 7.67
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 7.94
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 9.11
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 20.32
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 9.41
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 6.47
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 8.64
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 18.01
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 7.10
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 6.94
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 11.58
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 13.47
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 6.30
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 14.52
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 15.17
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 7.70
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 7.91
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.06
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 1.71
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.54
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.22
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.71
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.76
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.41
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 2.94
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 5.59
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 1.36
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 7.59
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 7.54
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 7.13
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 4.67
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 3.95
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 7.03
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 7.16
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 13.89
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 6.48
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 11.53
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 11.69
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 6.76
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 11.55
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 9.60
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 8.24
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 3.94
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.25
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 17.00
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 16.84
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 10.10
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 12.87
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 11.10
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 21.68
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 9.00
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.00
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.86
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 15.65
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.70
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 10.56
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.18
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 8.15
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.00
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.00
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.18
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 10.26
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.00
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.74
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 15.84
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.32
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.86
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 15.64
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.95
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 2.15
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.23
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 9.66
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 11.32
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 10.42
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.48
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 6.23
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 8.66
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 2.28
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.49
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 12.92
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 10.08
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 12.82
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 7.34
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 7.49
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 6.38
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 7.46
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 6.11
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 7.50
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.75
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 3.33
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 4.27
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 4.88
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.92
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 2.00
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 13.64
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 2.13
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 10.43
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 11.36
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 12.54
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 9.35
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 10.25
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 9.59
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 10.46
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 5.30
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 6.79
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.05
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 5.08
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 4.80
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 5.04
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 5.85
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 17.12
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 5.66
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 7.42
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 11.60
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 7.63
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 2.36
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 4.59
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 4.00
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.91
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.84
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 3.08
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 2.84
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.25
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 5.16
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 4.48
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 4.53
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.84
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 12.90
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 13.10
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 7.62
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 3.92
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 15.77
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 14.20
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 8.14
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 9.19
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 7.83
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 8.85
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 7.84
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 17.33
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 9.08
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 7.03
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 10.26
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 16.88
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 19.88
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 6.73
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 12.83
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 15.11
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 14.13
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 7.43
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 1.71
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.76
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 8.00
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 9.40
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 14.98
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 11.12
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 5.53
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 4.96
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 7.26
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 13.39
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 6.42
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 5.22
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 6.12
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 1.40
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 6.16
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 5.48
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 9.89
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 8.77
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.68
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 5.54
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 2.18
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 8.18
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 8.88
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 9.75
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 2.26
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.10
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 3.73
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 2.03
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 1.98
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 10.84
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 6.87
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 3.48
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 7.42
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 7.61
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 5.64
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 4.49
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 10.22
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 12.10
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 9.97
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 7.67
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 3.25
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 4.92
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 3.64
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 12.76
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 5.06
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 4.46
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 4.51
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 4.91
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.52
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 9.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 9.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 8.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 13.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 5.80
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 10.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 5.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 11.50
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 7.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 9.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 7.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 13.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 10.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 19.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 11.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 13.70
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 17.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 9.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 11.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 7.00
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.49
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 11.41
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 3.10
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 4.82
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 6.85
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.45
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 2.92
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 7.31
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 6.54
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 13.04
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 4.63
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 2.53
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 3.87
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 3.38
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 8.09
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 5.77
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 1.06
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 4.88
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 5.82
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 6.87
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 7.04
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 17.08
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 11.57
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 9.31
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 8.81
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 9.46
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 4.97
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.78
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.43
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 5.34
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 7.26
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 7.02
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 7.00
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 6.44
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 12.92
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 12.64
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 8.84
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 6.79
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 2.53
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 6.61
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 6.93
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 5.27
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 7.39
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 14.93
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 4.31
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 13.72
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 12.73
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 5.42
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 4.95
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 6.10
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 12.12
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 3.68
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 9.12
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 2.55
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 2.70
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 3.22
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.41
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 2.57
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 2.18
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 9.00
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 7.40
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 10.48
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.27
