Monthly Data for November 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.92
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.08
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.52
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.33
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.25
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.34
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.62
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 4.69
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.37
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.07
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.18
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.77
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.53
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.12
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.93
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.31
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.69
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 6.77
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.04
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.75
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 9.16
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.58
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.69
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.15
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.77
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 4.39
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 2.30
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 6.14
CHICO 8.9 NW, CoCoRaHS, Butte, -121.905, 39.859, 266, 6.43
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 4.75
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 19.37
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 6.87
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 1.68
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.60
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 6.75
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 0.98
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 7.25
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 4.41
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 2.56
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 3.96
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 2.44
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 4.89
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 11.90
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 11.91
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 12.02
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.73
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 4.29
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 4.45
LAKE ELSINORE 4.7 SSW, CoCoRaHS, Riverside, -117.359, 33.609, 3095, 1.16
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 4.05
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 1.29
SAN JOSE 3.3 SSE, CoCoRaHS, Santa Clara, -121.827, 37.259, 179, 2.32
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.00
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.22
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.30
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.20
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 0.24
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.20
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 6.44
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 11.69
SHINGLETOWN 2.8 NNW, CoCoRaHS, Shasta, -121.909, 40.530, 2582, 7.36
ANDERSON 1.5 WNW, CoCoRaHS, Shasta, -122.319, 40.459, 439, 6.02
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 9.45
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 2.20
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 1.41
TEMPLETON 0.4 E, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 792, 1.20
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 3.53
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 18.28
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 18.33
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.70
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.00
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 0.78
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 4.62
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 6.21
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 5.46
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 2.14
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 2.93
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 2.34
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 1.33
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 2.81
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 1.65
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 2.69
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 10.71
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.46
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 8.26
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 3.84
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.00
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.10
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.25
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 4.09
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 3.29
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 2.21
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.01
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.38
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.07
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.96
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.37
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.98
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.83
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.05
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 14.23
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.03
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.11
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.50
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.59
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.45
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.58
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.28
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.28
Bakersfield Area, ThreadEx, -, -, -, -, 0.10
Bishop Area, ThreadEx, -, -, -, -, 0.04
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.03
Eureka Area, ThreadEx, -, -, -, -, 6.36
Fresno Area, ThreadEx, -, -, -, -, 1.11
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.31
Long Beach Area, ThreadEx, -, -, -, -, 1.04
Redding Area, ThreadEx, -, -, -, -, 6.77
Sacramento Area, ThreadEx, -, -, -, -, 3.97
San Diego Area, ThreadEx, -, -, -, -, 0.29
Stockton Area, ThreadEx, -, -, -, -, 2.54
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.06
Santa Maria Area, ThreadEx, -, -, -, -, 0.75
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.08
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.41
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 3.04
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.07
ARVIN, COOP, Kern, -118.834, 35.211, 450, T
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.66
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.73
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 7.31
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 10.02
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.01
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.07
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, T
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.02
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.05
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 5.60
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 4.34
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.44
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 3.33
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 5.50
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 3.46
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 7.69
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 11.24
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 5.96
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.93
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 3.52
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 4.61
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 5.80
LAFAYETTE 2.3 WNW, CoCoRaHS, Contra Costa, -122.155, 37.909, 822, 5.55
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 6.14
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 4.58
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 3.68
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 4.40
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.34
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 4.25
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 4.48
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 3.48
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 2.41
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 16.52
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 5.65
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 2.59
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 6.91
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.68
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.66
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 1.64
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 1.69
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.79
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.62
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.21
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 7.26
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 8.37
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 12.38
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 7.48
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 7.60
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 10.67
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 21.95
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 8.21
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 6.83
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 13.30
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 15.72
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 7.91
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 8.49
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 7.72
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 7.19
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 6.76
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 17.66
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 7.36
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 13.33
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 13.65
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 7.70
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 8.50
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 17.89
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.02
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.19
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.03
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.40
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.38
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.43
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.20
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.09
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.30
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.42
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.16
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.62
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.98
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.06
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.55
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 1.54
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.96
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.63
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.78
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 1.13
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.33
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.14
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 7.07
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 7.05
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 8.72
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 9.53
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 6.72
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 5.96
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 10.09
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 11.04
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 8.50
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 9.55
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 8.97
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 11.00
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 12.02
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 9.62
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 8.23
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.32
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.26
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 0.23
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 1.20
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 4.37
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 5.82
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 5.62
BODEGA BAY 0.1 NNW, CoCoRaHS, Sonoma, -123.030, 38.324, 218, 7.78
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 4.20
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 1.26
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 4.96
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 4.91
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 6.09
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 3.32
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 14.59
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.03
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 9.69
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 3.60
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 0.54
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 10.28
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 5.68
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 3.21
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 1.51
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.71
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 4.72
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 4.10
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 4.12
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 4.24
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 0.29
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 5.01
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 3.89
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 2.19
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 1.65
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 2.60
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.33
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.02
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 5.62
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.10
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 3.47
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 3.17
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.73
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 2.03
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 4.20
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 3.70
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 2.33
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 8.39
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 3.06
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.33
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 9.34
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.51
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.32
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.49
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.32
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.25
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.41
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.37
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.43
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.43
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.58
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.27
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.65
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.44
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.30
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.28
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.60
