Monthly Data for February 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 16.41
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 9.63
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 2.68
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 8.44
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 12.57
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 16.28
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 15.43
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 20.95
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 8.02
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 21.96
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 20.67
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 8.05
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 7.73
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 9.92
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 17.30
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 5.74
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 10.03
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 3.70
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 4.12
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 9.72
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 7.45
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 7.75
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 12.97
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 2.18
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 11.53
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 2.81
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 12.11
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 8.97
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 7.26
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 19.11
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 35.49
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 27.39
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 19.98
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 9.20
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 1.05
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 13.09
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 12.69
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 10.53
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 6.75
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 11.20
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 9.69
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 11.47
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 10.38
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 9.89
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 8.03
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 16.97
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 8.72
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 2.71
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 7.22
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.27
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 7.68
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 8.92
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 4.68
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 3.77
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 18.30
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.77
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 8.44
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 5.59
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.26
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 7.88
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.76
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 3.74
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 5.61
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 4.38
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 4.58
Bakersfield Area, ThreadEx, -, -, -, -, 1.20
Bishop Area, ThreadEx, -, -, -, -, 2.42
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 5.59
Eureka Area, ThreadEx, -, -, -, -, 14.43
Fresno Area, ThreadEx, -, -, -, -, 3.26
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.42
Long Beach Area, ThreadEx, -, -, -, -, 5.06
Redding Area, ThreadEx, -, -, -, -, 8.79
Sacramento Area, ThreadEx, -, -, -, -, 7.84
San Diego Area, ThreadEx, -, -, -, -, 3.42
Stockton Area, ThreadEx, -, -, -, -, 4.85
San Francisco Airport Area, ThreadEx, -, -, -, -, 7.19
Santa Maria Area, ThreadEx, -, -, -, -, 3.69
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.11
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 11.17
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.72
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 2.24
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 9.55
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 5.75
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 17.26
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 13.48
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 3.60
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 4.80
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 1.75
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 4.68
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 3.53
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 7.43
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 9.10
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 6.86
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 8.67
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 7.44
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 22.42
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 8.46
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 9.22
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 11.84
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 12.78
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 3.58
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 12.08
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.93
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 13.74
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 9.79
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 7.25
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 6.90
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 8.60
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 21.00
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 13.55
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 16.68
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 4.36
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 4.73
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.07
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 15.03
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 17.09
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 16.30
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 16.38
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 30.87
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 18.02
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 14.37
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 20.50
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 25.14
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 13.57
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 12.26
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 15.81
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 22.26
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 13.22
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 21.90
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 22.94
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 14.90
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 14.62
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 2.09
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 2.03
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 2.72
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 2.50
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 2.84
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 2.58
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.52
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 3.41
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 8.39
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 6.23
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 6.11
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 12.14
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 9.44
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 8.20
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 5.76
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 4.26
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 12.48
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 22.60
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 9.45
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 17.43
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 17.96
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 13.66
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 20.04
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 16.68
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 14.47
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 20.12
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 20.86
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 6.31
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 14.41
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 18.08
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 5.53
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 8.94
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 25.03
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 18.17
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 24.68
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 19.36
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 15.35
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 14.67
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 13.76
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 5.53
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 7.33
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 5.24
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 6.55
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 7.88
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 9.06
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 5.93
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 4.43
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 18.52
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 5.74
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 19.92
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 19.73
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 23.36
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 11.93
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 16.72
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 14.13
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 22.13
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 7.64
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 12.77
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 6.35
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 5.88
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 6.75
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 9.38
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 7.25
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 28.04
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 9.56
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 10.45
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 18.49
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 11.25
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 7.78
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 8.22
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 10.95
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 5.52
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 8.16
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 6.54
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 5.78
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.38
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 9.96
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 9.03
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 8.88
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 10.43
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 7.42
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 9.42
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 10.83
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 8.64
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 7.42
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 6.50
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 7.27
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 7.27
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 13.07
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 13.95
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 11.16
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 6.44
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 12.63
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, M
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 7.89
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 21.67
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 7.42
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 8.93
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 6.19
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 5.37
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 6.70
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 6.01
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 6.30
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 8.63
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 3.80
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 5.73
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 8.01
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 4.85
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 4.68
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 10.11
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 5.56
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 6.15
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 5.80
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 8.51
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 8.10
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 7.59
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 6.82
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 7.87
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 10.19
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 9.81
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 10.14
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 9.82
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 15.42
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 12.81
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 14.10
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.86
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 5.91
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 6.40
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 7.31
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 6.61
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 5.00
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 8.48
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.84
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 9.47
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 6.14
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 8.24
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 7.07
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 9.94
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 22.72
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 12.08
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 10.44
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 19.93
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 20.15
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 22.80
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 15.21
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 17.40
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 18.35
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 25.26
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 15.46
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 15.18
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 18.44
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 22.24
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 13.72
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 26.63
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 21.99
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 22.45
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 14.79
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 14.17
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 20.91
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 20.72
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 7.04
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 1.55
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 4.33
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 2.23
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 6.26
