Monthly Data for March 1973 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.99
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.02
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.88
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.46
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.30
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.07
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 2.14
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.38
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 2.86
Alturas Area, ThreadEx, -, -, -, -, 0.57
Mount Shasta Area, ThreadEx, -, -, -, -, 2.88
Palmdale Area, ThreadEx, -, -, -, -, 1.56
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 3.33
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 2.68
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 2.05
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 6.35
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 5.61
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 2.80
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 3.53
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 1.80
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 3.53
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 1.56
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.91
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 2.78
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.98
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 7.20
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 3.77
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 2.55
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.63
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 2.44
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 6.02
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 4.81
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 2.77
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 2.35
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 3.18
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.95
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.95
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 4.89
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 3.43
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 2.34
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 2.60
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 2.85
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 1.94
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 3.18
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 2.20
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.32
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 6.03
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 2.52
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.07
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 4.57
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 5.10
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 3.71
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 5.33
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 5.49
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 2.98
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 4.91
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 4.54
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 6.24
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.72
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 5.97
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.64
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 2.61
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 5.53
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 5.98
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 3.18
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 4.32
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 5.89
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 5.67
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.35
Camarillo Area, ThreadEx, -, -, -, -, 2.09
Needles Area, ThreadEx, -, -, -, -, 1.30
Oxnard Area, ThreadEx, -, -, -, -, 2.09
Palm Springs Area, ThreadEx, -, -, -, -, 0.68
Riverside Area, ThreadEx, -, -, -, -, 2.16
San Jose Area, ThreadEx, -, -, -, -, 2.75
Crescent City Area, ThreadEx, -, -, -, -, 9.26
Escondido Area, ThreadEx, -, -, -, -, 4.82
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.89
Tahoe City Area, ThreadEx, -, -, -, -, 1.97
Ukiah Area, ThreadEx, -, -, -, -, 4.00
El Cajon Area, ThreadEx, -, -, -, -, 3.29
Hanford Area, ThreadEx, -, -, -, -, 2.20
El Centro Area, ThreadEx, -, -, -, -, 0.31
Madera Area, ThreadEx, -, -, -, -, 2.98
Merced Area, ThreadEx, -, -, -, -, 3.16
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 9.25
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 7.13
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 4.59
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.75
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 8.91
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 9.42
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 3.47
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.82
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 7.28
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 7.18
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 8.23
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.54
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.84
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 6.24
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 2.61
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.52
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 5.55
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 5.56
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.30
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 8.77
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 1.42
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 4.26
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.83
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.88
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.97
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.18
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.70
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.84
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.77
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.71
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.75
Bakersfield Area, ThreadEx, -, -, -, -, 2.49
Bishop Area, ThreadEx, -, -, -, -, 0.32
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.70
Eureka Area, ThreadEx, -, -, -, -, 7.10
Fresno Area, ThreadEx, -, -, -, -, 2.84
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.42
Long Beach Area, ThreadEx, -, -, -, -, 2.45
Redding Area, ThreadEx, -, -, -, -, 4.21
Sacramento Area, ThreadEx, -, -, -, -, 2.76
San Diego Area, ThreadEx, -, -, -, -, 2.26
Stockton Area, ThreadEx, -, -, -, -, 3.18
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.93
Santa Maria Area, ThreadEx, -, -, -, -, 3.02
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.39
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 4.21
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 6.22
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 2.31
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 2.66
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 5.35
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 3.92
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 7.31
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 4.52
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.29
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 7.19
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 7.13
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 5.73
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.78
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.66
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 8.43
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 4.45
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.37
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 6.96
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 2.71
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 2.68
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 5.27
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 1.99
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 5.63
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 6.15
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 4.62
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 8.39
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.08
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 3.13
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.31
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 5.04
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 6.77
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 8.08
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 3.72
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.95
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 5.15
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.29
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.82
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 5.96
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.38
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.39
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.49
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.10
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 8.60
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.46
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.64
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.57
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 11.34
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.17
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.66
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.22
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 5.20
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.37
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.26
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 11.77
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.21
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.49
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 10.49
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 7.50
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.57
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.33
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 10.10
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 7.03
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.34
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.82
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 3.76
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 5.36
IONE, COOP, Amador, -120.933, 38.350, 279, 5.25
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 5.43
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 2.49
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 4.24
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 6.51
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 6.87
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 3.14
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 5.56
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 5.57
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 2.76
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 2.80
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 3.61
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 4.58
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 7.15
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 5.64
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.89
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 4.58
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.17
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 4.62
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 4.04
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 3.79
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.59
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 6.14
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 4.45
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 5.11
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 5.08
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 3.62
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 3.75
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 3.84
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 4.47
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 3.56
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 4.68
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.05
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.76
ONO, COOP, Shasta, -122.617, 40.483, 978, 5.62
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 5.70
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.94
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.69
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.86
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 6.59
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 8.01
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 8.74
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 7.40
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 7.15
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 8.41
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 6.36
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.21
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 7.89
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.10
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 3.47
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 5.37
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.07
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.45
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 6.04
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 8.33
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.29
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.17
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 8.74
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.11
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 0.78
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 7.58
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 6.66
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 1.03</pre>
