Monthly Data for December 1991 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.68
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.48
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.01
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 5.32
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 4.68
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.12
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.73
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 5.20
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.14
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.29
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.03
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 3.71
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.88
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.43
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 4.17
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.64
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.55
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.67
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.03
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.99
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 4.68
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.29
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.55
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.62
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.56
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.61
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 4.34
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.68
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.68
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.94
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.83
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.72
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 4.59
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.32
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.97
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.21
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.26
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 5.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.12
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.86
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.87
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.83
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.60
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.65
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.07
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.72
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.22
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.22
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.08
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.43
Bakersfield Area, ThreadEx, -, -, -, -, 1.04
Bishop Area, ThreadEx, -, -, -, -, 0.58
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.22
Eureka Area, ThreadEx, -, -, -, -, 2.36
Fresno Area, ThreadEx, -, -, -, -, 1.22
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.86
Long Beach Area, ThreadEx, -, -, -, -, 2.06
Redding Area, ThreadEx, -, -, -, -, 5.00
Sacramento Area, ThreadEx, -, -, -, -, 1.60
San Diego Area, ThreadEx, -, -, -, -, 1.70
Stockton Area, ThreadEx, -, -, -, -, 0.76
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.70
Santa Maria Area, ThreadEx, -, -, -, -, 3.12
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.99
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.98
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.89
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 3.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.80
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.89
Camarillo Area, ThreadEx, -, -, -, -, 4.37
Needles Area, ThreadEx, -, -, -, -, 0.87
Oxnard Area, ThreadEx, -, -, -, -, 4.37
Palm Springs Area, ThreadEx, -, -, -, -, 0.70
Riverside Area, ThreadEx, -, -, -, -, 0.89
Ramona Area, ThreadEx, -, -, -, -, 2.04
Crescent City Area, ThreadEx, -, -, -, -, 3.99
Escondido Area, ThreadEx, -, -, -, -, 2.26
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.04
Tahoe City Area, ThreadEx, -, -, -, -, 1.18
Ukiah Area, ThreadEx, -, -, -, -, 3.46
Alturas Area, ThreadEx, -, -, -, -, 0.43
Mount Shasta Area, ThreadEx, -, -, -, -, 3.07
Palmdale Area, ThreadEx, -, -, -, -, 2.00
Lancaster Area, ThreadEx, -, -, -, -, 1.80
El Cajon Area, ThreadEx, -, -, -, -, 1.94
Hanford Area, ThreadEx, -, -, -, -, 1.53
El Centro Area, ThreadEx, -, -, -, -, 1.26
Madera Area, ThreadEx, -, -, -, -, 1.08
Merced Area, ThreadEx, -, -, -, -, 1.46
San Jose Area, ThreadEx, -, -, -, -, 2.43</pre>
