Monthly Data for May 2005 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 6.36
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.60
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.85
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 8.37
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 6.16
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 3.24
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.31
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 5.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.55
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.11
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.05
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.04
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.06
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.20
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 7.54
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 5.58
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 5.56
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 4.90
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 3.04
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 7.31
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.76
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.71
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 7.28
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.46
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 8.26
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 8.59
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.03
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 4.05
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 5.54
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.90
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.17
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.59
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.19
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 6.07
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.58
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 5.05
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 3.84
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.60
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.44
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.03
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.19
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 2.54
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.98
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.31
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 1.91
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.81
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.35
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.01
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.11
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.27
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 8.85
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.21
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.19
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.62
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.47
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.84
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.66
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.72
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.02
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.02
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.10
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.71
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.03
Bakersfield Area, ThreadEx, -, -, -, -, 0.74
Bishop Area, ThreadEx, -, -, -, -, 0.25
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.19
Eureka Area, ThreadEx, -, -, -, -, 3.90
Fresno Area, ThreadEx, -, -, -, -, 1.62
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.33
Long Beach Area, ThreadEx, -, -, -, -, 0.04
Redding Area, ThreadEx, -, -, -, -, 4.95
Sacramento Area, ThreadEx, -, -, -, -, 1.23
San Diego Area, ThreadEx, -, -, -, -, 0.12
Stockton Area, ThreadEx, -, -, -, -, 0.60
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.15
Santa Maria Area, ThreadEx, -, -, -, -, 0.89
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.07
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.12
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.27
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.08
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.19
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 7.08
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 5.67
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.06
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.84
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 9.87
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 7.24
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 8.95
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.24
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.47
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 6.22
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 6.56
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 4.61
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 5.54
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 7.36
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 6.36
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 8.40
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 5.14
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 9.30
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 7.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 6.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 6.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 6.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 10.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 9.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 10.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 10.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 10.70
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 10.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 8.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.30
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.70
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 0.00
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.02
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.19
Camarillo Area, ThreadEx, -, -, -, -, 0.26
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.42
Palm Springs Area, ThreadEx, -, -, -, -, 0.02
Riverside Area, ThreadEx, -, -, -, -, 0.40
Ramona Area, ThreadEx, -, -, -, -, 0.26
Northern CA 8 Station Index, null, -, -, -, -, 8.07
Crescent City Area, ThreadEx, -, -, -, -, 6.36
Escondido Area, ThreadEx, -, -, -, -, 0.05
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.31
Tahoe City Area, ThreadEx, -, -, -, -, 4.33
Ukiah Area, ThreadEx, -, -, -, -, 4.05
Alturas Area, ThreadEx, -, -, -, -, 2.54
Mount Shasta Area, ThreadEx, -, -, -, -, 5.20
Palmdale Area, ThreadEx, -, -, -, -, 0.24
Lancaster Area, ThreadEx, -, -, -, -, 0.50
El Cajon Area, ThreadEx, -, -, -, -, 0.06
Hanford Area, ThreadEx, -, -, -, -, 0.84
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.81
Merced Area, ThreadEx, -, -, -, -, 1.11
San Jose Area, ThreadEx, -, -, -, -, 1.02
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.01
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.23
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.01
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.20
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, T
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.91
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.24
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 4.09
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.99
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 9.78
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.28
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 1.06
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.52
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 0.04
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.79
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.09
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.31
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 6.50
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.25
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.89
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.72
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.35
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 5.57
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 3.02
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.18
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.42
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 10.79
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.84
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.26
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.86
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.54
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.81
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.89
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.14
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.12
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.15
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.20
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.55
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.86
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.06
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.05
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.95
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.31
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.89
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.20
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.63
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T</pre>
