Monthly Data for November 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.94
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.66
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.81
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.54
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.36
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.87
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.87
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.94
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 1.30
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.18
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.46
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 2.97
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 3.00
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.47
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 1.15
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.44
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 2.37
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.71
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 4.64
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 1.71
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.68
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.50
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 2.58
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.72
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.13
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.72
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 3.25
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.55
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.72
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.87
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.70
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.47
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 2.33
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 3.11
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.64
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.85
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.10
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.62
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 2.64
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.50
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.38
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.96
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.31
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.26
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.15
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.93
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 0.66
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 1.30
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 1.43
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 1.97
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 2.06
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.76
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.69
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.70
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 3.15
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 3.24
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 3.24
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.46
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.19
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.41
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.19
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.32
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.02
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.12
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.49
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.08
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.79
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 3.92
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.30
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.33
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 3.29
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 3.62
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.20
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.26
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.84
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.45
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.02
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.58
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.67
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.32
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.74
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.59
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.70
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.42
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.80
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.02
Bakersfield Area, ThreadEx, -, -, -, -, 0.76
Bishop Area, ThreadEx, -, -, -, -, 0.14
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.58
Eureka Area, ThreadEx, -, -, -, -, 3.86
Fresno Area, ThreadEx, -, -, -, -, 0.67
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.69
Long Beach Area, ThreadEx, -, -, -, -, 1.25
Redding Area, ThreadEx, -, -, -, -, 2.62
Sacramento Area, ThreadEx, -, -, -, -, 0.74
San Diego Area, ThreadEx, -, -, -, -, 3.12
Stockton Area, ThreadEx, -, -, -, -, 0.75
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.55
Santa Maria Area, ThreadEx, -, -, -, -, 1.50
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.29
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.11
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.27
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.70
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.28
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.06
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 2.08
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 3.11
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 2.26
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 1.80
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.14
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.34
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.07
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.64
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.23
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.11
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 1.59
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 1.48
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 1.19
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.85
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 1.91
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 1.36
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 1.09
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 1.75
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 1.95
CHICO 2.8 ESE, CoCoRaHS, Butte, -121.760, 39.734, 375, 1.72
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.39
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 0.87
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.39
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.62
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 1.34
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 1.55
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.51
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.10
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 1.23
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.95
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.18
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.37
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.85
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 1.17
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 8.64
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.33
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 1.31
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 1.89
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 1.39
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.30
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.08
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 1.52
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 1.37
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.46
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 1.03
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.85
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 2.81
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 4.84
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 5.89
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 5.44
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.76
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.45
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 7.66
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.25
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 6.16
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.50
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 5.22
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 4.51
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 4.34
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 5.37
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 5.47
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 5.12
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 1.67
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 2.31
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 8.34
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 4.59
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 4.54
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 4.82
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 3.85
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 4.34
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 7.42
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.21
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.27
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.22
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.00
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.92
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.88
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.83
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.88
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 1.62
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 1.87
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 2.45
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.96
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.05
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.94
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.13
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 2.38
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 2.60
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 2.61
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.80
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.75
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 1.93
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 0.83
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 1.33
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.85
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 2.92
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 2.19
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.28
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 3.67
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.66
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 1.81
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 3.94
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 3.67
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 2.49
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 3.06
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.79
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 2.98
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 2.74
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 3.26
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.80
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 3.28
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 4.49
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 4.02
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.34
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.54
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 1.48
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.73
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 1.02
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 3.93
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 3.03
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 3.46
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 2.62
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 2.69
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 2.64
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 2.11
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 2.14
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 2.23
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 2.32
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 2.67
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 1.23
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.63
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 3.14
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.77
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 1.44
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.57
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.92
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 2.84
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 2.14
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 1.78
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.34
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 1.68
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 1.38
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 1.37
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 2.81
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 1.34
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 2.31
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 2.49
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 0.90
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.26
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 3.11
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 2.45
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 1.23
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 0.08
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 1.68
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 1.27
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 1.59
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 1.67
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 1.40
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 2.04
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 1.05
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.52
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.78
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.35
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.62
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.35
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.70
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.88
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.00
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.38
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 4.72
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 0.04
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.74
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 1.11
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 1.89
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 0.75
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 0.92
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.82
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 4.13
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.33
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 2.33
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 1.87
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 2.21
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.30
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 1.99
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 2.10
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.38
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.23
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 1.01
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.43
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 1.01
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 1.16
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.99
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.90
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.04
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.42
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 1.02
