Monthly Data for April 1983 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
Palmdale Area, ThreadEx, -, -, -, -, 0.80
Lancaster Area, ThreadEx, -, -, -, -, 0.69
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.30
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 1.03
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.79
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.45
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.96
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.15
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 4.47
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 2.48
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.94
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.02
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.83
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 8.89
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 1.83
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.59
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 6.42
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 1.53
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 4.11
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 4.07
El Cajon Area, ThreadEx, -, -, -, -, 1.72
Hanford Area, ThreadEx, -, -, -, -, 1.63
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.90
Merced Area, ThreadEx, -, -, -, -, 2.01
San Jose Area, ThreadEx, -, -, -, -, 3.90
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 6.03
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 5.55
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.88
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.81
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.54
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 3.60
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.79
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 7.41
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 8.03
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.39
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.59
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 7.08
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 7.37
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 4.50
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 7.32
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.35
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 7.19
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.12
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 4.45
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.96
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.25
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 7.53
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 3.08
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 5.84
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 5.70
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 7.19
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 7.25
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 6.51
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 8.74
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 6.35
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 3.87
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 6.03
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 4.83
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 6.68
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 4.75
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 7.43
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.85
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.01
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 6.91
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.21
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 5.56
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.67
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.37
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.25
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.76
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.35
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.63
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 6.75
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.80
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.94
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.72
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.22
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 6.17
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 7.42
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.67
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.04
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 7.62
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 5.80
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.78
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.24
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.90
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.42
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.07
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 0.04
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.72
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.33
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 3.41
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 3.87
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 6.79
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 6.96
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 4.13
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 2.96
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 2.91
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 3.31
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 5.35
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 0.58
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.72
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.39
CALAVERAS RANGER STN, COOP, Calaveras, -120.367, 38.200, 3360, 5.62
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 3.15
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.97
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 6.81
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 4.06
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 3.06
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 3.42
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 7.13
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.09
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.64
ONO, COOP, Shasta, -122.617, 40.483, 978, 6.47
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 6.55
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 8.98
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 5.94
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.64
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 5.87
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 8.27
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 2.08
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 7.68
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 6.89
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.58
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.62
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.05
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 4.63
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.08
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 8.36
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.64
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 7.40
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 4.86
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.86
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 4.80
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 5.82
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 6.82
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 5.62
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 7.79
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 7.83
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 7.66
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 5.62
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 4.21
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 3.44
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 3.55
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 4.15
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 5.65
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 4.36
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 4.42
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 4.49
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 6.10
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 3.34
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 5.68
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 9.48
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 6.84
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 5.24
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 5.52
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 6.59</pre>
