Monthly Data for March 1978 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 8.73
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.04
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 12.31
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 2.83
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 8.45
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 10.79
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 3.53
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 15.06
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 12.41
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 3.86
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 4.24
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 15.04
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 8.37
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.40
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 9.71
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 4.01
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 4.81
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 7.24
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 4.02
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 7.62
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 12.58
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 15.10
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 2.80
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 10.71
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 7.90
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 15.33
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.56
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 16.15
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 12.96
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 6.40
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.34
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 3.33
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 9.66
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 15.49
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 5.26
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 5.13
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 8.04
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 13.92
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.12
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.31
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 8.48
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 7.62
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 7.14
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 7.83
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 6.41
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 6.33
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 8.94
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.13
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 8.77
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 8.34
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.10
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 8.99
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.85
ONO, COOP, Shasta, -122.617, 40.483, 978, 7.64
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 7.17
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 5.52
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.31
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 10.43
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 8.09
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.69
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 14.10
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 15.59
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 7.52
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 6.22
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.18
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 12.05
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 6.80
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.12
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 11.07
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.37
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 12.71
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 16.90
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.32
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.48
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 6.00
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.16
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 12.27
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.57
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 11.17
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.55
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.58
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.37
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 4.48
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.09
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.43
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.64
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.03
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.84
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.74
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.18
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 4.60
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.22
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.79
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.72
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.54
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 4.49
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.18
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.41
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.76
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 3.77
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 5.31
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 5.69
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 7.17
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.97
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 10.46
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 8.40
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.29
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 3.90
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 4.05
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.62
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 7.45
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.47
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 6.06
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 3.99
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 7.55
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 8.02
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 4.25
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.26
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.55
Bakersfield Area, ThreadEx, -, -, -, -, 2.00
Bishop Area, ThreadEx, -, -, -, -, 1.64
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 8.02
Eureka Area, ThreadEx, -, -, -, -, 2.88
Fresno Area, ThreadEx, -, -, -, -, 4.25
Los Angeles Airport Area, ThreadEx, -, -, -, -, 5.75
Long Beach Area, ThreadEx, -, -, -, -, 6.17
Redding Area, ThreadEx, -, -, -, -, 12.28
Sacramento Area, ThreadEx, -, -, -, -, 3.38
San Diego Area, ThreadEx, -, -, -, -, 5.00
Stockton Area, ThreadEx, -, -, -, -, 5.56
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.90
Santa Maria Area, ThreadEx, -, -, -, -, 4.97
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 3.41
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 12.28
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 12.87
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 12.87
Camarillo Area, ThreadEx, -, -, -, -, 8.89
Needles Area, ThreadEx, -, -, -, -, 1.29
Oxnard Area, ThreadEx, -, -, -, -, 8.89
Palm Springs Area, ThreadEx, -, -, -, -, 1.96
Riverside Area, ThreadEx, -, -, -, -, 5.13
Ramona Area, ThreadEx, -, -, -, -, 9.53
Crescent City Area, ThreadEx, -, -, -, -, 4.60
Escondido Area, ThreadEx, -, -, -, -, 8.35
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.24
Tahoe City Area, ThreadEx, -, -, -, -, 1.04
Ukiah Area, ThreadEx, -, -, -, -, 5.56
Alturas Area, ThreadEx, -, -, -, -, 1.43
Mount Shasta Area, ThreadEx, -, -, -, -, 10.46
Palmdale Area, ThreadEx, -, -, -, -, 3.65
Lancaster Area, ThreadEx, -, -, -, -, 2.54
El Cajon Area, ThreadEx, -, -, -, -, 6.76
Hanford Area, ThreadEx, -, -, -, -, 4.12
El Centro Area, ThreadEx, -, -, -, -, 0.24
Madera Area, ThreadEx, -, -, -, -, 5.04
Merced Area, ThreadEx, -, -, -, -, 4.22
San Jose Area, ThreadEx, -, -, -, -, 4.55</pre>
