Monthly Data for March 2021 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.96
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.96
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.15
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.27
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 3.39
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.17
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.52
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.80
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.10
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 2.51
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.41
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.33
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.47
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.77
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.27
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.15
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.05
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.77
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.41
Eureka Area, ThreadEx, -, -, -, -, 3.93
Fresno Area, ThreadEx, -, -, -, -, 1.33
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.32
Long Beach Area, ThreadEx, -, -, -, -, 1.47
Redding Area, ThreadEx, -, -, -, -, 2.59
Sacramento Area, ThreadEx, -, -, -, -, 1.06
San Diego Area, ThreadEx, -, -, -, -, 1.48
Stockton Area, ThreadEx, -, -, -, -, 0.98
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.38
Santa Maria Area, ThreadEx, -, -, -, -, 0.78
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.83
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 3.20
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.89
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.05
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.39
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.92
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.90
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 3.71
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.02
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.08
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.10
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 5.20
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.35
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 2.70
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 4.20
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 1.14
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 4.46
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 3.58
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.52
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 1.10
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 3.95
HELL HOLE, COOP, Placer, -120.415, 39.058, 4850, 3.46
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 1.72
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 2.37
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 3.16
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.15
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 1.17
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.15
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 2.29
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 1.96
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 1.35
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 1.09
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.14
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.49
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 2.73
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 2.26
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.35
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.72
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.22
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 8.06
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 3.12
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 3.82
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.60
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.11
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 4.80
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 4.91
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 4.51
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.46
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 9.31
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.20
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.48
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 5.75
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 3.16
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 6.12
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 4.26
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 3.94
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 4.18
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 4.20
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 4.69
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, T
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.25
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.04
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.13
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.09
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.33
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.01
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.06
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.47
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.79
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.47
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.64
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.76
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.09
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.12
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.68
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 3.44
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 3.20
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.64
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 2.09
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.31
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 2.10
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 1.13
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 1.28
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.95
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.74
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 1.52
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.94
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.69
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.83
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.09
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.01
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 2.97
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.72
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 2.32
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 2.40
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 2.41
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.64
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 2.02
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.21
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 2.39
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 2.01
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 1.92
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.75
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 2.08
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 2.24
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.52
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 2.04
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 2.28
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 2.16
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 1.97
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 3.13
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 1.79
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 3.79
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 5.27
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 4.39
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 4.51
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.04
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 3.17
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.23
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.12
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.84
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.40
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.41
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.97
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 1.78
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.31
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 1.98
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.65
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 2.81
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 2.67
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 3.33
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 1.53
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 2.86
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 1.77
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 2.74
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 2.81
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 2.75
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 1.88
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 2.81
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 2.87
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.98
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 3.39
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 2.98
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 1.29
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 2.23
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 2.68
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.14
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.06
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.16
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.01
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.02
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.48
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.17
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.36
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 2.44
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 2.59
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.58
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.46
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 1.44
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 1.92
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 2.38
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.03
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.60
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 2.44
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 2.27
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 4.14
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 4.74
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 3.65
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 1.83
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 3.60
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 2.69
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 2.04
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 3.08
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 3.31
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 2.42
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.38
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 3.16
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 5.39
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 2.73
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.84
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.65
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 0.91
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 6.15
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.18
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.07
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.75
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 3.97
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 1.82
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.71
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 2.35
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 1.99
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 3.92
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 5.18
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 4.99
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.07
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 3.75
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.85
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 1.60
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 2.86
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 1.69
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.62
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.69
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 1.22
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.78
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.78
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 7.58
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 4.62
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.75
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 1.48
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 2.14
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 4.16
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.00
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.51
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.20
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.96
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.80
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.90
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.92
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 4.01
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 2.36
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.45
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 2.83
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 2.48
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 7.97
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 1.95
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 3.99
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 4.41
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 4.31
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 5.42
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 1.35
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 3.23
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 1.18
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 1.46
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 3.18
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.33
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 1.69
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 1.67
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 4.23
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 1.33
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.00
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 1.26
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 1.67
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 1.13
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 2.41
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 2.61
