Monthly Data for January 1998 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 8.16
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 7.56
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 22.11
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 3.36
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 23.83
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 23.32
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 11.90
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 5.38
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 21.17
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 19.39
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 30.57
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 6.54
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.03
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.96
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 14.95
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.04
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.12
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.40
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.54
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.81
Bakersfield Area, ThreadEx, -, -, -, -, 1.32
Bishop Area, ThreadEx, -, -, -, -, 0.55
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.12
Eureka Area, ThreadEx, -, -, -, -, 13.42
Fresno Area, ThreadEx, -, -, -, -, 3.40
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.71
Long Beach Area, ThreadEx, -, -, -, -, 2.98
Redding Area, ThreadEx, -, -, -, -, 14.00
Sacramento Area, ThreadEx, -, -, -, -, 6.40
San Diego Area, ThreadEx, -, -, -, -, 2.68
Stockton Area, ThreadEx, -, -, -, -, 5.39
San Francisco Airport Area, ThreadEx, -, -, -, -, 8.20
Santa Maria Area, ThreadEx, -, -, -, -, 3.80
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.92
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.29
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.22
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 4.40
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 23.82
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.97
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 14.74
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 7.22
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 16.96
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 4.19
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.84
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 23.15
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 10.41
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 7.66
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.07
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 3.80
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 22.28
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 26.14
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 5.96
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 8.32
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 27.26
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 3.06
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 6.83
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 13.01
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.52
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.37
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.76
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.54
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 7.69
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.22
Camarillo Area, ThreadEx, -, -, -, -, 3.27
Needles Area, ThreadEx, -, -, -, -, 0.38
Oxnard Area, ThreadEx, -, -, -, -, 3.27
Palm Springs Area, ThreadEx, -, -, -, -, 0.78
Riverside Area, ThreadEx, -, -, -, -, 2.66
Ramona Area, ThreadEx, -, -, -, -, 3.46
Crescent City Area, ThreadEx, -, -, -, -, 22.28
Escondido Area, ThreadEx, -, -, -, -, 3.89
Sacramento Downtown Area, ThreadEx, -, -, -, -, 6.79
Tahoe City Area, ThreadEx, -, -, -, -, 9.64
Ukiah Area, ThreadEx, -, -, -, -, 16.62
Alturas Area, ThreadEx, -, -, -, -, 2.84
Palmdale Area, ThreadEx, -, -, -, -, 1.10
Lancaster Area, ThreadEx, -, -, -, -, 0.95
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 6.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 8.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 12.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 15.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 9.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 14.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 9.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 12.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 22.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 9.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 19.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 20.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 10.50
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 18.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 8.00
San Jose Area, ThreadEx, -, -, -, -, 4.81
El Cajon Area, ThreadEx, -, -, -, -, 2.54
Hanford Area, ThreadEx, -, -, -, -, 2.00
El Centro Area, ThreadEx, -, -, -, -, 0.15
Madera Area, ThreadEx, -, -, -, -, 4.22
Merced Area, ThreadEx, -, -, -, -, 4.89</pre>
