Monthly Data for April 1988 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.40
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.12
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.40
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.14
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.92
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.13
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.42
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.18
HABITAT, COOP, Imperial, -116.017, 33.350, -82, 0.11
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.10
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.08
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.80
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.29
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.54
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.26
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 2.34
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.33
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.60
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.17
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.44
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.74
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 4.05
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.25
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.41
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.41
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.81
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.82
Bakersfield Area, ThreadEx, -, -, -, -, 1.31
Bishop Area, ThreadEx, -, -, -, -, 0.63
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.41
Eureka Area, ThreadEx, -, -, -, -, 2.06
Fresno Area, ThreadEx, -, -, -, -, 2.41
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.14
Long Beach Area, ThreadEx, -, -, -, -, 1.33
Redding Area, ThreadEx, -, -, -, -, 3.29
Sacramento Area, ThreadEx, -, -, -, -, 1.58
San Diego Area, ThreadEx, -, -, -, -, 3.71
Stockton Area, ThreadEx, -, -, -, -, 1.98
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.02
Santa Maria Area, ThreadEx, -, -, -, -, 2.54
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.48
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.92
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.65
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.60
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.65
Camarillo Area, ThreadEx, -, -, -, -, 1.62
Needles Area, ThreadEx, -, -, -, -, 2.34
Oxnard Area, ThreadEx, -, -, -, -, 1.62
Palm Springs Area, ThreadEx, -, -, -, -, 0.31
Riverside Area, ThreadEx, -, -, -, -, 2.19
Ramona Area, ThreadEx, -, -, -, -, 3.65
Crescent City Area, ThreadEx, -, -, -, -, 4.80
Escondido Area, ThreadEx, -, -, -, -, 3.80
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.46
Tahoe City Area, ThreadEx, -, -, -, -, 1.05
Ukiah Area, ThreadEx, -, -, -, -, 3.07
Alturas Area, ThreadEx, -, -, -, -, 2.57
Mount Shasta Area, ThreadEx, -, -, -, -, 4.05
Palmdale Area, ThreadEx, -, -, -, -, 0.81
Lancaster Area, ThreadEx, -, -, -, -, 0.53
El Cajon Area, ThreadEx, -, -, -, -, 2.42
Hanford Area, ThreadEx, -, -, -, -, 1.99
El Centro Area, ThreadEx, -, -, -, -, 0.07
Madera Area, ThreadEx, -, -, -, -, 2.03
Merced Area, ThreadEx, -, -, -, -, 2.03
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.70
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 5.30
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 4.45
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.63
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 5.70
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 6.14
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.32
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.45
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 5.31
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 4.28
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.00
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 4.13
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.47
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.84
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 2.56
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 1.39
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 5.43
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 7.53
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.74
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.64
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 3.86
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.35
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 6.52
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.21
San Jose Area, ThreadEx, -, -, -, -, 1.82</pre>
