Monthly Data for February 1970 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.18
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.66
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.68
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.93
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 2.17
IONE, COOP, Amador, -120.933, 38.350, 279, 1.36
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 3.13
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 1.45
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 4.45
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 5.31
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 4.15
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 3.15
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 4.34
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.67
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.58
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.35
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 3.29
CAZADERO, COOP, Sonoma, -123.133, 38.533, 1060, 7.56
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 3.37
SACRAMENTO MATHER AFB, WBAN, Sacramento, -121.300, 38.567, 99, 1.64
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.45
BERRYESSA LAKE, COOP, Napa, -122.233, 38.550, 459, 2.69
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.54
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 4.22
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 3.72
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 5.67
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 4.58
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 3.27
SACRAMENTO MCCLELLAN AFB, WBAN, Sacramento, -121.400, 38.667, 77, 1.10
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.41
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 6.11
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 5.22
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 2.89
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 3.31
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.68
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.46
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 1.71
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 6.85
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 4.06
CENTERVILLE PH, COOP, Butte, -121.667, 39.783, 522, 4.18
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 3.10
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.15
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.55
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 5.74
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 5.81
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.04
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.78
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 6.29
BUCKS LAKE, COOP, Plumas, -121.200, 39.900, 5203, 0.00
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 4.89
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 4.08
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.70
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.01
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 5.83
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 2.97
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 3.63
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 5.37
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.84
HUNTER DISTR GRAVES RC, COOP, Tehama, -122.550, 40.183, 771, 2.32
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 4.34
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 10.40
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.59
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 8.16
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.05
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 2.09
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.79
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.96
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.19
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.25
MERCED, COOP, Merced, -120.516, 37.289, 154, 1.41
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 1.19
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 2.58
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 2.06
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 2.08
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.18
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.53
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.48
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 2.35
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.83
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 3.77
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.95
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 1.13
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 1.36
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 2.61
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 1.36
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 3.28
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.33
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 4.51
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 5.20
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.45
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 4.89
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 1.92
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.18
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 1.46
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 1.92
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 1.92
OJAI, COOP, Ventura, -119.227, 34.448, 745, 5.08
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 1.37
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 4.22
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.52
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 1.66
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 2.34
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 3.29
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 1.12
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 3.80
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 3.11
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 3.17
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 2.45
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 1.46
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 3.92
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 1.68
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.30
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 3.15
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 1.57
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 3.02
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.90
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 1.85
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.38
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 3.15
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.77
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 1.42
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 2.14
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 2.16
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.87
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 5.22
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.54
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.52
ONO, COOP, Shasta, -122.617, 40.483, 978, 2.32
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 4.37
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 4.65
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.67
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.40
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 2.72
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.58
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 2.49
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 2.68
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.37
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 3.77
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 2.63
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 3.79
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 2.46
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.38
ROUND MOUNTAIN, COOP, Shasta, -121.933, 40.817, 2103, 3.67
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 1.98
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.54
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.52
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 0.44
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.70
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 7.73
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 3.48
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.45
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.53
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 4.99
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 4.08
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 0.70
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.69
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 5.06
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 4.04
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 2.49
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.74
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.69
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 4.33
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.47
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.89
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.86
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.45
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 1.31
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.34
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.98
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.98
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.59
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 4.60
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.28
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.74
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 4.67
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.66
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.42
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.58
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 5.23
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.20
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.93
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 4.19
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 4.55
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.40
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.52
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.08
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 5.03
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.39
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.07
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.04
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.67
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.04
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.53
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.82
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.73
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.44
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.38
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.91
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.85
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.14
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.93
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 2.84
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 5.61
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.39
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.58
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.27
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 3.82
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.61
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.43
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.45
Bakersfield Area, ThreadEx, -, -, -, -, 1.56
Bishop Area, ThreadEx, -, -, -, -, 0.54
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.58
Eureka Area, ThreadEx, -, -, -, -, 3.15
Fresno Area, ThreadEx, -, -, -, -, 1.27
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.39
Long Beach Area, ThreadEx, -, -, -, -, 2.02
Redding Area, ThreadEx, -, -, -, -, 2.77
Sacramento Area, ThreadEx, -, -, -, -, 1.58
San Diego Area, ThreadEx, -, -, -, -, 2.58
Stockton Area, ThreadEx, -, -, -, -, 1.42
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.18
Santa Maria Area, ThreadEx, -, -, -, -, 2.67
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.82
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.26
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, 1.28
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 2.77
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.62
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.31
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.96
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.83
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 1.11
COYOTE WELLS, COOP, Imperial, -115.967, 32.733, 249, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.87
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.95
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.80
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.25
Crescent City Area, ThreadEx, -, -, -, -, 3.42
Escondido Area, ThreadEx, -, -, -, -, 1.21
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.45
Tahoe City Area, ThreadEx, -, -, -, -, 2.45
Ukiah Area, ThreadEx, -, -, -, -, 3.92
Alturas Area, ThreadEx, -, -, -, -, 0.59
Mount Shasta Area, ThreadEx, -, -, -, -, 4.04
Palmdale Area, ThreadEx, -, -, -, -, 0.81
Lancaster Area, ThreadEx, -, -, -, -, 0.80
El Cajon Area, ThreadEx, -, -, -, -, 1.19
Hanford Area, ThreadEx, -, -, -, -, 1.33
El Centro Area, ThreadEx, -, -, -, -, 0.80
Madera Area, ThreadEx, -, -, -, -, 0.84
Merced Area, ThreadEx, -, -, -, -, 1.41
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.62
Camarillo Area, ThreadEx, -, -, -, -, 3.69
Needles Area, ThreadEx, -, -, -, -, 0.82
Oxnard Area, ThreadEx, -, -, -, -, 3.69
Palm Springs Area, ThreadEx, -, -, -, -, 0.60
Riverside Area, ThreadEx, -, -, -, -, 1.81
San Jose Area, ThreadEx, -, -, -, -, 1.45
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.64
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 4.24
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 3.10
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 2.39
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 4.66
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 4.80
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 2.93
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 1.55
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 2.82
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 6.77
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 4.51
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.81
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.50
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 3.35
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.80
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 3.15
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 4.05
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 3.27
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 3.43
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 3.91
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 3.31
BEALE AFB, WBAN, Yuba, -121.433, 39.133, 113, 2.31
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 5.17
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.35
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.93
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 2.47
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 5.60
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 3.36
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 4.11
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 3.10
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.97
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 4.73
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 4.99
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 6.96
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 2.18
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.09
SODA SPRINGS 1 E, COOP, Nevada, -120.367, 39.326, 6885, 3.66
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 3.65
DEER CREEK PH, COOP, Nevada, -120.850, 39.300, 3704, 4.66
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 4.72
DOBBINS COLGATE FOREBA, COOP, Yuba, -121.200, 39.333, 1552, 4.76
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.06
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 2.02
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 2.28
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 3.84
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.44
LAKE PILLSBURY 2, COOP, Lake, -122.983, 39.417, 1752, 3.76
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 5.50
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 4.73
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 4.98
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 6.84
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.20
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 2.78
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 1.56
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 2.04
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 4.83
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.03
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 7.52
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 2.24
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.82
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 6.06</pre>
