Monthly Data for March 1975 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 18.09
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 5.93
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 6.46
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 6.93
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 14.56
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 13.08
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 22.06
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 5.12
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 6.22
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 13.59
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 8.89
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 6.49
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 10.70
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 7.68
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 11.12
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 8.31
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 2.86
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 4.29
MARTINEZ 3 SSE, COOP, Contra Costa, -122.100, 37.967, 259, 5.11
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 9.98
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 11.41
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 3.30
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 3.97
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 5.40
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 5.90
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 6.09
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 9.82
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 4.20
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 5.69
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 8.66
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 4.35
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 4.54
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 3.96
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 11.91
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 4.10
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 4.23
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 5.46
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 2.68
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 15.05
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 5.89
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 5.58
El Cajon Area, ThreadEx, -, -, -, -, 4.01
Hanford Area, ThreadEx, -, -, -, -, 0.63
El Centro Area, ThreadEx, -, -, -, -, 0.17
Madera Area, ThreadEx, -, -, -, -, 2.17
Merced Area, ThreadEx, -, -, -, -, 3.11
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 29.02
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 13.27
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 14.75
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.37
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 6.49
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 24.51
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 17.01
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 6.37
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 9.71
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 25.51
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 16.62
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 16.47
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 3.31
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.70
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 21.22
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 19.36
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 11.28
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 10.35
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 17.37
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 11.06
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 1.34
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 22.52
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 7.51
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 6.46
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.63
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 10.40
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.05
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.83
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.44
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.71
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.68
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.51
Bakersfield Area, ThreadEx, -, -, -, -, 0.60
Bishop Area, ThreadEx, -, -, -, -, 0.69
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.83
Eureka Area, ThreadEx, -, -, -, -, 10.73
Fresno Area, ThreadEx, -, -, -, -, 2.44
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.98
Long Beach Area, ThreadEx, -, -, -, -, 3.60
Redding Area, ThreadEx, -, -, -, -, 14.20
Sacramento Area, ThreadEx, -, -, -, -, 4.28
San Diego Area, ThreadEx, -, -, -, -, 3.79
Stockton Area, ThreadEx, -, -, -, -, 3.08
San Francisco Airport Area, ThreadEx, -, -, -, -, 5.91
Santa Maria Area, ThreadEx, -, -, -, -, 3.02
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.76
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 14.20
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 6.59
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 6.14
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 7.00
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 9.85
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 2.71
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 3.48
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 4.59
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 4.06
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 3.50
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 3.34
FRITZSCHE AAF, WBAN, Monterey, -121.767, 36.683, -, 3.15
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 10.85
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 5.86
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 1.49
LITTLE PANOCHE DET DAM, COOP, Fresno, -120.800, 36.783, 679, 1.39
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 5.05
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 1.99
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 4.97
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 9.23
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 4.70
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 3.24
MADERA, COOP, Madera, -120.038, 36.954, 270, 2.17
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 1.36
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 6.06
DAVENPORT, COOP, Santa Cruz, -122.200, 37.017, 279, 6.37
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 7.34
IONE, COOP, Amador, -120.933, 38.350, 279, 6.56
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 9.69
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 9.57
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 11.43
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 12.62
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 8.45
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 12.37
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 10.88
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 4.28
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 6.58
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 10.22
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 12.94
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 17.57
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 8.21
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 4.73
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 12.00
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 10.49
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 5.70
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 10.68
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 5.13
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 16.06
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 10.95
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 9.12
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 8.40
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 5.81
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 5.91
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 4.94
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 11.64
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 11.15
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 22.15
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.89
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.61
ONO, COOP, Shasta, -122.617, 40.483, 978, 12.87
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 17.67
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 14.78
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.35
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.86
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 10.14
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 20.06
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 11.11
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 23.64
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 8.13
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 23.16
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 16.97
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 13.30
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 13.72
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 18.14
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 16.62
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 15.32
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.34
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 16.41
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.40
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 21.86
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 24.76
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 17.76
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 2.84
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 27.86
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 18.77
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 5.87
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 5.12
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 12.91
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 4.55
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 12.07
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 7.39
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 5.47
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 7.84
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 8.20
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 5.07
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 11.67
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 8.05
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 4.90
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 10.73
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 7.64
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 11.97
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 8.22
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 9.62
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 11.91
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 11.21
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 14.82
SUEY RANCH, COOP, San Luis Obispo, -120.383, 35.000, 390, 2.98
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.84
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 1.87
NIPOMO 2 NW, COOP, San Luis Obispo, -120.500, 35.067, 361, 3.01
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 1.72
ARROYO GRANDE, COOP, San Luis Obispo, -120.567, 35.117, 112, 2.90
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 2.50
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.32
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.42
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 5.63
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.46
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 7.73
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 3.87
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.60
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.75
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 3.26
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.95
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 2.63
BLACKWELLS CORNER, COOP, Kern, -119.900, 35.617, 712, 0.44
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 4.88
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.24
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 2.36
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.94
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 3.24
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 5.33
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.62
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 2.67
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 18.13
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.58
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 14.58
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 5.80
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 14.87
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 17.54
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 9.17
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.81
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.24
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 20.39
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.80
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 6.90
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.51
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 17.88
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.35
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 14.14
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 20.61
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.98
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 8.34
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 25.02
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 16.36
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 19.62
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.82
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 4.90
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 5.12
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 20.72
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.01
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 8.56</pre>
