Monthly Data for October 1975 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.35
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 5.37
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.20
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 8.14
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 4.63
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 2.79
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 5.32
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 8.38
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 5.72
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 8.55
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.54
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 2.00
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 4.19
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 10.93
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 7.87
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 4.83
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.93
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 9.69
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 6.96
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 5.91
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 4.81
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 7.31
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 4.38
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 6.23
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 3.19
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 7.10
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.96
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 2.62
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 5.65
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 6.09
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 6.41
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 11.37
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 7.76
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 3.51
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 5.51
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 8.95
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 8.47
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 10.40
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 2.09
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.35
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 7.52
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.02
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.00
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, 0.11
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.01
SUN CITY, COOP, Riverside, -117.190, 33.716, 1420, 0.00
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, 0.44
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 1.18
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 0.10
SAN JACINTO, COOP, Riverside, -116.967, 33.783, 1542, 0.24
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 0.51
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.07
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.02
MOUNT SAN JACINTO WSP, COOP, Riverside, -116.633, 33.800, 8425, 0.98
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 0.25
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.19
CORONA, COOP, Riverside, -117.550, 33.883, 610, 0.03
FULLERTON HILLCREST RE, COOP, Orange, -117.917, 33.883, 331, 0.54
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 0.26
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 0.36
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 0.28
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 0.24
BEAUMONT PUMPING PLANT, COOP, Riverside, -116.967, 33.983, 3051, 0.38
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.18
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 0.41
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 0.11
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 0.45
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 11.68
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 5.91
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 3.71
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.29
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 3.11
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 11.91
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.36
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.43
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.15
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 11.24
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 7.61
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 6.22
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.32
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.78
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 11.22
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 9.34
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 6.06
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 5.42
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 8.32
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 5.13
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 7.18
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.43
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 10.97
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.35
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 3.75
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.10
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 4.52
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 5.14
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 9.54
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.44
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.08
ONO, COOP, Shasta, -122.617, 40.483, 978, 6.87
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 10.02
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 8.60
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.54
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 9.32
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 12.33
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 6.01
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 8.24
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 6.37
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 7.83
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 5.27
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 5.38
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.58
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.84
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 8.35
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.92
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 9.16
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.85
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.70
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 7.08
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 10.25
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 2.67
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 6.66
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 9.70
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 3.69
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.12
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 2.57
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 5.09
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.56
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.91
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 4.51
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 9.20
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 11.61
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 3.17
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.83
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.39
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 15.48
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.94
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.81
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.24
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 9.09
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.30
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 12.56
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 13.20
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.24
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 4.15
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 13.01
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 12.90
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 10.50
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.76
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.29
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.77
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 12.47
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, T
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.02
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.10
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 0.15
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.45
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.40
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.50
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 0.40
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 0.40
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 0.43
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.01
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.02
JOSHUA TREE 3 S, COOP, San Bernardino, -116.317, 34.100, 3491, 0.05
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.17
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 0.74
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 0.28
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.28
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.50
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.17
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.09
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.47
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 0.00
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 0.94
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 0.67
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.68
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.19
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.19
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.33
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 1.18
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.12
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.08
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.79
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.88
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.43
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.11
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 5.79
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.25
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.50
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.78
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.11
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.17
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.27
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.07
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.08
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.67
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.30
Bakersfield Area, ThreadEx, -, -, -, -, 0.48
Bishop Area, ThreadEx, -, -, -, -, 0.09
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.27
Eureka Area, ThreadEx, -, -, -, -, 6.77
Fresno Area, ThreadEx, -, -, -, -, 1.07
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.24
Long Beach Area, ThreadEx, -, -, -, -, 0.25
Redding Area, ThreadEx, -, -, -, -, 5.13
Sacramento Area, ThreadEx, -, -, -, -, 2.03
San Diego Area, ThreadEx, -, -, -, -, 0.09
Stockton Area, ThreadEx, -, -, -, -, 1.36
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.27
Santa Maria Area, ThreadEx, -, -, -, -, 0.79
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.60
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 5.13
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.19
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.19
Camarillo Area, ThreadEx, -, -, -, -, 0.38
Needles Area, ThreadEx, -, -, -, -, 0.11
Oxnard Area, ThreadEx, -, -, -, -, 0.38
Palm Springs Area, ThreadEx, -, -, -, -, 0.02
Riverside Area, ThreadEx, -, -, -, -, 0.18
Ramona Area, ThreadEx, -, -, -, -, 0.23
Crescent City Area, ThreadEx, -, -, -, -, 12.56
Escondido Area, ThreadEx, -, -, -, -, 0.14
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.32
Tahoe City Area, ThreadEx, -, -, -, -, 6.67
Ukiah Area, ThreadEx, -, -, -, -, 4.38
Alturas Area, ThreadEx, -, -, -, -, 0.39
Mount Shasta Area, ThreadEx, -, -, -, -, 3.88
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.23
El Cajon Area, ThreadEx, -, -, -, -, 0.11
Hanford Area, ThreadEx, -, -, -, -, M
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.26
Merced Area, ThreadEx, -, -, -, -, 0.92
San Jose Area, ThreadEx, -, -, -, -, 1.30</pre>
