Monthly Data for January 2017 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 9.98
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 7.68
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 9.69
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 3.37
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 7.34
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 16.68
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 3.26
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 5.17
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 3.53
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 5.25
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 4.26
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 2.30
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 11.03
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 8.41
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 7.80
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 11.45
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 6.72
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 5.84
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 12.36
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.80
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.96
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.76
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 15.07
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 1.58
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 6.05
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 3.14
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 18.14
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 20.14
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 5.91
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 2.91
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 5.34
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.06
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.62
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 6.21
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 6.53
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.01
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 8.08
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 5.17
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 17.20
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.33
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 8.08
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 8.38
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 5.50
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 8.25
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 6.91
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.63
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 5.61
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 3.53
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 3.01
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.97
Bakersfield Area, ThreadEx, -, -, -, -, 2.76
Bishop Area, ThreadEx, -, -, -, -, 5.23
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 8.38
Eureka Area, ThreadEx, -, -, -, -, 10.51
Fresno Area, ThreadEx, -, -, -, -, 5.50
Los Angeles Airport Area, ThreadEx, -, -, -, -, 7.44
Long Beach Area, ThreadEx, -, -, -, -, 9.33
Redding Area, ThreadEx, -, -, -, -, 11.45
Sacramento Area, ThreadEx, -, -, -, -, 9.92
San Diego Area, ThreadEx, -, -, -, -, 3.01
Stockton Area, ThreadEx, -, -, -, -, 6.33
San Francisco Airport Area, ThreadEx, -, -, -, -, 9.33
Santa Maria Area, ThreadEx, -, -, -, -, 5.84
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.86
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.80
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 10.87
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 5.90
ARVIN, COOP, Kern, -118.834, 35.211, 450, 2.84
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.82
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 8.00
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 8.63
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 9.34
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 11.28
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 24.20
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 4.60
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 4.34
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 8.02
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 3.90
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 10.50
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 3.70
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 3.90
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 16.90
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 6.06
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 6.83
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 12.72
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 8.14
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 9.08
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 7.35
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 10.99
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 30.49
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 29.31
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 11.75
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 12.92
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 14.68
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 16.41
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 16.78
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 11.39
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 9.54
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 10.02
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 13.52
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 11.62
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 15.84
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 17.91
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 17.10
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 7.93
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 18.21
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 6.81
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.85
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 11.03
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 12.08
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 11.47
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 13.56
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 26.79
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 12.20
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 12.71
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 27.78
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 9.59
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 11.70
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 8.03
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 15.34
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 16.88
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 12.78
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 24.13
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 24.62
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 10.30
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 11.54
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 7.97
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 4.76
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 3.85
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 3.87
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 4.54
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 3.97
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 7.04
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.12
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 12.26
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 8.07
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 10.04
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 10.66
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 9.04
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 8.01
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 9.30
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 6.34
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 13.32
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 14.45
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 18.61
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 22.80
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 10.52
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 34.42
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 17.98
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 18.15
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 12.54
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 18.44
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 15.79
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 15.48
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 18.99
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 23.75
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 12.81
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 10.91
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 18.89
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 24.91
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 4.89
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 10.52
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 25.65
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 17.26
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 25.87
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 19.58
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 13.81
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 11.66
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 14.23
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 9.73
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 11.58
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 8.99
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 8.02
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 21.83
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 12.48
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 8.52
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 8.65
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 4.98
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 22.09
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 6.01
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 22.07
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 17.09
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 9.66
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 24.56
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 30.69
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 16.71
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 17.22
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 7.18
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 21.54
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 18.99
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 8.76
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 8.35
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 10.79
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 5.81
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 5.11
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 5.59
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 9.42
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 10.11
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 37.26
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 8.29
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 12.04
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 21.71
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 12.99
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 10.82
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 14.37
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 6.31
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 8.76
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 11.22
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 3.90
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 4.46
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 8.76
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 5.07
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 10.64
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 12.09
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 10.58
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 9.70
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 9.96
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 7.90
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 9.03
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 6.63
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 7.78
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 20.64
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 6.68
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 9.71
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 11.76
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 7.12
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 7.87
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 13.49
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 7.01
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 7.24
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 7.54
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 26.79
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 7.16
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 4.71
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 7.33
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 6.46
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 5.88
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 5.32
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 5.44
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 7.03
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 7.66
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 4.57
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 5.72
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 6.32
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 6.91
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 5.26
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 4.78
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 8.33
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 6.14
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 5.50
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 4.96
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 6.83
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 5.39
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 7.06
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 5.02
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 6.56
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 8.41
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 10.63
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 10.90
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 10.95
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 16.59
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 18.25
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 16.71
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 17.00
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 9.00
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 9.20
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 10.01
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 8.61
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 10.18
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 11.07
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 8.23
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 5.28
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 9.33
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 7.62
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 6.01
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 5.18
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 5.10
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 11.01
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 8.85
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 9.21
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 11.64
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 27.09
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 29.34
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 8.55
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 4.04
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 4.51
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 13.46
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 13.41
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 24.99
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 17.02
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 7.81
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 5.25
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 7.12
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 11.11
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 26.99
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 12.78
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 12.06
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 8.38
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 12.70
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 10.00
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 18.01
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 23.27
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 1.60
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 3.30
