Monthly Data for March 1970 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CAZADERO, COOP, Sonoma, -123.133, 38.533, 1060, 4.89
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 2.74
SACRAMENTO MATHER AFB, WBAN, Sacramento, -121.300, 38.567, 99, 2.07
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.83
BERRYESSA LAKE, COOP, Napa, -122.233, 38.550, 459, 2.58
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.78
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.12
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 2.94
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 4.44
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 3.02
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 3.75
SACRAMENTO MCCLELLAN AFB, WBAN, Sacramento, -121.400, 38.667, 77, 1.61
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.29
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 4.54
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 2.74
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 1.93
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 4.43
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.91
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 2.79
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 2.11
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 5.01
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.45
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 1.40
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 2.70
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 3.93
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 5.38
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 5.18
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.39
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 4.82
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 6.02
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 2.16
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.98
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 3.70
SODA SPRINGS 1 E, COOP, Nevada, -120.367, 39.326, 6885, 4.59
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 4.96
DEER CREEK PH, COOP, Nevada, -120.850, 39.300, 3704, 6.85
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 5.04
DOBBINS COLGATE FOREBA, COOP, Yuba, -121.200, 39.333, 1552, 5.00
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.10
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.08
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.32
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 2.43
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.58
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 2.65
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 4.23
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 5.39
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 7.37
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 4.48
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 4.16
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 1.44
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.30
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 4.79
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 6.26
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 6.25
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 1.72
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.14
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 0.30
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.14
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 5.03
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 5.30
CENTERVILLE PH, COOP, Butte, -121.667, 39.783, 522, 3.93
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 2.61
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.40
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.55
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 4.34
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 5.78
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.25
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 2.80
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 5.26
BUCKS LAKE, COOP, Plumas, -121.200, 39.900, 5203, 0.00
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 6.11
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 7.03
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.68
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.48
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 3.62
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 4.48
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 4.61
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 4.54
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.07
HUNTER DISTR GRAVES RC, COOP, Tehama, -122.550, 40.183, 771, 2.14
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 3.41
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 5.63
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.25
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 3.99
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.28
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 2.56
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.57
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.75
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.47
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 2.83
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.11
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 4.59
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.83
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.49
ONO, COOP, Shasta, -122.617, 40.483, 978, 3.53
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 3.77
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 3.24
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.81
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.18
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 3.78
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.66
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 4.20
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 2.24
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.20
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 2.88
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 4.34
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 4.04
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 3.79
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.16
ROUND MOUNTAIN, COOP, Shasta, -121.933, 40.817, 2103, 5.49
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 3.50
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 2.92
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.17
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.47
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.63
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 3.22
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 3.23
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.55
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 5.03
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 6.42
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 3.64
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.53
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 6.00
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 3.50
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 2.60
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 2.20
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 2.87
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 5.99
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 2.28
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 1.10
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 2.04
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 2.97
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 1.90
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.72
FRITZSCHE AAF, WBAN, Monterey, -121.767, 36.683, -, 2.16
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 5.49
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 1.82
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 1.86
LITTLE PANOCHE DET DAM, COOP, Fresno, -120.800, 36.783, 679, 0.79
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 2.88
HOLLISTER 1 SW, COOP, San Benito, -121.417, 36.833, 279, 1.60
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.49
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 2.81
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 3.29
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 3.24
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 2.95
MADERA, COOP, Madera, -120.038, 36.954, 270, 2.09
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.81
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 2.85
DAVENPORT, COOP, Santa Cruz, -122.200, 37.017, 279, 4.57
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.31
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.63
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 4.88
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.53
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.63
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.73
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.61
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 1.32
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.00
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.89
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.61
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.46
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 6.34
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.25
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.99
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.55
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 3.91
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.27
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 4.03
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.25
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.27
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.04
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.79
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 6.21
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 5.90
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.57
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.69
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.24
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 2.76
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.71
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.26
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.96
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.64
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.64
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 2.03
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 3.15
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.61
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.36
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.65
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 3.23
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.00
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.74
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.26
Bakersfield Area, ThreadEx, -, -, -, -, 0.48
Bishop Area, ThreadEx, -, -, -, -, 0.05
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.36
Eureka Area, ThreadEx, -, -, -, -, 2.70
Fresno Area, ThreadEx, -, -, -, -, 1.65
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.29
Long Beach Area, ThreadEx, -, -, -, -, 1.10
Redding Area, ThreadEx, -, -, -, -, 3.01
Sacramento Area, ThreadEx, -, -, -, -, 1.62
San Diego Area, ThreadEx, -, -, -, -, 1.50
Stockton Area, ThreadEx, -, -, -, -, 2.56
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.22
Santa Maria Area, ThreadEx, -, -, -, -, 1.98
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.21
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.08
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, 1.00
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 3.01
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.42
Crescent City Area, ThreadEx, -, -, -, -, 4.03
Escondido Area, ThreadEx, -, -, -, -, 3.47
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.83
Tahoe City Area, ThreadEx, -, -, -, -, 1.93
Ukiah Area, ThreadEx, -, -, -, -, 2.27
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.42
Camarillo Area, ThreadEx, -, -, -, -, 2.12
Needles Area, ThreadEx, -, -, -, -, 0.33
Oxnard Area, ThreadEx, -, -, -, -, 2.12
Palm Springs Area, ThreadEx, -, -, -, -, 1.71
Riverside Area, ThreadEx, -, -, -, -, 1.94
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 0.92
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 4.54
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 4.00
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 1.59
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.10
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 3.57
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 4.44
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 2.29
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 3.39
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.00
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 3.52
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 5.81
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 4.02
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.22
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 2.56
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 1.58
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 2.57
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 4.72
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 3.75
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 2.29
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 2.56
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 5.48
BEALE AFB, WBAN, Yuba, -121.433, 39.133, 113, 2.20
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 2.74
Alturas Area, ThreadEx, -, -, -, -, 1.46
Mount Shasta Area, ThreadEx, -, -, -, -, 0.86
Palmdale Area, ThreadEx, -, -, -, -, 0.69
Lancaster Area, ThreadEx, -, -, -, -, 0.64
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 4.36
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.81
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.98
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.86
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.32
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.33
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.99
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.43
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.06
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.05
San Jose Area, ThreadEx, -, -, -, -, 2.26
El Cajon Area, ThreadEx, -, -, -, -, 2.96
Hanford Area, ThreadEx, -, -, -, -, 1.42
El Centro Area, ThreadEx, -, -, -, -, 0.64
Madera Area, ThreadEx, -, -, -, -, 2.09
Merced Area, ThreadEx, -, -, -, -, 2.52
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.84
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.83
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 5.43
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 3.84
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 4.60
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 3.94
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 0.63
RAMONA SPAULDING, COOP, San Diego, -116.850, 33.067, 1480, 5.73
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 5.26
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 3.47
OCOTILLO WELLS, COOP, San Diego, -116.133, 33.150, 180, 0.60
RANCHITA, COOP, San Diego, -116.533, 33.233, 4114, 3.32
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 8.65
VALLEY CENTER 2 NNE, COOP, San Diego, -117.017, 33.233, 1391, 4.46
VISTA, COOP, San Diego, -117.232, 33.235, 430, 1.96
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 1.55
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.35
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 1.38
WARNER SPRINGS, COOP, San Diego, -116.633, 33.283, 3182, 3.77
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 9.59
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.31
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 4.29
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 2.56
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 1.11
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.90
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 5.24
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 1.70
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 1.16
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.51
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 0.75
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 2.52
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 1.21
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.63
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 1.42
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.63
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 0.97
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.97
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 1.24
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.68
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 4.01
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 1.99
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 1.08
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 1.55
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 1.94
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 3.21
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 2.64
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 2.01
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.17
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 1.58
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.18
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 4.35
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 1.64
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 1.35
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 1.69
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 1.63
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 1.32
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.56
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 1.03</pre>
