Monthly Data for February 1974 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 7.10
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 6.52
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 7.05
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 2.11
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 3.10
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 6.76
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 3.30
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.60
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 4.66
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.76
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.47
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 6.50
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.34
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 8.22
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 5.87
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 6.16
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.89
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 2.22
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.09
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 6.44
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 4.07
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 7.01
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.60
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.92
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 6.30
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 11.99
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 5.63
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 4.77
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.77
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.42
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 10.86
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.67
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.91
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.27
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 8.52
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 6.90
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 5.39
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.31
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.52
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 9.53
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 5.64
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 4.59
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 7.96
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.64
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.00
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 12.39
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.15
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 2.75
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.25
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.28
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.17
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.11
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.14
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.97
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.53
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.23
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.24
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.37
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.97
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 6.55
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.42
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.13
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.23
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 7.32
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 9.68
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.68
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.04
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.86
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 12.26
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.37
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.62
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.15
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 10.41
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.64
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 11.06
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 14.19
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.97
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 4.58
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 16.68
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 12.22
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 13.98
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.64
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.40
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.33
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 13.98
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 6.73
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.91
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.47
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.27
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.71
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.01
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.50
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 0.04
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.04
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.06
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.05
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 1.70
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.72
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.10
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 4.45
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.50
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.53
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, T
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 2.09
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, T
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 5.18
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.11
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 9.88
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 5.21
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 6.45
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.52
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.71
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.72
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 1.48
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 1.84
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.11
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.82
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 9.37
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.10
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.05
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 1.83
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 3.11
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.06
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.00
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 2.00
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 3.54
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 2.03
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.04
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 5.32
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.71
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.11
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 5.63
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.52
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 1.28
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 2.08
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 2.96
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 5.98
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.00
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.32
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.75
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.01
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.12
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.07
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.14
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.25
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.65
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.12
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.82
Bakersfield Area, ThreadEx, -, -, -, -, 0.13
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.14
Eureka Area, ThreadEx, -, -, -, -, 5.98
Fresno Area, ThreadEx, -, -, -, -, 0.25
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.13
Long Beach Area, ThreadEx, -, -, -, -, 0.17
Redding Area, ThreadEx, -, -, -, -, 4.38
Sacramento Area, ThreadEx, -, -, -, -, 1.37
San Diego Area, ThreadEx, -, -, -, -, 0.04
Stockton Area, ThreadEx, -, -, -, -, 0.74
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.70
Santa Maria Area, ThreadEx, -, -, -, -, 0.14
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.05
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 4.38
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.12
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.22
Ramona Area, ThreadEx, -, -, -, -, 0.04
Crescent City Area, ThreadEx, -, -, -, -, 11.06
Escondido Area, ThreadEx, -, -, -, -, 0.08
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.57
Tahoe City Area, ThreadEx, -, -, -, -, 2.03
Ukiah Area, ThreadEx, -, -, -, -, 5.32
Alturas Area, ThreadEx, -, -, -, -, 0.86
Mount Shasta Area, ThreadEx, -, -, -, -, 4.97
Palmdale Area, ThreadEx, -, -, -, -, T
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.07
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.17
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.02
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.12
El Cajon Area, ThreadEx, -, -, -, -, 0.04
Hanford Area, ThreadEx, -, -, -, -, 0.11
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.42
Merced Area, ThreadEx, -, -, -, -, 0.50
San Jose Area, ThreadEx, -, -, -, -, 0.82
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 1.64
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 2.01
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 3.31
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 1.23
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 1.43
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 1.71
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.69
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 0.45
CONCORD 3 E, COOP, Contra Costa, -121.983, 37.967, 195, 1.20
MARTINEZ 3 SSE, COOP, Contra Costa, -122.100, 37.967, 259, 0.97
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 2.08
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 4.65
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 0.07
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 0.52
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 1.05
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.09
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 1.12
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 1.76
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 0.78
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 1.27
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 1.41
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 0.60
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 0.78
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.08
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 2.85
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 0.80
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.82
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 1.19
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.04
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 2.95
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 1.41
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.06
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 3.74
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 5.51
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 8.60
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.35
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.02
ONO, COOP, Shasta, -122.617, 40.483, 978, 1.56
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 8.80
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 8.36
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.33
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.71
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 4.23
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 10.27
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 4.32
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.99
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 5.25
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 4.56
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 3.13
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.21
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 9.79
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 6.82
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 7.38
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.44
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 6.65
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 7.39
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.24
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 7.75
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 6.95
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 9.01
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.56
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 6.94
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 10.01
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 2.29</pre>
