Monthly Data for January 1980 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 19.85
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 6.11
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 9.44
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 7.03
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.86
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 6.16
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 6.62
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 7.62
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 7.70
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 9.54
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 8.16
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 4.49
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 5.90
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 6.35
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 3.86
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.63
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.80
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 14.17
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 7.18
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.08
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 16.71
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.76
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 15.58
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.61
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 4.18
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 11.03
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 4.27
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 9.62
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.52
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.21
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 4.64
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.00
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 7.00
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.98
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 3.65
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 7.18
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.70
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.97
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.52
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.68
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 9.02
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 4.08
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 4.23
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 12.56
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 5.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.18
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.51
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 5.42
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.12
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 8.39
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 7.35
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 11.70
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 6.68
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 11.49
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.76
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.55
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.84
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 2.15
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 7.53
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 7.72
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.26
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 6.56
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.48
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.74
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 5.19
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 8.90
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 7.50
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.83
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.81
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.62
Bakersfield Area, ThreadEx, -, -, -, -, 2.60
Bishop Area, ThreadEx, -, -, -, -, 1.56
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 7.50
Eureka Area, ThreadEx, -, -, -, -, 3.19
Fresno Area, ThreadEx, -, -, -, -, 3.83
Los Angeles Airport Area, ThreadEx, -, -, -, -, 6.97
Long Beach Area, ThreadEx, -, -, -, -, 7.17
Redding Area, ThreadEx, -, -, -, -, 3.26
Sacramento Area, ThreadEx, -, -, -, -, 5.64
San Diego Area, ThreadEx, -, -, -, -, 5.58
Stockton Area, ThreadEx, -, -, -, -, 3.06
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.85
Santa Maria Area, ThreadEx, -, -, -, -, 3.76
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.79
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 7.43
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 12.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 14.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 10.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 8.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 19.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 11.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 8.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 13.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 15.60
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 25.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 16.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 7.43
Camarillo Area, ThreadEx, -, -, -, -, M
Needles Area, ThreadEx, -, -, -, -, 2.15
Oxnard Area, ThreadEx, -, -, -, -, M
Palm Springs Area, ThreadEx, -, -, -, -, 4.14
Riverside Area, ThreadEx, -, -, -, -, 5.47
Ramona Area, ThreadEx, -, -, -, -, 12.86
Crescent City Area, ThreadEx, -, -, -, -, 5.68
Escondido Area, ThreadEx, -, -, -, -, 11.49
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.33
Tahoe City Area, ThreadEx, -, -, -, -, 14.89
Ukiah Area, ThreadEx, -, -, -, -, 8.83
Alturas Area, ThreadEx, -, -, -, -, 3.65
Mount Shasta Area, ThreadEx, -, -, -, -, 3.55
Palmdale Area, ThreadEx, -, -, -, -, 3.14
Lancaster Area, ThreadEx, -, -, -, -, 2.12
El Cajon Area, ThreadEx, -, -, -, -, 8.39
Hanford Area, ThreadEx, -, -, -, -, 2.90
El Centro Area, ThreadEx, -, -, -, -, 1.49
Madera Area, ThreadEx, -, -, -, -, 3.61
Merced Area, ThreadEx, -, -, -, -, 3.83
San Jose Area, ThreadEx, -, -, -, -, 2.62
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 14.73
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 7.89
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 4.40
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 6.72
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 14.49
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 15.65
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.72
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.53
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 12.52
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 19.88
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 7.85
QUINCY USFS HELIPORT, COOP, Plumas, -120.950, 39.983, 3652, 7.88
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 4.18
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 13.13
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 6.26
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 9.17
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 9.76
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 9.19
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 10.21
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 6.07
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.14
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 5.41
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 9.61</pre>
