Monthly Data for November 2024 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.49
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 8.57
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 4.34
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.00
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 2.80
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.07
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.06
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.36
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.18
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 1.62
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 1.65
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 2.87
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 3.04
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 4.04
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 4.31
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 3.57
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.45
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 2.16
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 6.31
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 4.38
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 6.23
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.10
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.49
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 12.79
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 13.23
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 13.44
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 14.18
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 11.48
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 14.15
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 21.90
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 22.76
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 9.94
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 19.55
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 20.41
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 11.50
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 11.12
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.26
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.57
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 2.09
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.07
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, T
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.08
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 10.23
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 16.76
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 11.08
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 12.29
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 18.72
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 15.39
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 11.29
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 23.32
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 12.59
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 4.06
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 4.09
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 11.69
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 11.30
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 10.93
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 6.11
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.67
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.71
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.84
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.51
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.96
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 14.34
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 11.13
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 9.21
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 9.18
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.19
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.14
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.05
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.14
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.11
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.22
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.52
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 10.59
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 6.14
HEMET 4.7 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1695, 0.01
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.05
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.07
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 4.71
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 4.75
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 4.36
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 4.41
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 4.94
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 4.24
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 4.19
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 3.69
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.69
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.17
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.30
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 3.63
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.97
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 2.75
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.11
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 6.81
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.41
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.20
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.10
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.19
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.18
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.19
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.18
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.15
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.15
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.09
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.20
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.14
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.19
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.19
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.24
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 14.99
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 16.20
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 13.81
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 13.87
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.11
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.11
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.51
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 5.63
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 9.36
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 6.90
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 6.93
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 2.09
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 5.85
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 16.30
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 15.01
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 16.33
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 16.78
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 15.57
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 12.39
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 16.87
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 16.49
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 8.71
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 17.73
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 12.02
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 20.18
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 18.07
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 15.25
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 4.99
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 16.75
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.00
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, T
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.65
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.90
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 0.00
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 6.48
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 6.24
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 7.90
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 10.31
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 13.84
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.33
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 11.90
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 14.06
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.96
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 14.36
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 22.30
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 18.22
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.43
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.28
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 0.12
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 16.75
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 4.52
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 3.91
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 3.75
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 3.72
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 6.46
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 3.97
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, T
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 5.57
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 13.68
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 13.26
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.59
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.19
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.16
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 16.78
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.62
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 3.24
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.75
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.05
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.75
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 2.08
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 18.44
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 11.46
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 2.64
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.04
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.20
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.17
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.87
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.13
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.17
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.37
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 2.33
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 7.75
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.20
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.80
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 10.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 9.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 6.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.30
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.70
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 10.51
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.15
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 10.45
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.26
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 7.34
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 13.66
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 18.06
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 3.97
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 15.21
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 3.98
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 14.27
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 3.06
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.08
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.02
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.66
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.35
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.14
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.15
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.11
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.73
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 21.40
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 2.05
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 2.60
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 1.88
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 1.66
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 7.06
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.64
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.03
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 3.09
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.32
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 14.77
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.40
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 16.97
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 9.59
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.21
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 6.08
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 7.93
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 2.26
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 8.40
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 6.91
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 11.32
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.11
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 2.67
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 3.88
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 9.13
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 4.67
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 1.62
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 22.70
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 3.10
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 1.96
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 8.98
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 5.06
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.00
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.00
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.09
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 4.48
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.50
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 6.41
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 1.38
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.43
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 3.43
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 5.04
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 5.09
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 3.59
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 12.57
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 0.08
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 5.75
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.09
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.07
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 12.29
