Monthly Data for May 1979 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 2.48
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.38
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 4.81
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 3.99
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.28
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.99
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 1.25
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 2.33
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.58
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.33
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 2.17
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.00
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 3.46
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 3.54
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.06
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.60
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 3.72
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 2.90
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.13
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.93
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 3.19
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 3.02
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 1.32
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.10
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.10
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.47
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 3.42
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.71
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.46
ONO, COOP, Shasta, -122.617, 40.483, 978, 1.38
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 3.21
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 2.87
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.11
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 3.62
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 3.36
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.86
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.80
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 2.24
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.20
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.61
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.69
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 3.28
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 2.42
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.68
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 3.90
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.84
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 3.02
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.82
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.94
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 4.87
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.65
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 2.68
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.14
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.10
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.85
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.31
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.60
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.58
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.30
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.53
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 6.14
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.61
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.40
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.79
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.95
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.98
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.58
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.94
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 7.69
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.44
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.25
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.89
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.59
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.42
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, T
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.68
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.09
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.71
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.27
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.03
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.54
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.11
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.11
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.54
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.52
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.06
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.06
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.00
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.10
Bakersfield Area, ThreadEx, -, -, -, -, T
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 2.25
Fresno Area, ThreadEx, -, -, -, -, 0.06
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 1.04
Sacramento Area, ThreadEx, -, -, -, -, 0.14
San Diego Area, ThreadEx, -, -, -, -, 0.09
Stockton Area, ThreadEx, -, -, -, -, 0.05
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.13
Santa Maria Area, ThreadEx, -, -, -, -, 0.09
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, T
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.30
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, M
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, 0.03
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.11
Ramona Area, ThreadEx, -, -, -, -, 0.22
Crescent City Area, ThreadEx, -, -, -, -, 5.79
Escondido Area, ThreadEx, -, -, -, -, 0.68
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.09
Tahoe City Area, ThreadEx, -, -, -, -, 1.76
Ukiah Area, ThreadEx, -, -, -, -, 1.32
Alturas Area, ThreadEx, -, -, -, -, 0.53
Mount Shasta Area, ThreadEx, -, -, -, -, 1.71
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.02
El Cajon Area, ThreadEx, -, -, -, -, 0.14
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 0.12
Merced Area, ThreadEx, -, -, -, -, 0.19
San Jose Area, ThreadEx, -, -, -, -, 0.10</pre>
