Monthly Data for November 1970 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 4.43
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 9.29
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 3.45
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 3.01
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 3.68
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 6.17
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 4.56
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 3.85
FRITZSCHE AAF, WBAN, Monterey, -121.767, 36.683, -, 4.97
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 9.07
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 5.57
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 1.36
LITTLE PANOCHE DET DAM, COOP, Fresno, -120.800, 36.783, 679, 2.04
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 4.26
HOLLISTER 1 SW, COOP, San Benito, -121.417, 36.833, 279, 4.18
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 2.48
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 5.64
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 7.08
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 7.31
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 3.49
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.97
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 1.96
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 5.80
DAVENPORT, COOP, Santa Cruz, -122.200, 37.017, 279, 11.20
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 3.12
SANTA MONICA, COOP, Los Angeles, -118.483, 34.017, 59, 4.87
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 5.07
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 3.23
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 4.02
SPADRA LANTERMAN HOSPITAL, COOP, Los Angeles, -117.810, 34.042, 676, 4.06
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 4.29
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 6.32
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 6.88
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 10.19
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 7.90
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.14
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.11
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, 0.41
SAN BERNARDINO INTERNATIONAL AIRPORT, WBAN, San Bernardino, -117.235, 34.095, 1159, 2.97
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 3.57
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 4.82
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 3.95
LA VERNE HTS FC 560 B, COOP, Los Angeles, -117.750, 34.117, 1210, 3.88
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 3.90
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 4.95
AZUSA CITY PARK FC 143, COOP, Los Angeles, -117.900, 34.133, 610, 5.02
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 5.32
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 4.25
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 8.25
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 2.50
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 6.24
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 6.07
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 5.77
GLENDALE STAPENHORST FC 295, COOP, Los Angeles, -118.267, 34.150, 531, 5.24
BURBANK FIRE DEP FC226, COOP, Los Angeles, -118.300, 34.183, 679, 5.66
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 6.99
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 8.28
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 6.20
NEWBURY PARK 4 SW, COOP, Ventura, -118.967, 34.150, 781, 6.45
BIG BEAR LAKE DAM, COOP, San Bernardino, -116.975, 34.241, 6815, 7.33
SQUIRREL INN 2, COOP, San Bernardino, -117.233, 34.233, 5682, 9.04
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 7.34
Crescent City Area, ThreadEx, -, -, -, -, 15.55
Escondido Area, ThreadEx, -, -, -, -, 2.47
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.44
Tahoe City Area, ThreadEx, -, -, -, -, 7.83
Ukiah Area, ThreadEx, -, -, -, -, 8.21
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.24
MERCED, COOP, Merced, -120.516, 37.289, 154, 3.19
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 1.97
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 2.05
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 1.26
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.82
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 6.41
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.03
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 4.23
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 7.20
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.68
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 15.79
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 6.21
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 6.87
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.81
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 7.91
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 8.49
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 8.76
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.40
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 16.49
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 11.46
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.12
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 18.14
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 4.25
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 5.24
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 6.10
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 6.24
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 7.28
OJAI, COOP, Ventura, -119.227, 34.448, 745, 7.73
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 6.59
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 19.74
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 6.54
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 3.14
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 9.11
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 11.49
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.63
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 4.54
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 9.55
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 8.97
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 7.83
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 2.79
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 8.21
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 6.93
WASCO, COOP, Kern, -119.352, 35.589, 291, 2.07
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 14.59
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 5.49
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 10.39
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 6.67
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 7.79
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.06
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 13.20
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 2.36
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 6.02
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 8.55
Alturas Area, ThreadEx, -, -, -, -, 3.18
Mount Shasta Area, ThreadEx, -, -, -, -, 10.36
Palmdale Area, ThreadEx, -, -, -, -, 2.40
Lancaster Area, ThreadEx, -, -, -, -, 2.80
El Cajon Area, ThreadEx, -, -, -, -, 1.97
Hanford Area, ThreadEx, -, -, -, -, 2.40
El Centro Area, ThreadEx, -, -, -, -, 0.02
Madera Area, ThreadEx, -, -, -, -, 1.97
Merced Area, ThreadEx, -, -, -, -, 3.19
MEADOW LAKE, COOP, Fresno, -119.433, 37.083, 4482, 7.65
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 5.26
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 2.25
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 3.05
PACHECO PASS, COOP, Merced, -121.183, 37.067, 879, 5.38
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 11.98
GILROY 14 ENE, COOP, Santa Clara, -121.333, 37.100, 1352, 5.19
MORGAN HILL 2 E, COOP, Santa Clara, -121.617, 37.133, 230, 5.99
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 15.17
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 15.55
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 8.02
LE GRAND, COOP, Merced, -120.250, 37.233, 259, 3.06
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 8.02
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 2.68
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 6.04
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 4.74
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 11.12
LA HONDA, COOP, San Mateo, -122.267, 37.317, 751, 8.75
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 7.62
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 1.93
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 1.64
CASTLE AFB, WBAN, Merced, -120.567, 37.383, 191, 3.28
GERBER RANCH, COOP, Santa Clara, -121.483, 37.367, 2142, 5.70
SANTA CLARA UNIVERSITY, COOP, Santa Clara, -121.933, 37.350, 89, 6.03
CATHEYS VALLEY BULL R RANCH, COOP, Mariposa, -120.050, 37.400, 1430, 4.59
DEL PUERTO ROAD CAMP, COOP, Stanislaus, -121.383, 37.417, 1201, 5.48
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 5.55
SEARSVILLE LAKE, COOP, San Mateo, -122.233, 37.400, 351, 8.90
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 6.55
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 4.87
CALAVERAS RESERVOIR, COOP, Alameda, -121.817, 37.483, 810, 7.09
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 5.89
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 6.69
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 8.41
WHITE MOUNTAIN 1, COOP, Mono, -118.183, 37.500, 10150, 2.39
MOUNT BALDY FC 85 G, COOP, San Bernardino, -117.650, 34.233, 4281, 9.63
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 7.46
SANTA ANITA F L FC 432, COOP, Los Angeles, -118.017, 34.217, 2041, 10.79
HOEGEES FC 60 A, COOP, Los Angeles, -118.033, 34.217, 2651, 12.63
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 10.83
ARROYO SECO RNG STN FC 508, COOP, Los Angeles, -118.167, 34.217, 1220, 7.66
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 8.30
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 5.05
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.20
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 5.11
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 9.26
CAMP HILL OPIDS 57B, COOP, Los Angeles, -118.100, 34.250, 4252, 13.26
HAINES CNYN UPR FC367, COOP, Los Angeles, -118.250, 34.267, 3442, 11.95
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 9.48
SAN FERNANDO, COOP, Los Angeles, -118.467, 34.283, 971, 5.83
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 6.84
SUSANA KNOLLS, COOP, Ventura, -118.667, 34.267, 1089, 8.05
MOORPARK, COOP, Ventura, -118.883, 34.283, 581, 4.22
SOMIS 3 NW, COOP, Ventura, -119.050, 34.283, 502, 6.12
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 5.27
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 10.97
COLBYS FC 53D, COOP, Los Angeles, -118.117, 34.300, 3681, 11.32
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 10.90
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 6.75
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 7.54
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 6.32
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 7.55
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 7.09
HESPERIA, COOP, San Bernardino, -117.300, 34.417, 3202, 2.04
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 5.71
FILLMORE 1 WNW, COOP, Ventura, -118.933, 34.400, 440, 7.90
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 4.16
LUCERNE VALLEY, COOP, San Bernardino, -116.950, 34.450, 2963, 1.02
VALYERMO FIRE STN 79, COOP, Los Angeles, -117.867, 34.450, 3602, 4.73
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 3.83
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 5.70
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 10.13
San Jose Area, ThreadEx, -, -, -, -, 6.18
PARKFIELD, COOP, Monterey, -120.433, 35.883, 1480, 4.47
BRADLEY, COOP, Monterey, -120.800, 35.867, 541, 3.24
JOHNSONDALE, COOP, Tulare, -118.533, 35.967, 4682, 6.32
ANGIOLA, COOP, Tulare, -119.483, 35.983, 210, 2.72
LOCKWOOD 1 N, COOP, Monterey, -121.083, 35.967, 1060, 4.21
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 1.68
SAN ARDO, COOP, Monterey, -120.900, 36.033, 449, 2.93
JOLON FORT HUNTER LIGGETT, WBAN, Monterey, -121.233, 36.000, -, 6.57
SAN ANTONIO MISSION, COOP, Monterey, -121.250, 36.017, 1060, 6.63
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 3.39
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 2.12
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 2.49
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 2.59
SPRINGVILLE 7 ENE, COOP, Tulare, -118.700, 36.167, 2470, 6.92
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.71
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 5.63
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 3.49
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 3.50
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.71
COALINGA 14 WNW, COOP, Fresno, -120.567, 36.233, 1640, 4.90
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 1.64
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 12.37
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 3.56
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 1.07
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 8.96
IDRIA, COOP, San Benito, -120.667, 36.417, 2651, 5.45
HERNANDEZ 2 NW, COOP, San Benito, -120.917, 36.417, 2162, 5.78
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 3.50
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 5.68
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 5.93
THREE RIVERS ED PH 2, COOP, Tulare, -118.883, 36.467, 951, 5.46
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 12.06
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 4.87
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 7.00
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 5.90
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 1.90
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 4.51
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 6.98
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 6.03
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 4.06
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 6.03
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 3.83
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 4.13
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 7.07
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 5.66
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 8.72
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 8.03
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 5.80
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 6.44
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 6.58
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 10.72
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 5.55
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 4.88
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 4.42
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 8.98
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 6.66
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 1.71
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 9.89
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 7.87
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 6.57
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 6.89
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 7.67
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 5.80
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 6.12
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 6.31
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 2.33
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.28
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 2.76
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.02
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 2.93
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.02
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.46
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 10.71
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 8.70
IONE, COOP, Amador, -120.933, 38.350, 279, 6.89
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 9.41
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 7.24
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 11.55
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 12.25
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 11.43
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 11.54
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 11.86
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 10.40
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 7.41
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 7.51
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 11.96
CAZADERO, COOP, Sonoma, -123.133, 38.533, 1060, 15.80
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 9.57
SACRAMENTO MATHER AFB, WBAN, Sacramento, -121.300, 38.567, 99, 7.79
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 7.44
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 12.80
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 12.86
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 8.93
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 15.06
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 11.00
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 11.64
SACRAMENTO MCCLELLAN AFB, WBAN, Sacramento, -121.400, 38.667, 77, 7.43
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 7.49
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 14.31
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 13.70
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 12.60
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 11.31
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 8.13
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 8.04
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 8.96</pre>
