Monthly Data for December 1982 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 14.98
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 5.66
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 7.25
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 11.79
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 14.40
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 15.40
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.78
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 12.19
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 7.75
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 12.98
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 3.22
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 5.53
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 8.79
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 3.43
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 4.33
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 20.18
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 12.25
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.43
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.90
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 22.44
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 8.52
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 14.77
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 8.30
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 24.71
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 5.50
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 6.58
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 11.66
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 9.36
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 19.94
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.26
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.39
ONO, COOP, Shasta, -122.617, 40.483, 978, 8.33
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 17.75
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 17.40
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 15.51
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 7.11
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 7.58
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 19.70
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 10.40
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 15.51
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 14.52
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 7.80
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 11.29
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 11.44
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 13.62
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.11
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 10.79
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.41
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 16.33
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 12.18
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.83
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 17.75
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.96
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 16.45
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.70
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 13.52
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 5.23
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 12.63
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 19.78
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 5.29
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.92
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.44
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 20.66
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 10.53
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 7.86
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.61
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.20
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 18.01
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 18.74
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.44
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 9.09
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 22.47
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 14.17
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.25
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 5.64
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 8.46
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.69
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.28
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 0.75
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.03
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 5.29
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.65
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.09
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.05
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 8.95
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.83
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.99
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 7.30
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 3.29
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.43
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.89
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.46
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.90
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.87
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.66
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.05
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.59
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.75
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.99
Bakersfield Area, ThreadEx, -, -, -, -, 0.33
Bishop Area, ThreadEx, -, -, -, -, 2.67
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.05
Eureka Area, ThreadEx, -, -, -, -, 10.30
Fresno Area, ThreadEx, -, -, -, -, 1.59
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.66
Long Beach Area, ThreadEx, -, -, -, -, 0.92
Redding Area, ThreadEx, -, -, -, -, 7.25
Sacramento Area, ThreadEx, -, -, -, -, 3.25
San Diego Area, ThreadEx, -, -, -, -, 1.43
Stockton Area, ThreadEx, -, -, -, -, 2.60
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.99
Santa Maria Area, ThreadEx, -, -, -, -, 1.05
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.66
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.20
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 10.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.60
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 11.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 13.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 15.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 7.20
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.20
Camarillo Area, ThreadEx, -, -, -, -, 2.04
Needles Area, ThreadEx, -, -, -, -, 0.99
Oxnard Area, ThreadEx, -, -, -, -, 2.04
Palm Springs Area, ThreadEx, -, -, -, -, 0.73
Riverside Area, ThreadEx, -, -, -, -, 0.52
Ramona Area, ThreadEx, -, -, -, -, 2.50
Crescent City Area, ThreadEx, -, -, -, -, 18.01
Escondido Area, ThreadEx, -, -, -, -, 2.09
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.44
Tahoe City Area, ThreadEx, -, -, -, -, 6.72
Ukiah Area, ThreadEx, -, -, -, -, 8.40
Alturas Area, ThreadEx, -, -, -, -, 1.44
Mount Shasta Area, ThreadEx, -, -, -, -, 8.95
Palmdale Area, ThreadEx, -, -, -, -, 0.96
Lancaster Area, ThreadEx, -, -, -, -, 0.62
El Cajon Area, ThreadEx, -, -, -, -, M
Hanford Area, ThreadEx, -, -, -, -, 0.71
El Centro Area, ThreadEx, -, -, -, -, 2.40
Madera Area, ThreadEx, -, -, -, -, 1.78
Merced Area, ThreadEx, -, -, -, -, 2.70
San Jose Area, ThreadEx, -, -, -, -, 1.99</pre>
