Monthly Data for April 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.13
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 7.20
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 1.62
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 2.09
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.43
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.86
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 2.13
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.02
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.79
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.54
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.27
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.64
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.59
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.73
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.83
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.21
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.18
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 5.66
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.09
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.74
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.73
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.65
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.31
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.44
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.48
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.42
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.18
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.85
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.58
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.14
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 4.28
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 6.58
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 4.08
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 2.43
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 2.60
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 2.03
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 3.63
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.00
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 4.82
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 2.63
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 3.33
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.02
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 1.71
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 2.53
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.34
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 0.99
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 4.37
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 1.97
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 5.75
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 3.00
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.11
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 1.82
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 2.33
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 5.39
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 3.76
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 2.85
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 3.31
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 6.80
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 2.42
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 2.06
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 2.10
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 3.34
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 3.84
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 2.17
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.65
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 2.87
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.01
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 3.44
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.12
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 7.66
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 1.91
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 3.25
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.96
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.51
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 2.07
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.62
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.14
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.51
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 2.12
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 1.51
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.24
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.77
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 4.74
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.13
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.71
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.02
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.95
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.92
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.11
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.88
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.20
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 2.90
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.28
Bakersfield Area, ThreadEx, -, -, -, -, 1.62
Bishop Area, ThreadEx, -, -, -, -, 0.23
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.71
Eureka Area, ThreadEx, -, -, -, -, 4.76
Fresno Area, ThreadEx, -, -, -, -, 2.02
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.51
Long Beach Area, ThreadEx, -, -, -, -, 1.53
Redding Area, ThreadEx, -, -, -, -, 2.73
Sacramento Area, ThreadEx, -, -, -, -, 2.42
San Diego Area, ThreadEx, -, -, -, -, 0.88
Stockton Area, ThreadEx, -, -, -, -, 2.03
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.79
Santa Maria Area, ThreadEx, -, -, -, -, 2.31
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.11
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.05
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 1.15
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 1.56
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.32
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.37
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.78
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 2.42
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.63
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 5.06
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.24
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.42
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.10
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.07
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.68
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.98
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 2.06
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.37
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.82
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 4.33
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 3.74
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.16
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 2.92
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 3.53
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 3.38
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.26
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 8.62
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 4.04
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.45
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 3.15
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 4.18
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 4.06
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.41
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 3.33
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 2.63
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 4.00
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.07
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 4.19
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 4.04
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 1.69
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 4.88
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 10.49
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 5.45
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 5.14
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 2.11
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 7.00
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 2.34
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 3.39
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 4.48
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 4.05
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 2.98
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 2.27
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.95
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 6.21
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 6.58
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 6.99
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 6.11
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 6.86
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.97
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 6.85
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 6.84
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 5.48
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.23
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 4.00
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 6.84
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 5.14
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 4.16
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 6.51
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 6.04
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 4.41
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 5.64
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 10.34
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 4.97
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 4.47
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 3.30
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 8.00
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 5.17
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 6.58
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.03
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.09
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.00
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.74
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.60
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 2.52
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.85
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.29
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 1.78
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 2.70
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 1.45
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.79
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.22
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.98
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.38
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 2.96
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 2.39
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 2.65
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 2.35
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.47
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 1.95
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 0.70
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 2.16
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 2.81
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 2.54
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 2.70
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.86
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 3.21
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.67
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 5.81
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 4.14
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 2.49
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 3.41
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 2.73
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.15
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 2.01
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 5.68
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 2.86
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.61
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 1.91
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 4.55
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 1.93
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.14
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 1.57
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 5.02
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 4.14
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 3.61
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 3.67
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 3.04
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 2.14
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 2.95
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 2.13
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 2.10
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 2.19
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 0.51
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.50
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 2.17
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 1.49
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 2.54
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.16
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.43
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.79
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 2.83
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.97
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.71
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 3.93
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 3.45
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 3.05
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.54
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.61
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 2.77
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 3.22
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 5.10
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 1.60
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 3.32
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 3.20
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.92
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 8.76
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 10.77
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 7.96
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 7.12
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 6.73
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 7.78
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 8.24
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 7.96
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 8.48
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 6.62
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.43
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.66
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.36
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.82
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.76
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.73
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.96
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 10.42
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 3.84
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 4.00
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 3.89
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 6.00
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 8.10
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 6.37
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 5.97
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 4.98
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 4.22
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.54
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.52
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 1.99
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 1.86
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.89
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.93
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.77
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.12
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.00
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.95
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 3.58
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 4.15
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 5.02
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.87
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.97
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 4.62
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.66
