Data for September 1, 2025 through September 16, 2025

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.12
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.25
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 0.06
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.20
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.19
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 0.20
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 1.32
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 0.25
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.65
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.00
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.04
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 0.19
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 0.03
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.39
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.01
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.28
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, T
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 0.83
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 0.90
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 0.14
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 0.57
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 0.16
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, T
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.00
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, T
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 0.00
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 0.32
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.00
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.01
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 1.90
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.00
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 0.08
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.03
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.00
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.12
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 0.00
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.30
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 0.99
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 0.47
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.00
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, M
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.00
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.00
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.00
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.00
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.00
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 0.05
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.80
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.00
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.50
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 1.30
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 0.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.70
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.60
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.20
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.00
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 0.26
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 0.22
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.00
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.51
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 1.43
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.18
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 0.01
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 1.07
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.00
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.00
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.32
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.00
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.00
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.07
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.11
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, T
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.23
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, T
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 0.30
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.45
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 0.84
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.08
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.00
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.44
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 0.01
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.02
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, T
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 0.03
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 1.02
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 0.00
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.03
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 0.00
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 0.12
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.00
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.18
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, T
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 0.18
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, T
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.00
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 0.04
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, T
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 0.67
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 0.22
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 0.50
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.00
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.00
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.00
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.00
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, T
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 0.29
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 0.00
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.00
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 0.07
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 0.13
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 0.71
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 0.55
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, T
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 0.16
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, T
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 0.00
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 1.67
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 0.13
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 0.16
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 0.05
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 0.31
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, T
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, T
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 372, 0.24
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.43
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.21
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.30
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 1.71
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 0.00
Northern CA 8 Station Index, null, -, -, -, -, 0.66
San Joaquin 5 Station Index, null, -, -, -, -, 0.11
Tulare 6 Station Index, null, -, -, -, -, 0.16
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 0.30
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 0.14
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 0.11
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 0.00
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 1.81
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 0.25
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, T
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 0.20
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 0.26
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 0.02
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 0.00
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 0.00
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 0.00
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 0.28
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 1.44
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 1.12
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 0.24
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 0.00
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 0.03
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 0.00
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 0.15
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, T
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, T
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 0.00
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 0.15
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 0.13
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 1.36
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 0.01
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 3.25
Crescent City Area, ThreadEx, -, -, -, -, 0.70
Tahoe City Area, ThreadEx, -, -, -, -, 0.36
Ukiah Area, ThreadEx, -, -, -, -, 0.40
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, T
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 0.19
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 0.00
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, 0.88
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 0.01
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 0.68
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 0.00
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 0.03
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 0.38
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 0.03
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 0.55
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, T
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 0.00
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 0.68
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 0.00
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.00
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 0.00
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.13
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 0.00
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 0.00
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 0.00
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.00
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 0.00
Alturas Area, ThreadEx, -, -, -, -, 0.18
Mount Shasta Area, ThreadEx, -, -, -, -, 0.41
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.01
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, T
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 0.00
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 0.95
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.00
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.00
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 0.78
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 0.06
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 0.00
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 0.10
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.49
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 0.00
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 0.09
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 0.01
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 0.00
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 0.00
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 0.00
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 0.19
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 0.03
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 0.01
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 0.29
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 0.43
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, T
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 0.00
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 0.96
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 0.74
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 0.03
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, T
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, T
Merced Area, ThreadEx, -, -, -, -, 0.06
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 0.45
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 0.06
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 0.69
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 0.00
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 0.05
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 0.91
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 0.12
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 0.54
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 0.15
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 0.00
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 0.00
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 0.00
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 0.13
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 0.07
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 0.01
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 0.02
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 0.19
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 0.20
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 0.00
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 0.19
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 0.10
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 0.06
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 0.35
BAYSIDE 1.3 SE, CoCoRaHS, Humboldt, -124.043, 40.832, 88, 0.04
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 0.65
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 0.03
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 0.64
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 0.54
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 0.13
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 1.06
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 0.06
San Jose Area, ThreadEx, -, -, -, -, 0.41
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 0.00
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 0.21
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 0.82
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 0.07
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, T
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 0.33
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 0.00
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 0.02
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 0.26
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 0.40
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 0.20
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 0.17
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 0.00
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 0.30
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 0.11
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 0.10
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 0.17
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 0.16
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 0.00
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 0.00
