Monthly Data for March 1974 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 5.85
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 7.15
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 8.53
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 5.02
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.59
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 5.08
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 6.04
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 5.68
IONE, COOP, Amador, -120.933, 38.350, 279, 4.46
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 8.74
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 3.16
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 10.66
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 13.23
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 11.67
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 7.21
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 11.74
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 8.77
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 3.27
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 4.57
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 8.32
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 12.47
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 20.66
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 11.17
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 3.72
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 13.10
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 11.77
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 5.89
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 13.00
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 4.69
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 18.33
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 10.48
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 10.01
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 10.01
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 4.26
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 5.80
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 4.31
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 10.29
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 4.97
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 11.53
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 3.54
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 11.56
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 13.29
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 9.44
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 5.06
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 9.38
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 8.96
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 4.27
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 15.50
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 11.00
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 4.57
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 6.34
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 9.01
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 15.30
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 9.78
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 7.57
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 11.96
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 14.71
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 9.29
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 16.43
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 3.00
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 4.84
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 11.35
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 13.06
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 15.73
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 10.38
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 18.66
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 14.27
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 16.66
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 6.71
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 10.97
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 22.65
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 11.63
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 5.21
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 14.35
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 4.12
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 3.81
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 11.31
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 7.83
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 14.28
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 19.43
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 18.74
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 7.27
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 7.94
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 7.72
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 22.56
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 15.64
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 26.00
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 3.70
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 4.02
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 21.99
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 23.66
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 22.48
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 11.75
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.54
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.39
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 20.51
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 20.48
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 4.27
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 5.10
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 19.48
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 22.25
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 23.28
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.95
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.96
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 18.99
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 13.54
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 12.06
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 13.06
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 13.57
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 1.50
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 17.14
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 7.47
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 9.06
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 2.09
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 18.46
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 8.08
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 4.67
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 7.85
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 7.79
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 10.89
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 7.22
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 2.23
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 2.11
CONCORD 3 E, COOP, Contra Costa, -121.983, 37.967, 195, 4.73
MARTINEZ 3 SSE, COOP, Contra Costa, -122.100, 37.967, 259, 6.26
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 9.73
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 11.49
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 2.74
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 2.53
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 3.83
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 5.02
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 5.09
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 8.96
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 3.28
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 5.25
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 7.34
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 3.43
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 3.94
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.32
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 12.33
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 2.49
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 3.93
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 5.13
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.49
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 17.64
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 4.59
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 4.61
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 4.55
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 6.70
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 20.31
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 6.83
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 7.86
ONO, COOP, Shasta, -122.617, 40.483, 978, 8.27
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 14.14
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 10.44
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 1.22
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 11.59
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 11.74
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 14.07
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 8.60
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 18.52
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 11.49
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 19.02
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 10.56
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 9.74
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 10.12
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 17.46
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 10.26
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.60
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 16.52
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 8.31
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 6.24
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 24.98
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 25.06
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 7.46
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 4.71
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 22.58
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 11.73
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 10.41
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.11
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 3.30
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 5.08
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 10.22
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.51
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.65
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 2.08
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.60
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 2.06
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.93
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.55
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 6.48
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.98
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.78
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.56
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.52
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.47
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.30
Bakersfield Area, ThreadEx, -, -, -, -, 1.53
Bishop Area, ThreadEx, -, -, -, -, 1.75
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.78
Eureka Area, ThreadEx, -, -, -, -, 6.98
Fresno Area, ThreadEx, -, -, -, -, 2.56
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.49
Long Beach Area, ThreadEx, -, -, -, -, 3.28
Redding Area, ThreadEx, -, -, -, -, 10.02
Sacramento Area, ThreadEx, -, -, -, -, 3.27
San Diego Area, ThreadEx, -, -, -, -, 1.70
Stockton Area, ThreadEx, -, -, -, -, 2.59
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.21
Santa Maria Area, ThreadEx, -, -, -, -, 5.08
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.52
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 10.02
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 5.03
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 5.03
Camarillo Area, ThreadEx, -, -, -, -, 3.10
Needles Area, ThreadEx, -, -, -, -, 0.65
Oxnard Area, ThreadEx, -, -, -, -, 3.10
Palm Springs Area, ThreadEx, -, -, -, -, 0.59
Riverside Area, ThreadEx, -, -, -, -, 1.73
Ramona Area, ThreadEx, -, -, -, -, 1.97
Crescent City Area, ThreadEx, -, -, -, -, 12.82
Escondido Area, ThreadEx, -, -, -, -, 2.78
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.72
Tahoe City Area, ThreadEx, -, -, -, -, 7.26
Ukiah Area, ThreadEx, -, -, -, -, 9.96
Alturas Area, ThreadEx, -, -, -, -, 1.71
Mount Shasta Area, ThreadEx, -, -, -, -, 10.22
Palmdale Area, ThreadEx, -, -, -, -, 0.68
El Cajon Area, ThreadEx, -, -, -, -, 1.50
Hanford Area, ThreadEx, -, -, -, -, 1.75
El Centro Area, ThreadEx, -, -, -, -, 0.13
Madera Area, ThreadEx, -, -, -, -, 2.32
Merced Area, ThreadEx, -, -, -, -, 2.37
San Jose Area, ThreadEx, -, -, -, -, 3.30
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 4.30
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 6.07
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 16.89
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.14
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 13.02
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 4.16
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 10.00
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 12.91
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 9.58
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.92
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.71
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 15.02
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.36
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.33
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 4.42
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 13.89
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.17
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 12.82
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 14.42
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.76
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 6.27
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 18.63
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 13.11
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 17.55
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.45
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.82
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 6.78
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 15.99
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 12.09
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.14
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 8.43</pre>
