Monthly Data for December 2004 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 1.80
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 2.07
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 2.56
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 2.51
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 3.51
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 3.19
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 7.98
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 6.18
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 6.05
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 6.11
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 10.64
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 4.92
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 11.07
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 4.14
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 11.80
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 6.04
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 2.93
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 2.60
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 7.32
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 9.98
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.50
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 6.90
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 5.07
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 17.96
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 2.19
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 3.88
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 7.17
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.69
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 3.32
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.00
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.95
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 3.44
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.84
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 1.53
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.00
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 9.11
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.73
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.18
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.19
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 10.82
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 7.58
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.95
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 10.53
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 7.19
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.51
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.07
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 12.93
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 7.82
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 2.19
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 3.39
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 16.22
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 9.86
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 3.33
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 11.21
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 1.25
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.04
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 4.90
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 4.02
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 1.46
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.62
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.91
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 17.20
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 1.18
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 8.77
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.16
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.69
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 5.07
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 3.15
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.32
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 3.11
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.82
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 5.64
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 4.34
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.81
Bakersfield Area, ThreadEx, -, -, -, -, 1.09
Bishop Area, ThreadEx, -, -, -, -, 1.80
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 8.77
Eureka Area, ThreadEx, -, -, -, -, 9.43
Fresno Area, ThreadEx, -, -, -, -, 3.16
Los Angeles Airport Area, ThreadEx, -, -, -, -, 6.49
Long Beach Area, ThreadEx, -, -, -, -, 3.79
Redding Area, ThreadEx, -, -, -, -, 10.82
Sacramento Area, ThreadEx, -, -, -, -, 4.14
San Diego Area, ThreadEx, -, -, -, -, 4.01
Stockton Area, ThreadEx, -, -, -, -, 3.13
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.42
Santa Maria Area, ThreadEx, -, -, -, -, 3.95
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.15
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.20
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.43
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 6.05
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 7.75
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.95
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 9.91
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.03
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 9.92
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.16
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.21
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 17.17
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 18.12
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 6.89
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 7.56
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 10.99
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 11.54
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.26
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 16.90
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 10.75
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 10.43
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 6.36
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 9.14
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 10.92
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 10.86
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 13.68
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 6.78
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 4.14
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 5.85
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 7.04
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 8.49
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 13.36
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 18.80
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 8.50
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 4.13
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 13.36
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 11.25
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 15.92
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 3.70
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 7.74
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 4.69
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 3.61
Alturas Area, ThreadEx, -, -, -, -, 0.69
Mount Shasta Area, ThreadEx, -, -, -, -, 10.53
Palmdale Area, ThreadEx, -, -, -, -, 3.42
Lancaster Area, ThreadEx, -, -, -, -, 3.65
Crescent City Area, ThreadEx, -, -, -, -, 12.57
Escondido Area, ThreadEx, -, -, -, -, 3.19
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.13
Tahoe City Area, ThreadEx, -, -, -, -, 7.20
Ukiah Area, ThreadEx, -, -, -, -, 10.79
El Cajon Area, ThreadEx, -, -, -, -, 3.28
Hanford Area, ThreadEx, -, -, -, -, 2.19
El Centro Area, ThreadEx, -, -, -, -, 0.65
Madera Area, ThreadEx, -, -, -, -, 3.32
Merced Area, ThreadEx, -, -, -, -, 3.22
San Jose Area, ThreadEx, -, -, -, -, 3.11
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.19
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 16.47
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.88
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 13.37
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 7.08
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 5.23
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 7.60
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.15
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.47
KLAMATH GLEN, COOP, Del Norte, -124.000, 41.517, 6, 0.00
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 16.06
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.73
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 5.35
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.21
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 4.40
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 13.83
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 12.57
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 5.15
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.74
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 17.63
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 15.36
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.41
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.38
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 15.80
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 12.79
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.72
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.50
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 3.40
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.28
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 8.99
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 3.51
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 5.30
Camarillo Area, ThreadEx, -, -, -, -, 4.01
Needles Area, ThreadEx, -, -, -, -, 0.51
Oxnard Area, ThreadEx, -, -, -, -, 5.07
Palm Springs Area, ThreadEx, -, -, -, -, 1.82
Riverside Area, ThreadEx, -, -, -, -, 1.42
Ramona Area, ThreadEx, -, -, -, -, 3.88
Northern CA 8 Station Index, null, -, -, -, -, 10.95
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 10.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 11.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.40
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.70
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 8.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 4.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 9.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 5.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 9.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 9.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 13.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 12.20
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 13.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 8.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 11.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 6.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 2.01</pre>
