Monthly Data for December 1972 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 3.37
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 6.32
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 5.23
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 8.11
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 5.53
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.79
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.44
CONCORD 3 E, COOP, Contra Costa, -121.983, 37.967, 195, 1.96
WALMAR SCHOOL, COOP, Contra Costa, -122.083, 37.950, 121, 2.33
MARTINEZ 3 SSE, COOP, Contra Costa, -122.100, 37.967, 259, 2.57
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 6.29
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 8.17
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 0.57
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 1.44
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 1.88
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.21
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 2.59
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 5.03
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 1.86
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 2.50
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 3.48
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 1.88
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 1.78
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.66
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 6.53
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 1.83
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 2.91
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.24
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 7.09
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 2.76
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.67
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 4.29
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 3.93
IONE, COOP, Amador, -120.933, 38.350, 279, 3.77
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 5.48
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 1.97
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 6.56
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 7.47
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 7.23
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 4.42
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 5.47
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 4.96
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.88
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.98
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 4.51
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 8.72
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 12.27
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 4.72
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.25
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 4.79
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 5.56
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 3.29
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 6.32
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 5.29
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.37
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 7.15
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 7.78
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 5.43
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 5.06
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 2.38
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 2.77
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 3.04
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.92
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 7.60
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 2.36
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 5.40
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 6.11
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 5.16
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 3.49
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 4.86
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 4.43
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 2.35
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 4.25
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 4.84
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 4.96
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.10
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 6.35
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.52
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 3.39
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 7.55
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 5.12
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 5.20
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 6.77
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 7.93
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 9.19
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 8.56
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 2.39
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 3.01
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 6.07
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 10.00
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 8.25
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 5.09
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.31
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 9.69
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 6.72
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 7.48
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 4.85
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 6.94
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 9.04
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 6.14
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 3.26
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 7.01
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 2.45
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 2.95
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 8.33
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 5.73
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 10.69
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 11.33
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 9.76
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 8.12
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 4.55
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.95
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 10.37
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 7.40
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 9.83
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 2.53
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.03
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 9.03
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 16.18
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 7.59
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 8.39
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.46
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.54
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 14.27
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.90
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.52
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.24
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 13.72
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 8.13
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 5.91
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.95
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.96
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 13.34
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 10.45
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.46
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 7.09
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.50
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 14.88
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.31
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.47
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.60
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.24
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 6.82
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 5.44
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.24
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.32
ONO, COOP, Shasta, -122.617, 40.483, 978, 4.52
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 12.37
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.00
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 7.01
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 9.81
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 6.73
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 6.65
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 6.59
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 8.38
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 6.58
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 4.58
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 7.04
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 9.56
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 10.11
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 7.29
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 8.16
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.82
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 2.04
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 8.94
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 9.59
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.26
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 11.06
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 8.06
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 11.08
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 1.08
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.83
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 8.33
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 13.34
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 3.66
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.94
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 2.07
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 8.96
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.56
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.77
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 7.95
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.77
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 3.98
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.98
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.03
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 14.10
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 5.48
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 6.15
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.88
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 12.60
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.72
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 14.40
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 14.58
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.67
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 4.73
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 16.73
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 13.58
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 13.99
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.90
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.24
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 4.57
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 18.46
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 10.95
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.09
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.56
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.92
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.02
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.14
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.10
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.07
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.16
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 7.50
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 2.40
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.04
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.47
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.39
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.37
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.45
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 1.08
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.51
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.36
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.40
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.76
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.52
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.18
Bakersfield Area, ThreadEx, -, -, -, -, 0.66
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.36
Eureka Area, ThreadEx, -, -, -, -, 7.42
Fresno Area, ThreadEx, -, -, -, -, 1.40
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.88
Long Beach Area, ThreadEx, -, -, -, -, 1.36
Redding Area, ThreadEx, -, -, -, -, 6.12
Sacramento Area, ThreadEx, -, -, -, -, 1.88
San Diego Area, ThreadEx, -, -, -, -, 1.61
Stockton Area, ThreadEx, -, -, -, -, 2.38
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.40
Santa Maria Area, ThreadEx, -, -, -, -, 1.14
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.61
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 6.12
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.61
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.61
Camarillo Area, ThreadEx, -, -, -, -, 0.69
Needles Area, ThreadEx, -, -, -, -, 0.16
Oxnard Area, ThreadEx, -, -, -, -, 0.69
Palm Springs Area, ThreadEx, -, -, -, -, 0.47
Riverside Area, ThreadEx, -, -, -, -, 1.30
Crescent City Area, ThreadEx, -, -, -, -, 14.40
Escondido Area, ThreadEx, -, -, -, -, 2.15
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.25
Tahoe City Area, ThreadEx, -, -, -, -, 4.45
Ukiah Area, ThreadEx, -, -, -, -, 7.04
Alturas Area, ThreadEx, -, -, -, -, 1.03
Mount Shasta Area, ThreadEx, -, -, -, -, 3.10
Palmdale Area, ThreadEx, -, -, -, -, 0.32
El Cajon Area, ThreadEx, -, -, -, -, 1.43
Hanford Area, ThreadEx, -, -, -, -, 0.65
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.40
Merced Area, ThreadEx, -, -, -, -, 1.58
San Jose Area, ThreadEx, -, -, -, -, 1.18</pre>
