Monthly Data for September 2007 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.15
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 1.33
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.01
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.86
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.50
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 0.65
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.66
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.90
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 0.40
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.20
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.03
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 0.00
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.37
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.00
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.05
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.00
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.69
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.09
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 1.68
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 1.63
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.18
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.44
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 0.60
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.47
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.29
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 0.28
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.41
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, T
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.31
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, T
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.11
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.05
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.23
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.98
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.39
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.37
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 0.04
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.16
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.33
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.02
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.10
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.01
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.06
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.02
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.04
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.24
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.26
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 0.35
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.30
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 0.04
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.25
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 0.28
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 2.29
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.44
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.47
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.18
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.40
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 1.16
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.15
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 2.40
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.23
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.40
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.32
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.06
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.14
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.93
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.12
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.01
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.02
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.24
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.34
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.24
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.40
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 1.03
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.66
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.17
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.06
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.01
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.35
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.36
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.25
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.28
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.98
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.02
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.10
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 0.36
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.23
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.04
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.16
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.42
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.01
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.76
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.49
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 0.16
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.05
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.52
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.02
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.29
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.41
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.29
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, T
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.09
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.21
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.07
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.14
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, T
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 0.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.13
Bishop Area, ThreadEx, -, -, -, -, 0.22
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.52
Eureka Area, ThreadEx, -, -, -, -, 0.60
Fresno Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.49
Long Beach Area, ThreadEx, -, -, -, -, 0.46
Redding Area, ThreadEx, -, -, -, -, 0.17
Sacramento Area, ThreadEx, -, -, -, -, 0.06
San Diego Area, ThreadEx, -, -, -, -, 0.05
Stockton Area, ThreadEx, -, -, -, -, 0.13
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.15
Santa Maria Area, ThreadEx, -, -, -, -, 0.01
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.41
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 2.38
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.06
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.65
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.22
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.73
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.36
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 1.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.10
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.50
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.50
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 1.50
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.70
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 1.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 1.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.90
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.01
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.98
Camarillo Area, ThreadEx, -, -, -, -, 0.20
Needles Area, ThreadEx, -, -, -, -, 0.25
Oxnard Area, ThreadEx, -, -, -, -, 0.40
Palm Springs Area, ThreadEx, -, -, -, -, 0.09
Riverside Area, ThreadEx, -, -, -, -, 0.18
Ramona Area, ThreadEx, -, -, -, -, 0.06
Northern CA 8 Station Index, null, -, -, -, -, 0.49
San Joaquin 5 Station Index, null, -, -, -, -, 0.38
Crescent City Area, ThreadEx, -, -, -, -, 1.63
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.08
Tahoe City Area, ThreadEx, -, -, -, -, 1.00
Ukiah Area, ThreadEx, -, -, -, -, 0.06
Alturas Area, ThreadEx, -, -, -, -, 0.93
Mount Shasta Area, ThreadEx, -, -, -, -, 0.35
Palmdale Area, ThreadEx, -, -, -, -, 0.40
Lancaster Area, ThreadEx, -, -, -, -, 0.20
El Cajon Area, ThreadEx, -, -, -, -, T
Hanford Area, ThreadEx, -, -, -, -, 0.32
El Centro Area, ThreadEx, -, -, -, -, 0.44
Madera Area, ThreadEx, -, -, -, -, 0.12
Merced Area, ThreadEx, -, -, -, -, 0.25
San Jose Area, ThreadEx, -, -, -, -, T</pre>
