Monthly Data for January 2018 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 14.14
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 13.91
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 7.39
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 2.53
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 1.46
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.16
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 3.36
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 2.86
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 3.83
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 10.52
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 10.49
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 10.87
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 7.02
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 4.08
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 6.34
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 9.58
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 9.99
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 1.80
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 5.47
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 5.97
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 8.50
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 2.19
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 2.73
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 3.70
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 2.37
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 3.21
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 3.07
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 2.39
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 3.33
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 5.06
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 8.05
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 5.24
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.81
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 2.75
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 6.40
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 5.82
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 12.70
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 13.94
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 9.99
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 5.98
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 2.17
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.34
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 3.52
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 5.82
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 3.87
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 0.94
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 3.85
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 4.83
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 4.22
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 4.04
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 3.60
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 3.71
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.90
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 3.39
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 6.95
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 0.35
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 2.43
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.16
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 3.14
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.30
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 1.22
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.00
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 5.71
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 4.80
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 4.10
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 4.02
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 3.93
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 5.93
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 5.69
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 4.45
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.68
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 4.34
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 5.25
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 5.26
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 4.10
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 3.63
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.63
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 4.06
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 14.78
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 6.12
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 6.37
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.29
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 2.05
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.62
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.48
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 9.11
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 10.05
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 9.13
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 10.15
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 17.69
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 10.19
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 7.07
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 6.48
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 12.23
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 7.45
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 4.65
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 7.94
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 12.08
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 6.45
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 10.50
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 10.66
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 7.90
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 8.27
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.31
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.16
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.81
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.57
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.71
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.51
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.97
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.00
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.91
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.88
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 2.43
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 2.06
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 2.05
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.61
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 5.03
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 9.78
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 3.23
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 5.52
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 8.22
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 7.52
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 7.73
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 7.83
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 6.86
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 6.87
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 7.91
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 10.91
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 10.27
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 4.24
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 4.42
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 2.53
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.72
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 8.50
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 6.91
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 7.93
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 6.42
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 6.34
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 7.04
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 7.54
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.82
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 3.21
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.88
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 4.03
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 6.35
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 3.11
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 3.55
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.77
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 3.54
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 7.22
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 2.95
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 6.14
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 6.64
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 8.39
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 9.06
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 7.55
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 9.65
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 9.35
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 7.90
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.77
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.97
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.77
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 1.07
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.50
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 2.03
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.77
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 12.79
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 5.45
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 6.90
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 8.27
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 7.02
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 2.63
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 2.54
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 2.61
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.70
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.47
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.62
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.61
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 5.58
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 6.09
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 5.69
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 5.72
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.25
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 6.15
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 5.46
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 5.54
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 4.98
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 2.41
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 1.23
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 3.01
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 3.14
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 3.60
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 4.56
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 3.58
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 6.85
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 3.77
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 3.77
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 3.26
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 3.59
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 2.95
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 3.16
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 7.25
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 3.00
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 3.41
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 2.93
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.96
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 2.51
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 2.29
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 2.65
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 3.26
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 2.60
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 1.72
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.77
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 1.90
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.56
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 2.16
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 2.45
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.00
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 2.28
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 2.66
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 3.04
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 2.56
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 2.13
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 2.76
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 3.26
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 5.72
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 5.39
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 7.78
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, M
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 5.69
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 5.42
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 3.97
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.00
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 5.22
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 3.56
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 3.94
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 4.17
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 3.51
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.17
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 2.27
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 2.01
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 0.39
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 6.07
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 4.36
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 6.86
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 4.03
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 4.53
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 3.01
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 9.52
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 6.00
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 9.25
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 7.45
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 7.80
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 6.83
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 4.32
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 6.74
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 7.46
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 6.84
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 8.87
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 5.98
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 5.98
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 7.40
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 6.75
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 5.53
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 8.20
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 7.93
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 6.27
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 5.29
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 5.57
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 8.48
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 10.40
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 7.41
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 4.06
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 3.99
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.72
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 2.26
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.57
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 1.14
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 1.81
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.65
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.70
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 3.15
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.55
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 2.56
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.61
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 6.72
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 5.80
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, M
