Monthly Data for August 2004 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 1.10
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.28
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.76
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 1.30
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 1.36
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.20
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.26
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 0.56
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.22
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.61
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, T
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.00
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.00
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.00
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.00
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.00
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.99
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 0.00
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.00
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.34
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.24
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 0.00
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.01
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.11
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.00
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.00
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.01
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.82
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.71
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 0.00
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.00
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.00
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.00
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.02
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.00
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.80
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.00
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.00
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.00
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, T
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.00
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.00
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 0.70
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, T
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.00
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.45
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, T
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.40
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.25
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.09
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.40
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.01
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, T
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.00
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.00
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.00
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.06
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.00
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 0.00
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.09
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.00
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.00
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.40
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.00
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.00
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.02
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.00
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 0.85
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.06
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.00
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, T
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.00
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.40
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.00
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.00
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.00
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.00
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.00
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 0.43
Fresno Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.00
Long Beach Area, ThreadEx, -, -, -, -, 0.00
Redding Area, ThreadEx, -, -, -, -, T
Sacramento Area, ThreadEx, -, -, -, -, 0.00
San Diego Area, ThreadEx, -, -, -, -, 0.00
Stockton Area, ThreadEx, -, -, -, -, 0.00
San Francisco Airport Area, ThreadEx, -, -, -, -, T
Santa Maria Area, ThreadEx, -, -, -, -, 0.00
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.00
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.00
MT WILSON, WBAN, Los Angeles, -118.067, 34.233, 5712, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.50
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.20
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 0.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.00
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.00
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.01
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.40
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.02
Northern CA 8 Station Index, null, -, -, -, -, 0.12
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 0.00
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 0.03
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 0.00
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 0.00
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 0.00
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.00
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 0.00
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 0.00
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 0.00
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 0.00
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 0.00
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 0.00
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 0.00
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.50
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.00
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 0.00
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.57
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 0.00
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.00
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 0.00
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.00
Crescent City Area, ThreadEx, -, -, -, -, 1.10
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.00
Tahoe City Area, ThreadEx, -, -, -, -, 0.00
Ukiah Area, ThreadEx, -, -, -, -, 0.00
Alturas Area, ThreadEx, -, -, -, -, 0.80
Mount Shasta Area, ThreadEx, -, -, -, -, 0.45
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.00
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.00
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.00
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.09
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, T
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 0.00
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 0.00
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.00
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.07
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.34
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.42
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.00
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 0.25
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, T
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.00
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 0.08
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 0.00
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 0.08
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.00
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.00
San Jose Area, ThreadEx, -, -, -, -, 0.00</pre>
