Monthly Data for December 1979 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 5.16
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 7.71
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 5.55
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 5.32
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.04
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 12.90
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 7.69
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.52
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 11.38
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.79
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 13.03
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.32
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.79
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 9.02
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 6.74
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 3.06
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 2.66
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 2.14
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 2.86
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 2.29
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 2.29
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 2.04
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.85
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 4.79
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 3.74
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 5.79
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 3.87
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 4.12
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 6.25
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 2.24
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 6.40
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 5.77
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, T
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 5.45
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 5.72
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 4.72
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.76
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.85
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.19
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.36
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.25
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.44
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.99
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.54
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.21
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.05
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.06
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.94
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.52
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.09
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.48
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.51
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.74
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.02
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.30
Bakersfield Area, ThreadEx, -, -, -, -, 0.22
Bishop Area, ThreadEx, -, -, -, -, 0.57
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.51
Eureka Area, ThreadEx, -, -, -, -, 3.75
Fresno Area, ThreadEx, -, -, -, -, 0.74
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.42
Long Beach Area, ThreadEx, -, -, -, -, 0.28
Redding Area, ThreadEx, -, -, -, -, 7.78
Sacramento Area, ThreadEx, -, -, -, -, 3.41
San Diego Area, ThreadEx, -, -, -, -, 0.02
Stockton Area, ThreadEx, -, -, -, -, 1.76
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.30
Santa Maria Area, ThreadEx, -, -, -, -, 1.25
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.65
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.65
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 10.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.60
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.65
Camarillo Area, ThreadEx, -, -, -, -, 2.00
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 2.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.03
Riverside Area, ThreadEx, -, -, -, -, 0.12
Ramona Area, ThreadEx, -, -, -, -, 0.16
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 10.45
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 5.37
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.79
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 5.46
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 7.81
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 12.93
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 5.01
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.84
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 7.24
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 11.34
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.79
QUINCY USFS HELIPORT, COOP, Plumas, -120.950, 39.983, 3652, 6.69
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.31
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 8.25
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 5.99
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 7.97
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 7.14
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 5.82
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 5.71
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 10.67
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.66
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 7.56
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 11.07
Crescent City Area, ThreadEx, -, -, -, -, 10.67
Escondido Area, ThreadEx, -, -, -, -, 0.36
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.96
Tahoe City Area, ThreadEx, -, -, -, -, 6.75
Ukiah Area, ThreadEx, -, -, -, -, 6.81
Alturas Area, ThreadEx, -, -, -, -, 0.70
Mount Shasta Area, ThreadEx, -, -, -, -, 5.44
Palmdale Area, ThreadEx, -, -, -, -, 0.09
Lancaster Area, ThreadEx, -, -, -, -, 0.08
El Cajon Area, ThreadEx, -, -, -, -, 0.08
Hanford Area, ThreadEx, -, -, -, -, 0.41
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.50
Merced Area, ThreadEx, -, -, -, -, 1.79
San Jose Area, ThreadEx, -, -, -, -, 3.30
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.63
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 9.78
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.70
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 8.44
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.89
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 6.78
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 8.68
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.06
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.07
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.70
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 10.84
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.98
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.34
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 5.83
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.92
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.67
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 13.24
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.56
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.52
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.23
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 11.87
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.60
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.21
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 3.29
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.08
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 6.83</pre>
