Monthly Data for March 1980 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.80
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 5.62
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 8.65
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.14
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 2.56
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.45
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.44
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.38
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.27
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.38
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.78
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.47
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.09
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.73
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.59
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 11.10
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.75
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.24
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.00
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.44
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.31
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 12.12
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.60
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.42
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 11.12
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 11.10
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.90
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.53
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.58
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 4.01
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.74
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 4.42
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.88
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 5.46
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.79
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.75
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.09
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.88
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.55
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.78
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.13
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.96
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.83
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.96
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.29
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.51
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.79
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.05
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.69
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.06
Bakersfield Area, ThreadEx, -, -, -, -, 1.32
Bishop Area, ThreadEx, -, -, -, -, 0.28
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.79
Eureka Area, ThreadEx, -, -, -, -, 6.14
Fresno Area, ThreadEx, -, -, -, -, 2.05
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.69
Long Beach Area, ThreadEx, -, -, -, -, 2.86
Redding Area, ThreadEx, -, -, -, -, M
Sacramento Area, ThreadEx, -, -, -, -, 2.62
San Diego Area, ThreadEx, -, -, -, -, 2.71
Stockton Area, ThreadEx, -, -, -, -, 1.12
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.65
Santa Maria Area, ThreadEx, -, -, -, -, 1.79
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.22
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 6.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 6.00
Camarillo Area, ThreadEx, -, -, -, -, 3.93
Needles Area, ThreadEx, -, -, -, -, 0.88
Oxnard Area, ThreadEx, -, -, -, -, 3.93
Palm Springs Area, ThreadEx, -, -, -, -, 0.63
Riverside Area, ThreadEx, -, -, -, -, 2.32
Ramona Area, ThreadEx, -, -, -, -, M
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 5.37
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 2.09
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 3.00
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 4.24
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 3.94
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.22
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 6.56
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 4.34
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 4.78
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 7.06
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 2.81
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.31
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 3.97
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.52
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.99
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 3.26
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 3.53
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 3.98
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 6.78
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 4.51
OROVILLE DAM, COOP, Butte, -121.483, 39.533, 845, 2.41
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 2.05
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 6.54
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.63
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 4.89
Crescent City Area, ThreadEx, -, -, -, -, 9.31
Escondido Area, ThreadEx, -, -, -, -, 5.46
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.19
Tahoe City Area, ThreadEx, -, -, -, -, 3.39
Ukiah Area, ThreadEx, -, -, -, -, 2.58
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.88
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.02
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.86
ONO, COOP, Shasta, -122.617, 40.483, 978, 3.08
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 7.56
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.91
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.14
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 3.17
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 8.67
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.84
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 6.03
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 2.71
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.77
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.39
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 5.16
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 5.61
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.14
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 5.47
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.01
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 5.40
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.68
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.84
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 6.77
Alturas Area, ThreadEx, -, -, -, -, 1.59
Mount Shasta Area, ThreadEx, -, -, -, -, 1.75
Palmdale Area, ThreadEx, -, -, -, -, 3.02
Lancaster Area, ThreadEx, -, -, -, -, 1.39
El Cajon Area, ThreadEx, -, -, -, -, 4.01
Hanford Area, ThreadEx, -, -, -, -, 1.28
El Centro Area, ThreadEx, -, -, -, -, 1.00
Madera Area, ThreadEx, -, -, -, -, 1.50
Merced Area, ThreadEx, -, -, -, -, 1.19
San Jose Area, ThreadEx, -, -, -, -, 2.06</pre>
