Monthly Data for May 1998 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, T
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 7.37
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.76
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.10
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.37
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.21
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.15
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.93
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.07
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.91
Bakersfield Area, ThreadEx, -, -, -, -, 1.33
Bishop Area, ThreadEx, -, -, -, -, 0.57
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.10
Eureka Area, ThreadEx, -, -, -, -, 3.12
Fresno Area, ThreadEx, -, -, -, -, 1.37
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.46
Long Beach Area, ThreadEx, -, -, -, -, 1.68
Redding Area, ThreadEx, -, -, -, -, 7.67
Sacramento Area, ThreadEx, -, -, -, -, 2.98
San Diego Area, ThreadEx, -, -, -, -, 0.64
Stockton Area, ThreadEx, -, -, -, -, 3.73
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.37
Santa Maria Area, ThreadEx, -, -, -, -, 3.17
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.71
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.21
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 4.37
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 5.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 11.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 9.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 9.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 6.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.10
Crescent City Area, ThreadEx, -, -, -, -, 3.79
Escondido Area, ThreadEx, -, -, -, -, 1.46
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.04
Tahoe City Area, ThreadEx, -, -, -, -, 2.31
Ukiah Area, ThreadEx, -, -, -, -, 6.42
Alturas Area, ThreadEx, -, -, -, -, 4.30
Mount Shasta Area, ThreadEx, -, -, -, -, 7.32
Palmdale Area, ThreadEx, -, -, -, -, 0.78
Lancaster Area, ThreadEx, -, -, -, -, 0.94
El Cajon Area, ThreadEx, -, -, -, -, 1.21
Hanford Area, ThreadEx, -, -, -, -, 1.26
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.38
Merced Area, ThreadEx, -, -, -, -, 2.13
San Jose Area, ThreadEx, -, -, -, -, 1.93
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.91
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 4.37
Camarillo Area, ThreadEx, -, -, -, -, 2.19
Needles Area, ThreadEx, -, -, -, -, 0.05
Oxnard Area, ThreadEx, -, -, -, -, 2.19
Palm Springs Area, ThreadEx, -, -, -, -, 0.07
Riverside Area, ThreadEx, -, -, -, -, 1.53
Ramona Area, ThreadEx, -, -, -, -, 2.44
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.12
MERCED, COOP, Merced, -120.516, 37.289, 154, 2.13
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 0.82
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.64
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 1.25
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.92
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.37
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 2.65
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 3.25
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 4.08
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 6.81
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 5.01
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 2.47
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.16
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 5.09
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 4.25
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.31
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 2.35
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 7.52
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 8.44
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 1.57
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.00
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 3.62
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 3.83
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 2.99
OJAI, COOP, Ventura, -119.227, 34.448, 745, 4.07
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 4.65
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 2.55
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.41
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 1.87
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 3.74
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 2.57
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.70
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 2.76
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 3.87
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 4.04
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 2.31
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 2.50
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 6.42
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 3.38
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.79
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 3.42
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 4.35
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 4.54
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 4.14
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 2.82
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.03
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 3.12
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.18
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 3.41
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 6.23
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.54
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.17
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, T
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.62
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.00</pre>
