Monthly Data for March 1971 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 9.43
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 11.92
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 17.85
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 13.40
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.91
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 3.24
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.71
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 2.41
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 11.60
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.02
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.92
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 0.18
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.20
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.20
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.20
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.68
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 3.74
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 3.32
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.13
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 9.01
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 1.19
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 1.53
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.02
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 4.77
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.38
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 8.35
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.23
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 12.12
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 6.00
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.01
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 10.80
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.72
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.75
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.02
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 3.05
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 3.57
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.90
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.44
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 11.95
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.78
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.85
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 3.38
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 10.58
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.54
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.82
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 2.45
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 4.05
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 6.18
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.26
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 7.21
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 2.39
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 8.44
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 1.35
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 4.34
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 4.19
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 3.25
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.03
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 7.91
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.04
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.73
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 5.55
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.08
PARKFIELD, COOP, Monterey, -120.433, 35.883, 1480, 0.76
BRADLEY, COOP, Monterey, -120.800, 35.867, 541, 0.45
JOHNSONDALE, COOP, Tulare, -118.533, 35.967, 4682, 1.30
ANGIOLA, COOP, Tulare, -119.483, 35.983, 210, 0.19
LOCKWOOD 1 N, COOP, Monterey, -121.083, 35.967, 1060, 0.47
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.03
SAN ARDO, COOP, Monterey, -120.900, 36.033, 449, 0.55
JOLON FORT HUNTER LIGGETT, WBAN, Monterey, -121.233, 36.000, -, 0.29
SAN ANTONIO MISSION, COOP, Monterey, -121.250, 36.017, 1060, 0.61
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 0.55
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.04
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.04
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.17
SPRINGVILLE 7 ENE, COOP, Tulare, -118.700, 36.167, 2470, 1.66
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.13
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 1.33
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.62
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.50
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.08
COALINGA 14 WNW, COOP, Fresno, -120.567, 36.233, 1640, 1.02
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.05
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 3.93
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.27
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.09
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 1.63
IDRIA, COOP, San Benito, -120.667, 36.417, 2651, 1.00
HERNANDEZ 2 NW, COOP, San Benito, -120.917, 36.417, 2162, 0.86
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 0.65
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 1.49
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 1.53
THREE RIVERS ED PH 2, COOP, Tulare, -118.883, 36.467, 951, 1.38
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.26
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 5.99
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 8.60
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.47
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 8.31
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 10.09
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 0.05
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 14.45
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 3.71
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.80
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 3.34
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 18.35
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.19
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 5.21
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.70
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 14.02
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.93
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 13.07
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 6.36
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 17.56
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 4.87
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 21.55
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 15.17
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 18.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.18
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.58
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 4.71
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 20.11
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 14.12
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.87
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.89
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.98
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.19
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 1.16
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.40
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.50
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.39
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.40
MOUNT BALDY FC 85 G, COOP, San Bernardino, -117.650, 34.233, 4281, 1.13
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 1.42
SANTA ANITA F L FC 432, COOP, Los Angeles, -118.017, 34.217, 2041, 2.16
HOEGEES FC 60 A, COOP, Los Angeles, -118.033, 34.217, 2651, 2.24
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 1.52
ARROYO SECO RNG STN FC 508, COOP, Los Angeles, -118.167, 34.217, 1220, 1.02
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 1.25
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 0.35
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, T
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 1.17
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 1.44
CAMP HILL OPIDS 57B, COOP, Los Angeles, -118.100, 34.250, 4252, 1.78
HAINES CNYN UPR FC367, COOP, Los Angeles, -118.250, 34.267, 3442, 1.45
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 0.90
SAN FERNANDO, COOP, Los Angeles, -118.467, 34.283, 971, 0.00
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 0.68
SUSANA KNOLLS, COOP, Ventura, -118.667, 34.267, 1089, 0.40
MOORPARK, COOP, Ventura, -118.883, 34.283, 581, 0.56
SOMIS 3 NW, COOP, Ventura, -119.050, 34.283, 502, 0.66
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 0.55
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 0.98
COLBYS FC 53D, COOP, Los Angeles, -118.117, 34.300, 3681, 1.13
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 1.04
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 1.06
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 1.13
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 0.84
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 0.41
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 0.78
HESPERIA, COOP, San Bernardino, -117.300, 34.417, 3202, 0.08
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.61
FILLMORE 1 WNW, COOP, Ventura, -118.933, 34.400, 440, 1.48
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 0.91
LUCERNE VALLEY, COOP, San Bernardino, -116.950, 34.450, 2963, T
VALYERMO FIRE STN 79, COOP, Los Angeles, -117.867, 34.450, 3602, 0.07
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 0.22
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 0.67
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 0.82
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 8.02
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.22
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.53
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.58
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 5.76
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.71
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.70
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.56
Bakersfield Area, ThreadEx, -, -, -, -, 0.42
Bishop Area, ThreadEx, -, -, -, -, 0.27
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.53
Eureka Area, ThreadEx, -, -, -, -, 7.91
Fresno Area, ThreadEx, -, -, -, -, 0.58
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.23
Long Beach Area, ThreadEx, -, -, -, -, 0.23
Redding Area, ThreadEx, -, -, -, -, 7.61
Sacramento Area, ThreadEx, -, -, -, -, 2.05
San Diego Area, ThreadEx, -, -, -, -, 0.20
Stockton Area, ThreadEx, -, -, -, -, 1.88
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.68
Santa Maria Area, ThreadEx, -, -, -, -, 0.35
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.10
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, 0.14
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 7.61
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.24
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.24
Camarillo Area, ThreadEx, -, -, -, -, 0.35
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.35
Palm Springs Area, ThreadEx, -, -, -, -, 0.02
Riverside Area, ThreadEx, -, -, -, -, 0.08
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.63
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.18
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.35
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.88
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.20
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 9.96
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.42
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.38
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 4.82
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 1.36
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 2.64
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.43
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 0.40
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.67
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 3.07
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.56
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 1.36
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.56
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 0.81
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.93
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 2.59
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.22
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 4.19
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 3.81
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 2.43
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.91
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 3.25
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 3.81
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 1.91
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 1.33
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.11
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 4.73
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.80
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.17
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 4.49
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 3.19
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 3.29
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 3.50
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 3.91
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 2.56
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.88
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 2.73
Crescent City Area, ThreadEx, -, -, -, -, 13.07
Escondido Area, ThreadEx, -, -, -, -, 0.35
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.34
Tahoe City Area, ThreadEx, -, -, -, -, 6.18
Ukiah Area, ThreadEx, -, -, -, -, 7.21
El Cajon Area, ThreadEx, -, -, -, -, 0.18
Hanford Area, ThreadEx, -, -, -, -, 0.23
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.01
Merced Area, ThreadEx, -, -, -, -, 0.92
Alturas Area, ThreadEx, -, -, -, -, 3.34
Mount Shasta Area, ThreadEx, -, -, -, -, 4.88
Palmdale Area, ThreadEx, -, -, -, -, 0.22
Lancaster Area, ThreadEx, -, -, -, -, 0.20
San Jose Area, ThreadEx, -, -, -, -, 1.56
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 6.77
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.00
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 14.87
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.33
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.65
ONO, COOP, Shasta, -122.617, 40.483, 978, 5.93
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 12.47
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 7.76
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.78
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 7.68
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 7.79
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 13.76
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 7.94
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 10.91
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 7.52
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 9.88
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 10.66
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 5.43
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 9.82
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 12.33
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 12.66
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 8.52
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 10.53
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.33
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 4.37
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 10.93
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 13.42
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 11.42
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.53
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 12.05
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 16.08
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 4.07
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 10.15
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 13.51
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 7.01</pre>
