Monthly Data for March 2001 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 1.38
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 4.11
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.24
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 2.81
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 2.94
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.30
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 4.61
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.26
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.22
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 1.93
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, T
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 1.40
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 1.08
OJAI, COOP, Ventura, -119.227, 34.448, 745, 4.48
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.45
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 2.89
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 1.31
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 3.59
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 1.52
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 3.73
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 1.58
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 5.79
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 3.29
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 1.51
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 1.56
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.86
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 3.52
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 2.04
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.57
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 2.97
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.58
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 3.13
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.83
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 1.30
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 1.49
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 2.45
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.67
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 4.94
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 3.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.50
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.13
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 4.04
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.53
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.33
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 4.17
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.40
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 0.75
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.83
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.17
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.96
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.71
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.80
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.82
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.71
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.37
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.55
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.12
Bakersfield Area, ThreadEx, -, -, -, -, 0.73
Bishop Area, ThreadEx, -, -, -, -, 0.37
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.17
Eureka Area, ThreadEx, -, -, -, -, 2.45
Fresno Area, ThreadEx, -, -, -, -, 0.96
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.29
Long Beach Area, ThreadEx, -, -, -, -, 0.26
Redding Area, ThreadEx, -, -, -, -, 3.37
Sacramento Area, ThreadEx, -, -, -, -, 2.04
San Diego Area, ThreadEx, -, -, -, -, 0.63
Stockton Area, ThreadEx, -, -, -, -, 1.52
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.02
Santa Maria Area, ThreadEx, -, -, -, -, 3.66
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.86
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.42
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.33
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 7.16
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.53
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.14
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.76
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.40
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.56
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.43
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.25
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.41
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.12
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.97
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.59
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 6.37
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.33
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.45
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 2.72
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.73
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 3.16
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.70
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.70
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 4.22
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.10
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.97
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.24
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.40
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.57
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 2.82
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.50
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.16
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.71
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 3.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.01
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.97
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 3.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.74
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.67
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.45
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.93
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.13
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.25
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.57
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 1.58
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 1.09
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.43
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.94
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.01
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 0.89
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 1.13
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 1.46
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.52
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.59
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.59
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 3.11
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 3.12
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.77
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 3.98
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.67
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.91
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.68
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 14.80
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.43
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 3.23
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 2.02
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 1.20
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.15
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.44
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 1.32
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.17
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.95
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 3.81
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 8.08
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.24
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.69
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.97
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.95
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.42
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.90
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.96
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.04
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.70
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 4.29
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 2.21
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.46
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.51
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.37
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 2.35
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.66
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.27
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.70
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.21
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.64
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.17</pre>
