Monthly Data for November 1988 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 17.28
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 14.90
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 3.06
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 18.65
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.19
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 18.38
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 18.58
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.63
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.99
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 15.05
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.79
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 10.26
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 6.58
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 14.81
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 5.88
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.73
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 3.26
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 22.36
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 6.29
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 5.98
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.25
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.69
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 15.29
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 22.46
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 6.27
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 7.58
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 25.28
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 19.53
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.36
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 5.88
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 4.29
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.17
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.21
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.05
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.46
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.40
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.85
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.12
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.70
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.42
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.58
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.42
Bakersfield Area, ThreadEx, -, -, -, -, 0.64
Bishop Area, ThreadEx, -, -, -, -, 0.12
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.70
Eureka Area, ThreadEx, -, -, -, -, 8.93
Fresno Area, ThreadEx, -, -, -, -, 1.42
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.73
Long Beach Area, ThreadEx, -, -, -, -, 0.75
Redding Area, ThreadEx, -, -, -, -, 10.11
Sacramento Area, ThreadEx, -, -, -, -, 1.68
San Diego Area, ThreadEx, -, -, -, -, 1.39
Stockton Area, ThreadEx, -, -, -, -, 1.36
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.31
Santa Maria Area, ThreadEx, -, -, -, -, 0.78
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.48
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.45
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 4.37
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.74
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 8.42
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 10.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 9.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 13.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 7.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 10.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 9.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 11.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 20.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 18.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 18.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 9.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 14.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 8.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.85
Camarillo Area, ThreadEx, -, -, -, -, 0.99
Needles Area, ThreadEx, -, -, -, -, 0.15
Oxnard Area, ThreadEx, -, -, -, -, 0.99
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.64
Ramona Area, ThreadEx, -, -, -, -, 1.01
Crescent City Area, ThreadEx, -, -, -, -, 15.29
Escondido Area, ThreadEx, -, -, -, -, 1.55
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.08
Tahoe City Area, ThreadEx, -, -, -, -, 9.44
Ukiah Area, ThreadEx, -, -, -, -, 8.33
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 2.42
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 8.80
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 6.65
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 8.95
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 4.55
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 3.35
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.82
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.32
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 3.04
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 9.70
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.54
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.69
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 2.22
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.21
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 8.48
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 3.15
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 3.86
Alturas Area, ThreadEx, -, -, -, -, 3.26
Mount Shasta Area, ThreadEx, -, -, -, -, 8.42
Palmdale Area, ThreadEx, -, -, -, -, 0.02
Lancaster Area, ThreadEx, -, -, -, -, 0.13
San Jose Area, ThreadEx, -, -, -, -, 1.42
El Cajon Area, ThreadEx, -, -, -, -, 0.46
Hanford Area, ThreadEx, -, -, -, -, 1.31
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.42
Merced Area, ThreadEx, -, -, -, -, 1.33</pre>
