Monthly Data for April 1995 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 9.92
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 4.49
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 3.24
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 10.50
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.03
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.31
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.22
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.93
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 7.97
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 12.27
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.23
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.34
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 12.03
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.84
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 4.38
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 3.04
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.12
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.20
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.41
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.41
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.42
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.77
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.55
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 3.64
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.85
IMPERIAL SAND DUNES, COOP, Imperial, -115.183, 32.967, 210, 0.10
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.13
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.84
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.26
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.39
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.10
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.35
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 6.52
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.15
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 5.36
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.63
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.58
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.08
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.19
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.06
Bakersfield Area, ThreadEx, -, -, -, -, 0.79
Bishop Area, ThreadEx, -, -, -, -, 0.07
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.58
Eureka Area, ThreadEx, -, -, -, -, 7.47
Fresno Area, ThreadEx, -, -, -, -, 1.08
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.74
Long Beach Area, ThreadEx, -, -, -, -, 0.45
Redding Area, ThreadEx, -, -, -, -, 4.26
Sacramento Area, ThreadEx, -, -, -, -, 1.46
San Diego Area, ThreadEx, -, -, -, -, 0.96
Stockton Area, ThreadEx, -, -, -, -, 1.16
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.41
Santa Maria Area, ThreadEx, -, -, -, -, 0.39
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.90
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.50
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.93
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 8.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 9.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 7.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 7.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 11.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 11.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 8.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 10.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.90
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.93
Camarillo Area, ThreadEx, -, -, -, -, 0.60
Needles Area, ThreadEx, -, -, -, -, 0.35
Oxnard Area, ThreadEx, -, -, -, -, 0.60
Palm Springs Area, ThreadEx, -, -, -, -, 0.10
Riverside Area, ThreadEx, -, -, -, -, 1.03
Ramona Area, ThreadEx, -, -, -, -, 2.70
Crescent City Area, ThreadEx, -, -, -, -, 7.97
Escondido Area, ThreadEx, -, -, -, -, 1.84
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.90
Tahoe City Area, ThreadEx, -, -, -, -, 5.13
Ukiah Area, ThreadEx, -, -, -, -, 4.60
Alturas Area, ThreadEx, -, -, -, -, 3.24
Mount Shasta Area, ThreadEx, -, -, -, -, 5.36
Palmdale Area, ThreadEx, -, -, -, -, 0.13
Lancaster Area, ThreadEx, -, -, -, -, 0.15
El Cajon Area, ThreadEx, -, -, -, -, 1.41
Hanford Area, ThreadEx, -, -, -, -, 0.65
El Centro Area, ThreadEx, -, -, -, -, 0.29
Madera Area, ThreadEx, -, -, -, -, 1.21
Merced Area, ThreadEx, -, -, -, -, 1.35
San Jose Area, ThreadEx, -, -, -, -, 1.06</pre>
