Monthly Data for April 2004 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.87
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 1.76
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 1.64
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 3.40
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.70
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 1.80
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.72
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.67
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.43
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 1.99
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 1.33
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.96
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.01
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.34
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 0.95
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 2.91
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.39
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.34
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 3.20
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.68
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.77
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.25
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.00
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.51
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 3.38
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.83
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.20
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 2.80
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.91
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.70
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.59
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.18
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.03
KLAMATH GLEN, COOP, Del Norte, -124.000, 41.517, 6, 6.56
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 6.13
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.22
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.59
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.41
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.28
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 4.95
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 3.68
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.97
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.56
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 8.95
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 6.80
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.41
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.04
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 7.36
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.57
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.24
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.10
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.12
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.35
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.46
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.99
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.52
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.26
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.65
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, T
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.93
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 0.19
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.08
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 0.16
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.37
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.00
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 1.52
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.01
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.52
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.06
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 2.50
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.14
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.20
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.04
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.25
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 0.32
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.13
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.11
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, T
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.01
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.96
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.12
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.91
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, T
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.02
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.07
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.54
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.49
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.23
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.40
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 2.07
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.61
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.25
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.18
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.15
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.13
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.23
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.04
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.09
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.01
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.11
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.25
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.84
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 1.25
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.22
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.79
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.75
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.18
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.07
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.68
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.13
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.06
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.08
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.04
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.05
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.73
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.04
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.03
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, T
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.07
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.95
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.40
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.27
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.08
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.84
Bakersfield Area, ThreadEx, -, -, -, -, 0.02
Bishop Area, ThreadEx, -, -, -, -, 0.10
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.04
Eureka Area, ThreadEx, -, -, -, -, 1.68
Fresno Area, ThreadEx, -, -, -, -, 0.03
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.03
Long Beach Area, ThreadEx, -, -, -, -, 0.06
Redding Area, ThreadEx, -, -, -, -, 1.18
Sacramento Area, ThreadEx, -, -, -, -, 0.09
San Diego Area, ThreadEx, -, -, -, -, 0.60
Stockton Area, ThreadEx, -, -, -, -, 0.23
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.10
Santa Maria Area, ThreadEx, -, -, -, -, T
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.09
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.02
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.02
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.04
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.31
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.08
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.25
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.02
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.48
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.06
MT WILSON, WBAN, Los Angeles, -118.067, 34.233, 5712, 0.85
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.30
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.10
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 1.10
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.00
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.32
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.31
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, 1.04
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, 0.08
Riverside Area, ThreadEx, -, -, -, -, 0.57
Ramona Area, ThreadEx, -, -, -, -, 0.96
Northern CA 8 Station Index, null, -, -, -, -, 1.65
Crescent City Area, ThreadEx, -, -, -, -, 3.68
Escondido Area, ThreadEx, -, -, -, -, 0.25
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.11
Tahoe City Area, ThreadEx, -, -, -, -, 0.62
Ukiah Area, ThreadEx, -, -, -, -, 0.52
Alturas Area, ThreadEx, -, -, -, -, 0.91
Mount Shasta Area, ThreadEx, -, -, -, -, 1.13
Palmdale Area, ThreadEx, -, -, -, -, 0.04
Lancaster Area, ThreadEx, -, -, -, -, 0.05
El Cajon Area, ThreadEx, -, -, -, -, 0.12
Hanford Area, ThreadEx, -, -, -, -, 0.01
El Centro Area, ThreadEx, -, -, -, -, 0.43
Madera Area, ThreadEx, -, -, -, -, T
Merced Area, ThreadEx, -, -, -, -, T
San Jose Area, ThreadEx, -, -, -, -, 0.27</pre>
