Monthly Data for April 1973 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 0.31
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 0.14
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 0.16
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 0.87
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 0.87
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 0.76
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.10
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 0.16
CONCORD 3 E, COOP, Contra Costa, -121.983, 37.967, 195, 0.32
WALMAR SCHOOL, COOP, Contra Costa, -122.083, 37.950, 121, 0.39
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 0.16
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 0.06
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 0.20
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 0.17
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 0.46
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 0.14
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 0.27
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 1.15
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 0.11
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 0.06
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 0.42
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 0.09
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 0.37
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.15
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 1.84
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.22
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 0.16
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.12
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 1.67
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.52
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.19
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 1.55
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.25
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.22
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.12
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 1.18
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 0.54
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.04
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.23
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 1.60
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 0.46
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.53
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.21
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 1.85
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 0.24
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.71
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 1.71
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.14
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 1.33
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.55
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 1.11
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.22
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 0.41
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.26
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.00
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.92
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.09
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.13
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.05
Bakersfield Area, ThreadEx, -, -, -, -, 0.18
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 0.35
Fresno Area, ThreadEx, -, -, -, -, 0.09
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.11
Sacramento Area, ThreadEx, -, -, -, -, 0.05
San Diego Area, ThreadEx, -, -, -, -, 0.05
Stockton Area, ThreadEx, -, -, -, -, 0.23
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.11
Santa Maria Area, ThreadEx, -, -, -, -, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.04
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.11
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.15
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.00
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.00
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.32
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 0.81
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.24
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.58
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.18
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 1.55
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.64
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.55
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.79
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.12
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 1.37
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.41
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.59
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.40
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.18
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.13
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.36
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.75
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 0.52
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.11
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 0.93
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.12
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.16
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.23
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.40
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 1.08
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 0.70
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.12
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.01
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 1.43
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 0.62
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.74
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 1.41
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.20
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.26
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 1.51
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 1.11
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, T
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.85
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 1.09
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 2.30
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.74
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.13
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 0.78
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 1.88
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.02
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.43
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.85
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 1.98
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 0.71
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 0.49
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 1.20
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.92
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 0.48
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.33
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 1.24
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.47
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.62
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 0.24
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.66
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 0.95
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.31
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 0.45
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.98
Alturas Area, ThreadEx, -, -, -, -, 1.61
Mount Shasta Area, ThreadEx, -, -, -, -, 0.37
Palmdale Area, ThreadEx, -, -, -, -, T
MEADOW LAKE, COOP, Fresno, -119.433, 37.083, 4482, 0.66
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 0.52
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.05
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.16
PACHECO PASS, COOP, Merced, -121.183, 37.067, 879, 0.40
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 0.13
GILROY 14 ENE, COOP, Santa Clara, -121.333, 37.100, 1352, 0.53
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 0.12
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 0.52
LE GRAND, COOP, Merced, -120.250, 37.233, 259, 0.14
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, T
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 0.32
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, T
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 0.50
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 0.14
LA HONDA, COOP, San Mateo, -122.267, 37.317, 751, 0.19
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 0.04
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.08
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.00
GERBER RANCH, COOP, Santa Clara, -121.483, 37.367, 2142, 0.31
CATHEYS VALLEY BULL R RANCH, COOP, Mariposa, -120.050, 37.400, 1430, 0.29
DEL PUERTO ROAD CAMP, COOP, Stanislaus, -121.383, 37.417, 1201, 0.11
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.13
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 0.24
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 0.82
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 0.12
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.16
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 0.11
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 0.23
WHITE MOUNTAIN 1, COOP, Mono, -118.183, 37.500, 10150, 0.90
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 0.51
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 0.16
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 0.00
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.39
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 1.81
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 0.44
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 0.30
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 0.20
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 0.14
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 0.20
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 0.18
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 0.05
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 0.52
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 0.66
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 0.09
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 0.01
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 0.02
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 0.01
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 0.77
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 0.20
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 0.15
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.41
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 0.09
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 0.02
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.05
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 0.62
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 0.15
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 0.15
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 0.22
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 0.15
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 0.48
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 0.23
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 0.15
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.92
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.88
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.48
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.01
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.52
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.63
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.61
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 1.75
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.33
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.65
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.61
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.96
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.10
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.78
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.45
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.88
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.27
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 1.65
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 2.09
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.46
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.98
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 2.19
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 1.77
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 2.80
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.09
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.64
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.58
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 2.63
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 1.28
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.25</pre>
