Monthly Data for April 1971 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 4.75
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 3.04
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 1.61
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.51
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.85
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 4.55
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 2.49
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.92
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 3.14
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.38
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 2.69
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 6.53
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 4.61
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 1.47
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.88
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.73
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.63
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 2.52
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 0.64
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.41
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 3.94
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.76
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.07
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.29
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 3.43
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 3.30
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.42
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.37
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 2.53
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 5.59
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 4.62
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.71
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.97
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 3.00
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 2.48
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.51
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 1.04
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.50
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 4.97
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 3.18
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 1.16
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.71
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.91
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.88
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 3.76
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 2.11
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 4.86
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.08
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.67
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 3.99
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.98
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 1.92
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 4.00
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 1.69
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.22
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.05
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 2.32
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.04
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.58
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.02
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.23
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 0.26
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.95
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.05
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.89
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.92
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 7.40
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.60
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.96
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.13
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 4.06
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.74
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.37
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.22
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 7.95
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.63
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 9.14
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 6.12
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 7.79
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.21
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.75
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.23
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 7.80
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 2.69
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, T
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.59
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.76
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.47
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.01
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.67
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.42
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.22
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.38
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.10
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.43
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.14
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.82
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.61
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 1.42
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 1.28
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 2.28
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 0.84
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 0.67
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 1.47
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 1.19
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 1.50
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.39
FRITZSCHE AAF, WBAN, Monterey, -121.767, 36.683, -, 1.28
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 1.82
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 1.77
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 0.87
LITTLE PANOCHE DET DAM, COOP, Fresno, -120.800, 36.783, 679, 1.27
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 0.82
HOLLISTER 1 SW, COOP, San Benito, -121.417, 36.833, 279, 1.80
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 1.24
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 1.64
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 1.82
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 1.68
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 0.77
MADERA, COOP, Madera, -120.038, 36.954, 270, 0.83
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.77
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.49
DAVENPORT, COOP, Santa Cruz, -122.200, 37.017, 279, 1.01
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 1.80
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.70
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.50
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.04
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 1.97
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.81
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.82
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.24
Bakersfield Area, ThreadEx, -, -, -, -, 0.56
Bishop Area, ThreadEx, -, -, -, -, 0.06
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.50
Eureka Area, ThreadEx, -, -, -, -, 2.92
Fresno Area, ThreadEx, -, -, -, -, 1.04
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.68
Long Beach Area, ThreadEx, -, -, -, -, 0.62
Redding Area, ThreadEx, -, -, -, -, 0.85
Sacramento Area, ThreadEx, -, -, -, -, 0.44
San Diego Area, ThreadEx, -, -, -, -, 0.93
Stockton Area, ThreadEx, -, -, -, -, 0.98
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.77
Santa Maria Area, ThreadEx, -, -, -, -, 1.01
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.65
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.84
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, 1.76
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.85
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.21
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 0.14
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.18
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.50
SANTA BARBARA TV PEAK, COOP, Santa Barbara, -119.950, 34.533, 4003, 1.07
ADELANTO, COOP, San Bernardino, -117.417, 34.583, 2851, 0.16
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.25
BOUQUET CANYON, COOP, Los Angeles, -118.367, 34.583, 3061, 0.78
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 0.69
PIEDRA BLANCA GAGING STN, COOP, Ventura, -119.167, 34.567, 3071, 0.60
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 1.33
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 0.75
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 0.72
POINT ARGUELLO LIGHT STN, COOP, Santa Barbara, -120.650, 34.583, 89, 0.80
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 0.23
ELIZABETH LAKE CN FC12, COOP, Los Angeles, -118.567, 34.600, 2080, 0.72
LANCASTER, COOP, Los Angeles, -118.117, 34.683, 2402, 0.28
PINE CANYON PS FC321E, COOP, Los Angeles, -118.433, 34.667, 3291, 0.88
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 0.71
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, 0.83
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.66
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 0.74
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 1.30
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.05
BARSTOW, WBAN, San Bernardino, -117.033, 34.900, 2162, 0.21
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 1.54
CUYAMA, COOP, Santa Barbara, -119.617, 34.933, 2260, 0.43
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 1.24
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.21
Camarillo Area, ThreadEx, -, -, -, -, 0.71
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.71
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.24
Crescent City Area, ThreadEx, -, -, -, -, 5.37
Escondido Area, ThreadEx, -, -, -, -, 1.11
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.54
Tahoe City Area, ThreadEx, -, -, -, -, 1.67
Ukiah Area, ThreadEx, -, -, -, -, 1.46
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.65
SANTA MONICA, COOP, Los Angeles, -118.483, 34.017, 59, 0.82
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.58
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 0.53
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.37
SPADRA LANTERMAN HOSPITAL, COOP, Los Angeles, -117.810, 34.042, 676, 0.38
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.35
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.90
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 0.86
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 0.95
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 0.86
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, T
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.20
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, 0.10
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.13
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 0.77
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 0.45
LA VERNE HTS FC 560 B, COOP, Los Angeles, -117.750, 34.117, 1210, 0.63
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.47
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.58
AZUSA CITY PARK FC 143, COOP, Los Angeles, -117.900, 34.133, 610, 1.30
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.60
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.79
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.55
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 0.00
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 0.91
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 0.85
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.69
GLENDALE STAPENHORST FC 295, COOP, Los Angeles, -118.267, 34.150, 531, 0.46
BURBANK FIRE DEP FC226, COOP, Los Angeles, -118.300, 34.183, 679, 0.42
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.67
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.78
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.90
BIG BEAR LAKE DAM, COOP, San Bernardino, -116.975, 34.241, 6815, 1.92
SQUIRREL INN 2, COOP, San Bernardino, -117.233, 34.233, 5682, 1.73
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 1.25
Alturas Area, ThreadEx, -, -, -, -, 0.92
Mount Shasta Area, ThreadEx, -, -, -, -, 1.67
Palmdale Area, ThreadEx, -, -, -, -, 0.23
Lancaster Area, ThreadEx, -, -, -, -, 0.28
El Cajon Area, ThreadEx, -, -, -, -, 1.07
Hanford Area, ThreadEx, -, -, -, -, 0.40
El Centro Area, ThreadEx, -, -, -, -, 0.12
Madera Area, ThreadEx, -, -, -, -, 0.83
Merced Area, ThreadEx, -, -, -, -, 1.16
San Jose Area, ThreadEx, -, -, -, -, 1.24
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.03
MERCED, COOP, Merced, -120.516, 37.289, 154, 1.16
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 1.07
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.93
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.88
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.05
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.77
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.07
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.04
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.39
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.54
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 2.22
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 4.26
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.37
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.02
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 1.05
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.41
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 2.33
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.40
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 3.33
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 1.68
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.01
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 4.18
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.67
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.37
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.86
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 0.47
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 0.49
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.53
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.31
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 3.80
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.46
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.69
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 0.85
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 3.16
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.74
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.73
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 1.74
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 1.22
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 1.67
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.43
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 1.46
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.57
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.51
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 1.50
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.05
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 0.93
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 1.21
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.92
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.05
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 2.92
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.00
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 1.56
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.42
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.72
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.46
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.06
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 1.35
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.08
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.17
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.12
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.41</pre>
